o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
135,.JNJ200120P135,PUT,9.29,10.669999999999998,983,1028,0.6497433726813384,50,194,01/20/2020,JNJ,2019-10-10,10:43:00
140,.JNJ200120P140,PUT,18.29,19.669999999999998,618,3722,0.6463695727452533,16,84,01/20/2020,JNJ,2019-10-10,10:43:00
135,.JNJ200120C135,CALL,14.29,15.52,854,4016,0.7421242721836051,92,182,01/20/2020,JNJ,2019-10-10,10:43:00
140,.JNJ200120C140,CALL,17.29,18.52,707,222,0.05044747892503321,160,146,01/20/2020,JNJ,2019-10-10,10:43:00
135,.JNJ200120P135,PUT,12.29,13.669999999999998,45,2020,0.06793804637220258,141,71,01/20/2020,JNJ,2019-10-10,10:44:00
140,.JNJ200120P140,PUT,15.29,16.669999999999998,786,2656,0.9807035140887518,152,125,01/20/2020,JNJ,2019-10-10,10:44:00
135,.JNJ200120C135,CALL,11.29,12.52,192,2545,0.8484507633836745,152,29,01/20/2020,JNJ,2019-10-10,10:44:00
140,.JNJ200120C140,CALL,19.29,20.52,767,3722,0.3455431802329211,45,167,01/20/2020,JNJ,2019-10-10,10:44:00
135,.JNJ200120P135,PUT,11.29,12.669999999999998,157,4934,0.18921939329965642,155,14,01/20/2020,JNJ,2019-10-10,10:45:00
140,.JNJ200120P140,PUT,20.29,21.669999999999998,356,2403,0.6922437557148474,98,175,01/20/2020,JNJ,2019-10-10,10:45:00
135,.JNJ200120C135,CALL,12.29,13.52,86,2864,0.29456599610429,50,22,01/20/2020,JNJ,2019-10-10,10:45:00
140,.JNJ200120C140,CALL,13.29,14.52,815,2025,0.32704719915352454,98,40,01/20/2020,JNJ,2019-10-10,10:45:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,705,1342,0.8483311396613898,54,17,01/20/2020,JNJ,2019-10-10,10:46:00
140,.JNJ200120P140,PUT,17.29,18.669999999999998,487,2309,0.5955913407220986,37,188,01/20/2020,JNJ,2019-10-10,10:46:00
135,.JNJ200120C135,CALL,8.29,9.52,276,2904,0.8503423824136161,128,61,01/20/2020,JNJ,2019-10-10,10:46:00
140,.JNJ200120C140,CALL,18.29,19.52,245,3145,0.48762357341341533,148,109,01/20/2020,JNJ,2019-10-10,10:46:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,378,1275,0.9397390569363963,36,52,01/20/2020,JNJ,2019-10-10,10:47:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,755,2954,0.6696973186827829,105,4,01/20/2020,JNJ,2019-10-10,10:47:00
135,.JNJ200120C135,CALL,10.29,11.52,706,4064,0.38431633403356036,117,183,01/20/2020,JNJ,2019-10-10,10:47:00
140,.JNJ200120C140,CALL,18.29,19.52,186,4687,0.40599493062289604,156,182,01/20/2020,JNJ,2019-10-10,10:47:00
135,.JNJ200120P135,PUT,10.29,11.669999999999998,479,3800,0.8901869440436743,152,168,01/20/2020,JNJ,2019-10-10,10:48:00
140,.JNJ200120P140,PUT,18.29,19.669999999999998,94,1867,0.8555219405087703,83,158,01/20/2020,JNJ,2019-10-10,10:48:00
135,.JNJ200120C135,CALL,10.29,11.52,141,3447,0.9775985137031746,65,125,01/20/2020,JNJ,2019-10-10,10:48:00
140,.JNJ200120C140,CALL,16.29,17.52,474,2408,0.3913957053528774,192,102,01/20/2020,JNJ,2019-10-10,10:48:00
135,.JNJ200120P135,PUT,12.29,13.669999999999998,591,2210,0.4690938354141724,168,167,01/20/2020,JNJ,2019-10-10,10:49:00
140,.JNJ200120P140,PUT,20.29,21.669999999999998,975,3578,0.544538065745072,162,47,01/20/2020,JNJ,2019-10-10,10:49:00
135,.JNJ200120C135,CALL,15.29,16.52,907,4815,0.3853214192368014,51,195,01/20/2020,JNJ,2019-10-10,10:49:00
140,.JNJ200120C140,CALL,19.29,20.52,478,309,0.11310934186224098,179,70,01/20/2020,JNJ,2019-10-10,10:49:00
135,.JNJ200120P135,PUT,12.29,13.669999999999998,450,32,0.15656960489821592,193,73,01/20/2020,JNJ,2019-10-10,10:50:00
140,.JNJ200120P140,PUT,17.29,18.669999999999998,438,3253,0.43118076120352256,52,15,01/20/2020,JNJ,2019-10-10,10:50:00
135,.JNJ200120C135,CALL,10.29,11.52,552,4109,0.7798752202936026,106,90,01/20/2020,JNJ,2019-10-10,10:50:00
140,.JNJ200120C140,CALL,15.29,16.52,198,478,0.5648844263095812,10,81,01/20/2020,JNJ,2019-10-10,10:50:00
135,.JNJ200120P135,PUT,9.29,10.669999999999998,963,1278,0.39840438146849266,124,169,01/20/2020,JNJ,2019-10-10,10:51:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,468,1841,0.47394253926107943,64,125,01/20/2020,JNJ,2019-10-10,10:51:00
135,.JNJ200120C135,CALL,13.29,14.52,524,3019,0.39463295603133175,161,32,01/20/2020,JNJ,2019-10-10,10:51:00
140,.JNJ200120C140,CALL,19.29,20.52,537,2451,0.0533240484844556,68,12,01/20/2020,JNJ,2019-10-10,10:51:00
135,.JNJ200120P135,PUT,9.29,10.669999999999998,265,1562,0.6161246515821845,21,61,01/20/2020,JNJ,2019-10-10,10:52:00
140,.JNJ200120P140,PUT,15.29,16.669999999999998,714,294,0.19073042995614042,184,83,01/20/2020,JNJ,2019-10-10,10:52:00
135,.JNJ200120C135,CALL,11.29,12.52,848,4819,0.7870074872748051,56,25,01/20/2020,JNJ,2019-10-10,10:52:00
140,.JNJ200120C140,CALL,20.29,21.52,585,969,0.44834885577708516,43,41,01/20/2020,JNJ,2019-10-10,10:52:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,907,1293,0.9113427040307931,178,65,01/20/2020,JNJ,2019-10-10,10:53:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,943,4308,0.4293744802439955,4,20,01/20/2020,JNJ,2019-10-10,10:53:00
135,.JNJ200120C135,CALL,15.29,16.52,8868,2305,0.42746058539059495,64,31,01/20/2020,JNJ,2019-10-10,10:53:00
140,.JNJ200120C140,CALL,14.29,15.52,519,966,0.7250984514685795,188,185,01/20/2020,JNJ,2019-10-10,10:53:00
135,.JNJ200120P135,PUT,11.29,12.669999999999998,83,3139,0.8536723627911638,4,142,01/20/2020,JNJ,2019-10-10,10:54:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,96,3739,0.06247158410907916,176,171,01/20/2020,JNJ,2019-10-10,10:54:00
135,.JNJ200120C135,CALL,8.29,9.52,516,4465,0.5645120077515882,139,150,01/20/2020,JNJ,2019-10-10,10:54:00
140,.JNJ200120C140,CALL,13.29,14.52,421,795,0.8488845244927471,133,26,01/20/2020,JNJ,2019-10-10,10:54:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,463,3530,0.9055089851731725,52,35,01/20/2020,JNJ,2019-10-10,10:55:00
140,.JNJ200120P140,PUT,20.29,21.669999999999998,743,2122,0.6354821411871403,171,72,01/20/2020,JNJ,2019-10-10,10:55:00
135,.JNJ200120C135,CALL,15.29,16.52,63,2380,0.2157650008982821,8,169,01/20/2020,JNJ,2019-10-10,10:55:00
140,.JNJ200120C140,CALL,15.29,16.52,382,4042,0.6971821882625977,135,124,01/20/2020,JNJ,2019-10-10,10:55:00
135,.JNJ200120P135,PUT,9.29,10.669999999999998,966,1748,0.3534612809807651,164,170,01/20/2020,JNJ,2019-10-10,10:56:00
140,.JNJ200120P140,PUT,13.29,14.669999999999998,154,3023,0.15547599878135476,130,44,01/20/2020,JNJ,2019-10-10,10:56:00
135,.JNJ200120C135,CALL,15.29,16.52,940,3620,0.10897269655683561,184,108,01/20/2020,JNJ,2019-10-10,10:56:00
140,.JNJ200120C140,CALL,15.29,16.52,198,492,0.5968186628220647,9,131,01/20/2020,JNJ,2019-10-10,10:56:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,50,4364,0.5374500819692213,129,156,01/20/2020,JNJ,2019-10-10,10:57:00
140,.JNJ200120P140,PUT,13.29,14.669999999999998,407,3439,0.519931318459412,198,171,01/20/2020,JNJ,2019-10-10,10:57:00
135,.JNJ200120C135,CALL,11.29,12.52,753,2128,0.33303071147600505,130,148,01/20/2020,JNJ,2019-10-10,10:57:00
140,.JNJ200120C140,CALL,17.29,18.52,958,2656,0.3865161658797911,43,58,01/20/2020,JNJ,2019-10-10,10:57:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,278,2912,0.9512611877327637,51,98,01/20/2020,JNJ,2019-10-10,10:58:00
140,.JNJ200120P140,PUT,17.29,18.669999999999998,190,1222,0.9356547280380721,17,151,01/20/2020,JNJ,2019-10-10,10:58:00
135,.JNJ200120C135,CALL,8.29,9.52,61,4724,0.5125234381646443,146,177,01/20/2020,JNJ,2019-10-10,10:58:00
140,.JNJ200120C140,CALL,15.29,16.52,541,3473,0.03311188626535666,30,15,01/20/2020,JNJ,2019-10-10,10:58:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,469,1228,0.29027143248770737,90,165,01/20/2020,JNJ,2019-10-10,10:59:00
140,.JNJ200120P140,PUT,17.29,18.669999999999998,2,291,0.38569404623960524,62,105,01/20/2020,JNJ,2019-10-10,10:59:00
135,.JNJ200120C135,CALL,10.29,11.52,903,2065,0.897455233738929,135,22,01/20/2020,JNJ,2019-10-10,10:59:00
140,.JNJ200120C140,CALL,19.29,20.52,885,92,0.6018337097178128,70,184,01/20/2020,JNJ,2019-10-10,10:59:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,936,622,0.11539946117448863,153,143,01/20/2020,JNJ,2019-10-10,11:00:00
140,.JNJ200120P140,PUT,20.29,21.669999999999998,998,2774,0.6839867033668736,65,22,01/20/2020,JNJ,2019-10-10,11:00:00
135,.JNJ200120C135,CALL,13.29,14.52,299,4869,0.6298004374200589,186,131,01/20/2020,JNJ,2019-10-10,11:00:00
140,.JNJ200120C140,CALL,16.29,17.52,371,2142,0.58540580574081,115,22,01/20/2020,JNJ,2019-10-10,11:00:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,384,4030,0.22784885216444228,168,164,01/20/2020,JNJ,2019-10-10,11:01:00
140,.JNJ200120P140,PUT,18.29,19.669999999999998,661,4087,0.661643060470516,60,167,01/20/2020,JNJ,2019-10-10,11:01:00
135,.JNJ200120C135,CALL,13.29,14.52,485,1849,0.06684970782578614,9,123,01/20/2020,JNJ,2019-10-10,11:01:00
140,.JNJ200120C140,CALL,18.29,19.52,3803,60,0.2643129467235331,168,12,01/20/2020,JNJ,2019-10-10,11:01:00
135,.JNJ200120P135,PUT,10.29,11.669999999999998,215,2060,0.7010931906142668,2,160,01/20/2020,JNJ,2019-10-10,11:02:00
140,.JNJ200120P140,PUT,13.29,14.669999999999998,79,543,0.43486073576352313,113,103,01/20/2020,JNJ,2019-10-10,11:02:00
135,.JNJ200120C135,CALL,10.29,11.52,387,694,0.8153902728333572,84,113,01/20/2020,JNJ,2019-10-10,11:02:00
140,.JNJ200120C140,CALL,16.29,17.52,426,677,0.7143549803002516,194,21,01/20/2020,JNJ,2019-10-10,11:02:00
135,.JNJ200120P135,PUT,8.29,9.669999999999998,738,3786,0.014499587516567547,174,41,01/20/2020,JNJ,2019-10-10,11:03:00
140,.JNJ200120P140,PUT,19.29,20.669999999999998,913,4324,0.2116491506117868,187,42,01/20/2020,JNJ,2019-10-10,11:03:00
135,.JNJ200120C135,CALL,10.29,11.52,319,4728,0.6654579337642027,44,173,01/20/2020,JNJ,2019-10-10,11:03:00
140,.JNJ200120C140,CALL,19.29,20.52,578,3237,0.25177336114657634,46,148,01/20/2020,JNJ,2019-10-10,11:03:00
135,.JNJ200120P135,PUT,13.29,14.669999999999998,2689,578,0.32736272114335707,78,15,01/20/2020,JNJ,2019-10-10,11:04:00
140,.JNJ200120P140,PUT,16.29,17.669999999999998,621,4190,0.1064372856659711,109,7,01/20/2020,JNJ,2019-10-10,11:04:00
135,.JNJ200120C135,CALL,10.29,11.52,89,556,0.9794114992879388,122,143,01/20/2020,JNJ,2019-10-10,11:04:00
140,.JNJ200120C140,CALL,17.29,18.52,648,266,0.5580276153945043,76,154,01/20/2020,JNJ,2019-10-10,11:04:00
135,.JNJ200120P135,PUT,15.3,16.68,196,3699,0.1261953015599111,152,65,01/20/2020,JNJ,2019-10-10,11:05:00
140,.JNJ200120P140,PUT,13.3,14.68,5,3001,0.6245826411747095,179,32,01/20/2020,JNJ,2019-10-10,11:05:00
135,.JNJ200120C135,CALL,15.3,16.53,699,3648,0.5269812429117755,2,91,01/20/2020,JNJ,2019-10-10,11:05:00
140,.JNJ200120C140,CALL,16.3,17.53,524,1795,0.4783851644481182,88,90,01/20/2020,JNJ,2019-10-10,11:05:00
135,.JNJ200120P135,PUT,11.3,12.68,530,1869,0.7750639894924239,124,21,01/20/2020,JNJ,2019-10-10,11:06:00
140,.JNJ200120P140,PUT,17.3,18.68,298,2743,0.784022281208054,133,135,01/20/2020,JNJ,2019-10-10,11:06:00
135,.JNJ200120C135,CALL,9.3,10.530000000000001,652,3022,0.3702215472574061,187,17,01/20/2020,JNJ,2019-10-10,11:06:00
140,.JNJ200120C140,CALL,15.3,16.53,684,4710,0.9269440092403243,179,128,01/20/2020,JNJ,2019-10-10,11:06:00
135,.JNJ200120P135,PUT,10.29,11.669999999999998,478,3351,0.1831360354361986,39,47,01/20/2020,JNJ,2019-10-10,11:07:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,99,4253,0.9583369221082858,63,148,01/20/2020,JNJ,2019-10-10,11:07:00
135,.JNJ200120C135,CALL,10.29,11.52,989,1224,0.1372344739566841,0,99,01/20/2020,JNJ,2019-10-10,11:07:00
140,.JNJ200120C140,CALL,16.29,17.52,251,2220,0.6340515844401033,127,178,01/20/2020,JNJ,2019-10-10,11:07:00
135,.JNJ200120P135,PUT,9.3,10.68,857,3971,0.7746771877867954,164,145,01/20/2020,JNJ,2019-10-10,11:08:00
140,.JNJ200120P140,PUT,17.3,18.68,303,3156,0.5085159547396146,163,67,01/20/2020,JNJ,2019-10-10,11:08:00
135,.JNJ200120C135,CALL,15.3,16.53,795,1336,0.007326698505031981,105,39,01/20/2020,JNJ,2019-10-10,11:08:00
140,.JNJ200120C140,CALL,17.3,18.53,174,734,0.03134027631595404,74,125,01/20/2020,JNJ,2019-10-10,11:08:00
135,.JNJ200120P135,PUT,13.29,14.669999999999998,223,336,0.46555509210011936,0,186,01/20/2020,JNJ,2019-10-10,11:09:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,904,4942,0.5330034920034267,80,45,01/20/2020,JNJ,2019-10-10,11:09:00
135,.JNJ200120C135,CALL,12.29,13.52,384,4509,0.759863173913878,50,119,01/20/2020,JNJ,2019-10-10,11:09:00
140,.JNJ200120C140,CALL,15.29,16.52,383,855,0.685698690191395,13,7,01/20/2020,JNJ,2019-10-10,11:09:00
135,.JNJ200120P135,PUT,13.3,14.68,880,2639,0.04035020832074687,142,74,01/20/2020,JNJ,2019-10-10,11:10:00
140,.JNJ200120P140,PUT,17.3,18.68,684,2970,0.23187109557837404,17,139,01/20/2020,JNJ,2019-10-10,11:10:00
135,.JNJ200120C135,CALL,15.3,16.53,596,2033,0.21541834033112617,151,145,01/20/2020,JNJ,2019-10-10,11:10:00
140,.JNJ200120C140,CALL,17.3,18.53,1,4460,0.6791424008584025,189,120,01/20/2020,JNJ,2019-10-10,11:10:00
135,.JNJ200120P135,PUT,15.3,16.68,907,840,0.04492517478628044,144,54,01/20/2020,JNJ,2019-10-10,11:11:00
140,.JNJ200120P140,PUT,16.3,17.68,76,706,0.45207347761313843,103,189,01/20/2020,JNJ,2019-10-10,11:11:00
135,.JNJ200120C135,CALL,8.3,9.530000000000001,209,3268,0.10094248077603696,171,51,01/20/2020,JNJ,2019-10-10,11:11:00
140,.JNJ200120C140,CALL,18.3,19.53,711,2202,0.13896467665086432,152,140,01/20/2020,JNJ,2019-10-10,11:11:00
135,.JNJ200120P135,PUT,15.3,16.68,343,1536,0.8223089256599386,170,178,01/20/2020,JNJ,2019-10-10,11:12:00
140,.JNJ200120P140,PUT,18.3,19.68,565,3331,0.5932523022101016,162,93,01/20/2020,JNJ,2019-10-10,11:12:00
135,.JNJ200120C135,CALL,13.3,14.530000000000001,138,845,0.7304539428789545,161,17,01/20/2020,JNJ,2019-10-10,11:12:00
140,.JNJ200120C140,CALL,20.3,21.53,244,2516,0.5486501584828062,108,34,01/20/2020,JNJ,2019-10-10,11:12:00
135,.JNJ200120P135,PUT,8.3,9.68,596,2348,0.06944754471407832,69,154,01/20/2020,JNJ,2019-10-10,11:13:00
140,.JNJ200120P140,PUT,19.3,20.68,475,4694,0.8766671541235945,75,186,01/20/2020,JNJ,2019-10-10,11:13:00
135,.JNJ200120C135,CALL,11.3,12.530000000000001,455,2711,0.27813645030124756,104,125,01/20/2020,JNJ,2019-10-10,11:13:00
140,.JNJ200120C140,CALL,17.3,18.53,220,1298,0.9448388465217815,143,71,01/20/2020,JNJ,2019-10-10,11:13:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,141,484,0.9697872768726736,126,29,01/20/2020,JNJ,2019-10-10,11:14:00
140,.JNJ200120P140,PUT,20.29,21.669999999999998,867,3806,0.3314937006623958,90,197,01/20/2020,JNJ,2019-10-10,11:14:00
135,.JNJ200120C135,CALL,12.29,13.52,299,1901,0.5798307205325995,161,115,01/20/2020,JNJ,2019-10-10,11:14:00
140,.JNJ200120C140,CALL,14.29,15.52,8481,4183,0.01718849022654423,87,18,01/20/2020,JNJ,2019-10-10,11:14:00
135,.JNJ200120P135,PUT,8.3,9.68,457,2011,0.9346142059207642,151,12,01/20/2020,JNJ,2019-10-10,11:15:00
140,.JNJ200120P140,PUT,20.3,21.68,351,3634,0.9882767195154055,79,197,01/20/2020,JNJ,2019-10-10,11:15:00
135,.JNJ200120C135,CALL,15.3,16.53,756,182,0.24279771638095338,32,170,01/20/2020,JNJ,2019-10-10,11:15:00
140,.JNJ200120C140,CALL,17.3,18.53,589,4075,0.4825931737923824,122,189,01/20/2020,JNJ,2019-10-10,11:15:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,767,4055,0.5013353594205888,11,162,01/20/2020,JNJ,2019-10-10,11:16:00
140,.JNJ200120P140,PUT,16.29,17.669999999999998,156,1349,0.940607580243131,174,43,01/20/2020,JNJ,2019-10-10,11:16:00
135,.JNJ200120C135,CALL,12.29,13.52,824,1841,0.783210616865067,16,195,01/20/2020,JNJ,2019-10-10,11:16:00
140,.JNJ200120C140,CALL,14.29,15.52,559,425,0.9087540932236002,75,22,01/20/2020,JNJ,2019-10-10,11:16:00
135,.JNJ200120P135,PUT,8.29,9.669999999999998,172,1415,0.48736956395337105,12,77,01/20/2020,JNJ,2019-10-10,11:17:00
140,.JNJ200120P140,PUT,15.29,16.669999999999998,937,4770,0.10840202734750848,42,70,01/20/2020,JNJ,2019-10-10,11:17:00
135,.JNJ200120C135,CALL,11.29,12.52,675,1166,0.6754146757621133,24,4,01/20/2020,JNJ,2019-10-10,11:17:00
140,.JNJ200120C140,CALL,19.29,20.52,377,4211,0.17731807862873472,128,106,01/20/2020,JNJ,2019-10-10,11:17:00
135,.JNJ200120P135,PUT,8.29,9.669999999999998,337,1762,0.2206206778958273,98,101,01/20/2020,JNJ,2019-10-10,11:18:00
140,.JNJ200120P140,PUT,17.29,18.669999999999998,170,1989,0.41863906660129335,138,173,01/20/2020,JNJ,2019-10-10,11:18:00
135,.JNJ200120C135,CALL,15.29,16.52,976,4361,0.7144203323810396,46,62,01/20/2020,JNJ,2019-10-10,11:18:00
140,.JNJ200120C140,CALL,18.29,19.52,577,2472,0.5748812284536469,160,122,01/20/2020,JNJ,2019-10-10,11:18:00
135,.JNJ200120P135,PUT,8.29,9.669999999999998,989,298,0.988233644852336,118,167,01/20/2020,JNJ,2019-10-10,11:19:00
140,.JNJ200120P140,PUT,15.29,16.669999999999998,466,506,0.27278708779922334,128,115,01/20/2020,JNJ,2019-10-10,11:19:00
135,.JNJ200120C135,CALL,13.29,14.52,233,2249,0.8436609028128369,199,61,01/20/2020,JNJ,2019-10-10,11:19:00
140,.JNJ200120C140,CALL,17.29,18.52,923,1569,0.727424056169352,140,188,01/20/2020,JNJ,2019-10-10,11:19:00
135,.JNJ200120P135,PUT,10.29,11.669999999999998,181,3577,0.37891705698210243,88,134,01/20/2020,JNJ,2019-10-10,11:20:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,968,2513,0.23984568987089694,28,94,01/20/2020,JNJ,2019-10-10,11:20:00
135,.JNJ200120C135,CALL,12.29,13.52,648,4013,0.17927876641317497,9,190,01/20/2020,JNJ,2019-10-10,11:20:00
140,.JNJ200120C140,CALL,15.29,16.52,994,4202,0.6987357935116689,141,134,01/20/2020,JNJ,2019-10-10,11:20:00
135,.JNJ200120P135,PUT,9.29,10.669999999999998,166,2420,0.6064541329726189,8,86,01/20/2020,JNJ,2019-10-10,11:21:00
140,.JNJ200120P140,PUT,17.29,18.669999999999998,669,2817,0.3714388874381447,180,31,01/20/2020,JNJ,2019-10-10,11:21:00
135,.JNJ200120C135,CALL,8.29,9.52,27,4007,0.8975035788016753,197,102,01/20/2020,JNJ,2019-10-10,11:21:00
140,.JNJ200120C140,CALL,13.29,14.52,856,450,0.9646249697245458,113,106,01/20/2020,JNJ,2019-10-10,11:21:00
135,.JNJ200120P135,PUT,15.29,16.669999999999998,603,2211,0.40545845777309475,73,147,01/20/2020,JNJ,2019-10-10,11:22:00
140,.JNJ200120P140,PUT,13.29,14.669999999999998,230,2201,0.10325303369619354,162,170,01/20/2020,JNJ,2019-10-10,11:22:00
135,.JNJ200120C135,CALL,9.29,10.52,727,2054,0.7120807825834702,191,11,01/20/2020,JNJ,2019-10-10,11:22:00
140,.JNJ200120C140,CALL,20.29,21.52,196,411,0.48345231124073296,105,103,01/20/2020,JNJ,2019-10-10,11:22:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,889,1873,0.35148929064947365,17,159,01/20/2020,JNJ,2019-10-10,11:23:00
140,.JNJ200120P140,PUT,18.29,19.669999999999998,495,2061,0.9389443642273071,48,58,01/20/2020,JNJ,2019-10-10,11:23:00
135,.JNJ200120C135,CALL,14.29,15.52,541,1429,0.8833091662212098,152,22,01/20/2020,JNJ,2019-10-10,11:23:00
140,.JNJ200120C140,CALL,18.29,19.52,562,66,0.04764611966616639,198,110,01/20/2020,JNJ,2019-10-10,11:23:00
135,.JNJ200120P135,PUT,13.29,14.669999999999998,91,79,0.20773522602823857,49,104,01/20/2020,JNJ,2019-10-10,11:24:00
140,.JNJ200120P140,PUT,16.29,17.669999999999998,27,981,0.381245489775781,17,41,01/20/2020,JNJ,2019-10-10,11:24:00
135,.JNJ200120C135,CALL,11.29,12.52,556,4465,0.7504097364089652,48,180,01/20/2020,JNJ,2019-10-10,11:24:00
140,.JNJ200120C140,CALL,14.29,15.52,893,3625,0.03269893713292493,89,6,01/20/2020,JNJ,2019-10-10,11:24:00
135,.JNJ200120P135,PUT,12.29,13.669999999999998,828,2553,0.9104573206127512,115,153,01/20/2020,JNJ,2019-10-10,11:25:00
140,.JNJ200120P140,PUT,15.29,16.669999999999998,726,1382,0.937290455297456,92,65,01/20/2020,JNJ,2019-10-10,11:25:00
135,.JNJ200120C135,CALL,14.29,15.52,766,3539,0.4449895581377079,74,92,01/20/2020,JNJ,2019-10-10,11:25:00
140,.JNJ200120C140,CALL,20.29,21.52,778,2134,0.7852940966145948,195,31,01/20/2020,JNJ,2019-10-10,11:25:00
135,.JNJ200120P135,PUT,9.29,10.669999999999998,746,2596,0.3552161727680858,50,167,01/20/2020,JNJ,2019-10-10,11:26:00
140,.JNJ200120P140,PUT,19.29,20.669999999999998,819,4996,0.4791814224125609,178,43,01/20/2020,JNJ,2019-10-10,11:26:00
135,.JNJ200120C135,CALL,12.29,13.52,479,4650,0.6806240378801659,107,110,01/20/2020,JNJ,2019-10-10,11:26:00
140,.JNJ200120C140,CALL,18.29,19.52,300,2199,0.6342404732607451,125,91,01/20/2020,JNJ,2019-10-10,11:26:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,436,1329,0.65502236247453,31,52,01/20/2020,JNJ,2019-10-10,11:27:00
140,.JNJ200120P140,PUT,20.29,21.669999999999998,933,4439,0.3010995567864103,52,105,01/20/2020,JNJ,2019-10-10,11:27:00
135,.JNJ200120C135,CALL,11.29,12.52,865,3962,0.8120063386892357,0,172,01/20/2020,JNJ,2019-10-10,11:27:00
140,.JNJ200120C140,CALL,14.29,15.52,614,3150,0.3810454521359844,79,115,01/20/2020,JNJ,2019-10-10,11:27:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,214,4463,0.773673004266933,54,169,01/20/2020,JNJ,2019-10-10,11:28:00
140,.JNJ200120P140,PUT,19.29,20.669999999999998,690,3326,0.9797073621859358,5,130,01/20/2020,JNJ,2019-10-10,11:28:00
135,.JNJ200120C135,CALL,9.29,10.52,831,2755,0.7834014540327392,41,39,01/20/2020,JNJ,2019-10-10,11:28:00
140,.JNJ200120C140,CALL,17.29,18.52,798,2342,0.5789789386284013,145,49,01/20/2020,JNJ,2019-10-10,11:28:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,384,2545,0.6354090311143133,166,45,01/20/2020,JNJ,2019-10-10,11:29:00
140,.JNJ200120P140,PUT,19.29,20.669999999999998,804,4284,0.3498408232678375,147,7,01/20/2020,JNJ,2019-10-10,11:29:00
135,.JNJ200120C135,CALL,9.29,10.52,866,197,0.0871820735243225,79,168,01/20/2020,JNJ,2019-10-10,11:29:00
140,.JNJ200120C140,CALL,15.29,16.52,141,3421,0.022887210135448366,88,46,01/20/2020,JNJ,2019-10-10,11:29:00
135,.JNJ200120P135,PUT,8.29,9.669999999999998,44,4149,0.3233327493821615,106,105,01/20/2020,JNJ,2019-10-10,11:30:00
140,.JNJ200120P140,PUT,18.29,19.669999999999998,434,590,0.5688003248111756,126,150,01/20/2020,JNJ,2019-10-10,11:30:00
135,.JNJ200120C135,CALL,10.29,11.52,734,4121,0.2560669504810057,7,173,01/20/2020,JNJ,2019-10-10,11:30:00
140,.JNJ200120C140,CALL,14.29,15.52,841,2762,0.8082513270301558,127,0,01/20/2020,JNJ,2019-10-10,11:30:00
135,.JNJ200120P135,PUT,10.29,11.669999999999998,802,2663,0.3413660457093137,107,23,01/20/2020,JNJ,2019-10-10,11:31:00
140,.JNJ200120P140,PUT,14.29,15.669999999999998,473,4566,0.2849056778928475,169,37,01/20/2020,JNJ,2019-10-10,11:31:00
135,.JNJ200120C135,CALL,10.29,11.52,347,3700,0.8682637704663505,196,193,01/20/2020,JNJ,2019-10-10,11:31:00
140,.JNJ200120C140,CALL,19.29,20.52,208,1703,0.5824983295405513,30,98,01/20/2020,JNJ,2019-10-10,11:31:00
135,.JNJ200120P135,PUT,14.29,15.669999999999998,691,1378,0.8723483249538989,66,173,01/20/2020,JNJ,2019-10-10,11:32:00
140,.JNJ200120P140,PUT,16.29,17.669999999999998,943,895,0.11288684314414577,45,1,01/20/2020,JNJ,2019-10-10,11:32:00
135,.JNJ200120C135,CALL,8.29,9.52,7523,3778,0.06359418443954823,63,164,01/20/2020,JNJ,2019-10-10,11:32:00
140,.JNJ200120C140,CALL,14.29,15.52,5917,906,0.8117965958275152,47,1,01/20/2020,JNJ,2019-10-10,11:32:00
135,.JNJ200120P135,PUT,13.29,14.669999999999998,176,3055,0.9444951245330238,116,54,01/20/2020,JNJ,2019-10-10,11:33:00
140,.JNJ200120P140,PUT,13.29,14.669999999999998,654,4055,0.009392043531939676,77,156,01/20/2020,JNJ,2019-10-10,11:33:00
135,.JNJ200120C135,CALL,8.29,9.52,427,3315,0.7166824568998563,94,136,01/20/2020,JNJ,2019-10-10,11:33:00
