o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
130,.WMT200120P130,PUT,15.18,16.56,164,3717,0.3997569204278989,77,93,01/20/2020,WMT,2019-10-08,14:39:00
125,.WMT200120C125,CALL,10.18,11.41,928,4915,0.8071595226017207,169,133,01/20/2020,WMT,2019-10-08,14:39:00
130,.WMT200120C130,CALL,13.18,14.41,507,1012,0.2333785091556383,6,83,01/20/2020,WMT,2019-10-08,14:39:00
125,.WMT200120P125,PUT,15.18,16.56,865,799,0.5091537693209642,69,149,01/20/2020,WMT,2019-10-08,14:40:00
130,.WMT200120P130,PUT,17.18,18.56,444,2345,0.01127139947878586,17,129,01/20/2020,WMT,2019-10-08,14:40:00
125,.WMT200120C125,CALL,10.18,11.41,195,3458,0.6638464152992373,89,113,01/20/2020,WMT,2019-10-08,14:40:00
130,.WMT200120C130,CALL,19.18,20.41,575,2226,0.4330763554768442,20,75,01/20/2020,WMT,2019-10-08,14:40:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,959,1893,0.01655885096037857,37,172,01/20/2020,WMT,2019-10-08,14:41:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,170,4246,0.9586201473537701,132,164,01/20/2020,WMT,2019-10-08,14:41:00
125,.WMT200120C125,CALL,9.18,10.41,307,153,0.6097977035972166,82,166,01/20/2020,WMT,2019-10-08,14:41:00
130,.WMT200120C130,CALL,16.18,17.41,9680,2675,0.1479066053008059,142,163,01/20/2020,WMT,2019-10-08,14:41:00
125,.WMT200120P125,PUT,9.18,10.559999999999999,578,3827,0.18538463651511017,43,14,01/20/2020,WMT,2019-10-08,14:42:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,209,4415,0.24598634424237853,64,21,01/20/2020,WMT,2019-10-08,14:42:00
125,.WMT200120C125,CALL,9.18,10.41,907,1617,0.44965899734766124,84,115,01/20/2020,WMT,2019-10-08,14:42:00
130,.WMT200120C130,CALL,19.18,20.41,818,4707,0.507666907257147,44,115,01/20/2020,WMT,2019-10-08,14:42:00
125,.WMT200120P125,PUT,11.18,12.559999999999999,226,2892,0.6923227294665626,11,157,01/20/2020,WMT,2019-10-08,14:43:00
130,.WMT200120P130,PUT,15.18,16.56,235,2529,0.5056598934838871,196,93,01/20/2020,WMT,2019-10-08,14:43:00
125,.WMT200120C125,CALL,8.18,9.41,92,2965,0.6890655823735239,161,1,01/20/2020,WMT,2019-10-08,14:43:00
130,.WMT200120C130,CALL,16.18,17.41,718,1511,0.34589234706953564,111,186,01/20/2020,WMT,2019-10-08,14:43:00
125,.WMT200120P125,PUT,8.18,9.559999999999999,252,3739,0.11770616479569951,69,127,01/20/2020,WMT,2019-10-08,14:44:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,627,3511,0.2422525844222273,167,51,01/20/2020,WMT,2019-10-08,14:44:00
125,.WMT200120C125,CALL,10.18,11.41,878,1040,0.17124781458539629,35,146,01/20/2020,WMT,2019-10-08,14:44:00
130,.WMT200120C130,CALL,15.18,16.41,438,3583,0.9115363747636821,194,39,01/20/2020,WMT,2019-10-08,14:44:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,375,3001,0.3686079582101073,159,104,01/20/2020,WMT,2019-10-08,14:45:00
130,.WMT200120P130,PUT,20.18,21.56,369,841,0.02445534874749644,4,29,01/20/2020,WMT,2019-10-08,14:45:00
125,.WMT200120C125,CALL,12.18,13.41,671,119,0.15076158893434077,148,94,01/20/2020,WMT,2019-10-08,14:45:00
130,.WMT200120C130,CALL,19.18,20.41,890,1528,0.84725606809352,170,52,01/20/2020,WMT,2019-10-08,14:45:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,915,1469,0.05054238954465462,134,32,01/20/2020,WMT,2019-10-08,14:46:00
130,.WMT200120P130,PUT,15.18,16.56,881,4107,0.33892514379531335,94,38,01/20/2020,WMT,2019-10-08,14:46:00
125,.WMT200120C125,CALL,8.18,9.41,501,982,0.5528574551714681,32,19,01/20/2020,WMT,2019-10-08,14:46:00
130,.WMT200120C130,CALL,19.18,20.41,703,601,0.7577100594363346,28,106,01/20/2020,WMT,2019-10-08,14:46:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,26,2590,0.7595441178335558,158,143,01/20/2020,WMT,2019-10-08,14:47:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,404,2374,0.5379204488859821,1,190,01/20/2020,WMT,2019-10-08,14:47:00
125,.WMT200120C125,CALL,14.18,15.41,512,4090,0.9863546598383193,167,197,01/20/2020,WMT,2019-10-08,14:47:00
130,.WMT200120C130,CALL,14.18,15.41,658,1372,0.016663124963059106,111,82,01/20/2020,WMT,2019-10-08,14:47:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,899,1065,0.3398857276936118,146,137,01/20/2020,WMT,2019-10-08,14:48:00
130,.WMT200120P130,PUT,18.18,19.56,236,3327,0.6330737525563974,38,57,01/20/2020,WMT,2019-10-08,14:48:00
125,.WMT200120C125,CALL,13.18,14.41,156,560,0.5513822794346579,51,45,01/20/2020,WMT,2019-10-08,14:48:00
130,.WMT200120C130,CALL,18.18,19.41,718,1050,0.8022408167526375,69,131,01/20/2020,WMT,2019-10-08,14:48:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,334,2695,0.8396427105512605,13,7,01/20/2020,WMT,2019-10-08,14:49:00
130,.WMT200120P130,PUT,17.18,18.56,568,1049,0.653103954496885,92,9,01/20/2020,WMT,2019-10-08,14:49:00
125,.WMT200120C125,CALL,9.18,10.41,816,1976,0.9297155950988362,126,84,01/20/2020,WMT,2019-10-08,14:49:00
130,.WMT200120C130,CALL,13.18,14.41,300,4220,0.4712513239874714,73,190,01/20/2020,WMT,2019-10-08,14:49:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,157,976,0.928934204389277,73,168,01/20/2020,WMT,2019-10-08,14:50:00
130,.WMT200120P130,PUT,17.18,18.56,125,1982,0.9471313403204967,2,165,01/20/2020,WMT,2019-10-08,14:50:00
125,.WMT200120C125,CALL,10.18,11.41,132,200,0.5314490978418922,30,31,01/20/2020,WMT,2019-10-08,14:50:00
130,.WMT200120C130,CALL,14.18,15.41,943,1763,0.6827145960697305,142,109,01/20/2020,WMT,2019-10-08,14:50:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,552,4103,0.695923874778784,85,108,01/20/2020,WMT,2019-10-08,14:51:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,913,3730,0.4925388060660413,22,96,01/20/2020,WMT,2019-10-08,14:51:00
125,.WMT200120C125,CALL,12.18,13.41,95,3827,0.5489299948048256,30,31,01/20/2020,WMT,2019-10-08,14:51:00
130,.WMT200120C130,CALL,16.18,17.41,33,835,0.004976235053863132,136,196,01/20/2020,WMT,2019-10-08,14:51:00
125,.WMT200120P125,PUT,11.18,12.559999999999999,785,3968,0.6871867182252595,52,114,01/20/2020,WMT,2019-10-08,14:52:00
130,.WMT200120P130,PUT,18.18,19.56,758,3349,0.004858148659248052,53,59,01/20/2020,WMT,2019-10-08,14:52:00
125,.WMT200120C125,CALL,8.18,9.41,473,4987,0.5346139337156789,74,190,01/20/2020,WMT,2019-10-08,14:52:00
130,.WMT200120C130,CALL,19.18,20.41,151,4418,0.63632833742872,149,131,01/20/2020,WMT,2019-10-08,14:52:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,370,1324,0.41835788903803617,183,21,01/20/2020,WMT,2019-10-08,14:53:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,753,1494,0.05528715090089331,64,166,01/20/2020,WMT,2019-10-08,14:53:00
125,.WMT200120C125,CALL,13.18,14.41,905,2615,0.6134446743980276,196,168,01/20/2020,WMT,2019-10-08,14:53:00
130,.WMT200120C130,CALL,17.18,18.41,653,2581,0.7422887646987403,166,54,01/20/2020,WMT,2019-10-08,14:53:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,911,18,0.351487523448033,183,128,01/20/2020,WMT,2019-10-08,14:54:00
130,.WMT200120P130,PUT,20.18,21.56,990,2783,0.47843641107607504,186,1,01/20/2020,WMT,2019-10-08,14:54:00
125,.WMT200120C125,CALL,11.18,12.41,770,3688,0.8113356503448577,187,57,01/20/2020,WMT,2019-10-08,14:54:00
130,.WMT200120C130,CALL,19.18,20.41,85,2741,0.45530304592928617,143,188,01/20/2020,WMT,2019-10-08,14:54:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,819,908,0.7602808755465282,110,84,01/20/2020,WMT,2019-10-08,14:55:00
130,.WMT200120P130,PUT,19.18,20.56,607,2314,0.7800793085201577,154,85,01/20/2020,WMT,2019-10-08,14:55:00
125,.WMT200120C125,CALL,12.18,13.41,570,959,0.16906383908561085,52,149,01/20/2020,WMT,2019-10-08,14:55:00
130,.WMT200120C130,CALL,14.18,15.41,149,4934,0.9714761944092376,15,161,01/20/2020,WMT,2019-10-08,14:55:00
125,.WMT200120P125,PUT,8.18,9.559999999999999,319,2444,0.3922002070931938,8,40,01/20/2020,WMT,2019-10-08,14:56:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,313,2417,0.39948992738647915,13,65,01/20/2020,WMT,2019-10-08,14:56:00
125,.WMT200120C125,CALL,12.18,13.41,923,2031,0.7706374012913024,52,56,01/20/2020,WMT,2019-10-08,14:56:00
130,.WMT200120C130,CALL,15.18,16.41,139,3863,0.9885457597270646,147,89,01/20/2020,WMT,2019-10-08,14:56:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,721,2667,0.8240932928657769,192,47,01/20/2020,WMT,2019-10-08,14:57:00
130,.WMT200120P130,PUT,20.18,21.56,170,2915,0.3721534603527902,131,55,01/20/2020,WMT,2019-10-08,14:57:00
125,.WMT200120C125,CALL,12.18,13.41,844,2709,0.6455666241640629,110,120,01/20/2020,WMT,2019-10-08,14:57:00
130,.WMT200120C130,CALL,18.18,19.41,958,3859,0.7602220945703522,134,177,01/20/2020,WMT,2019-10-08,14:57:00
125,.WMT200120P125,PUT,15.18,16.56,547,1559,0.27202070489347074,119,157,01/20/2020,WMT,2019-10-08,14:58:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,642,1093,0.714995867685598,165,102,01/20/2020,WMT,2019-10-08,14:58:00
125,.WMT200120C125,CALL,9.18,10.41,767,2310,0.29339902682819774,148,38,01/20/2020,WMT,2019-10-08,14:58:00
130,.WMT200120C130,CALL,18.18,19.41,162,2989,0.5861929860955583,104,156,01/20/2020,WMT,2019-10-08,14:58:00
125,.WMT200120P125,PUT,8.18,9.559999999999999,758,3476,0.47232507136751534,198,71,01/20/2020,WMT,2019-10-08,14:59:00
130,.WMT200120P130,PUT,17.18,18.56,647,2410,0.7347448886591016,62,70,01/20/2020,WMT,2019-10-08,14:59:00
125,.WMT200120C125,CALL,9.18,10.41,402,1896,0.3140999839169676,4,12,01/20/2020,WMT,2019-10-08,14:59:00
130,.WMT200120C130,CALL,16.18,17.41,167,157,0.6925338098240462,192,100,01/20/2020,WMT,2019-10-08,14:59:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,971,4484,0.1193379584619988,168,59,01/20/2020,WMT,2019-10-08,15:00:00
130,.WMT200120P130,PUT,15.18,16.56,440,486,0.0648835344477402,25,91,01/20/2020,WMT,2019-10-08,15:00:00
125,.WMT200120C125,CALL,12.18,13.41,916,2146,0.9510390875654694,144,14,01/20/2020,WMT,2019-10-08,15:00:00
130,.WMT200120C130,CALL,15.18,16.41,177,1917,0.8114209919271739,63,142,01/20/2020,WMT,2019-10-08,15:00:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,139,877,0.9374286041750369,76,61,01/20/2020,WMT,2019-10-08,15:01:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,966,16,0.9881731804345018,193,132,01/20/2020,WMT,2019-10-08,15:01:00
125,.WMT200120C125,CALL,15.18,16.41,589,2022,0.4047930891323508,73,28,01/20/2020,WMT,2019-10-08,15:01:00
130,.WMT200120C130,CALL,16.18,17.41,897,2078,0.638939621874743,93,6,01/20/2020,WMT,2019-10-08,15:01:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,961,3625,0.6330442695638246,151,137,01/20/2020,WMT,2019-10-08,15:02:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,671,1597,0.18625666213855852,153,53,01/20/2020,WMT,2019-10-08,15:02:00
125,.WMT200120C125,CALL,10.18,11.41,370,4111,0.24176115774071483,188,70,01/20/2020,WMT,2019-10-08,15:02:00
130,.WMT200120C130,CALL,15.18,16.41,84,2466,0.03453425796772269,181,103,01/20/2020,WMT,2019-10-08,15:02:00
125,.WMT200120P125,PUT,9.18,10.559999999999999,663,1037,0.4609518024717729,16,85,01/20/2020,WMT,2019-10-08,15:03:00
130,.WMT200120P130,PUT,18.18,19.56,65,814,0.17767806863740176,119,156,01/20/2020,WMT,2019-10-08,15:03:00
125,.WMT200120C125,CALL,8.18,9.41,385,3490,0.18604842880436856,117,25,01/20/2020,WMT,2019-10-08,15:03:00
130,.WMT200120C130,CALL,15.18,16.41,521,4685,0.23405342085510605,21,110,01/20/2020,WMT,2019-10-08,15:03:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,304,1474,0.7878651599675929,33,163,01/20/2020,WMT,2019-10-08,15:04:00
130,.WMT200120P130,PUT,17.18,18.56,142,1340,0.5074215519859915,182,144,01/20/2020,WMT,2019-10-08,15:04:00
125,.WMT200120C125,CALL,14.18,15.41,673,4898,0.1521920197391159,0,155,01/20/2020,WMT,2019-10-08,15:04:00
130,.WMT200120C130,CALL,20.18,21.41,826,1802,0.1649015941440093,59,117,01/20/2020,WMT,2019-10-08,15:04:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,177,3260,0.4415104216796839,44,110,01/20/2020,WMT,2019-10-08,15:05:00
130,.WMT200120P130,PUT,18.18,19.56,481,2271,0.3817784775344192,50,83,01/20/2020,WMT,2019-10-08,15:05:00
125,.WMT200120C125,CALL,15.18,16.41,968,1900,0.8261199678693079,92,57,01/20/2020,WMT,2019-10-08,15:05:00
130,.WMT200120C130,CALL,13.18,14.41,696,1909,0.20272696640466603,23,55,01/20/2020,WMT,2019-10-08,15:05:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,50,3341,0.37569958990527974,60,108,01/20/2020,WMT,2019-10-08,15:06:00
130,.WMT200120P130,PUT,15.18,16.56,451,3326,0.05227723128565287,42,139,01/20/2020,WMT,2019-10-08,15:06:00
125,.WMT200120C125,CALL,15.18,16.41,387,4534,0.9126837235532536,1,6,01/20/2020,WMT,2019-10-08,15:06:00
130,.WMT200120C130,CALL,20.18,21.41,346,2736,0.6612934233644338,64,61,01/20/2020,WMT,2019-10-08,15:06:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,414,735,0.24319794778113768,93,140,01/20/2020,WMT,2019-10-08,15:07:00
130,.WMT200120P130,PUT,17.18,18.56,983,591,0.6892991652512666,77,140,01/20/2020,WMT,2019-10-08,15:07:00
125,.WMT200120C125,CALL,10.18,11.41,391,3206,0.20279535368815538,193,140,01/20/2020,WMT,2019-10-08,15:07:00
130,.WMT200120C130,CALL,18.18,19.41,2869,3757,0.7795989830354609,48,32,01/20/2020,WMT,2019-10-08,15:07:00
125,.WMT200120P125,PUT,15.18,16.56,769,995,0.7152311991944993,141,88,01/20/2020,WMT,2019-10-08,15:08:00
130,.WMT200120P130,PUT,20.18,21.56,417,996,0.879905725249927,34,39,01/20/2020,WMT,2019-10-08,15:08:00
125,.WMT200120C125,CALL,8.18,9.41,343,3807,0.024346699516019643,198,35,01/20/2020,WMT,2019-10-08,15:08:00
130,.WMT200120C130,CALL,19.18,20.41,561,2426,0.5084851141793761,196,73,01/20/2020,WMT,2019-10-08,15:08:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,633,2377,0.7668292084645802,75,45,01/20/2020,WMT,2019-10-08,15:09:00
130,.WMT200120P130,PUT,15.18,16.56,473,2459,0.9573405430608293,83,132,01/20/2020,WMT,2019-10-08,15:09:00
125,.WMT200120C125,CALL,12.18,13.41,993,3235,0.47452144103932237,54,16,01/20/2020,WMT,2019-10-08,15:09:00
130,.WMT200120C130,CALL,17.18,18.41,91,3713,0.4722273845204372,29,187,01/20/2020,WMT,2019-10-08,15:09:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,472,4166,0.10699650890280477,61,32,01/20/2020,WMT,2019-10-09,09:37:00
130,.WMT200120P130,PUT,19.18,20.56,160,451,0.6024115605353135,7,37,01/20/2020,WMT,2019-10-09,09:37:00
125,.WMT200120C125,CALL,11.18,12.41,34,4476,0.3344864123772965,77,150,01/20/2020,WMT,2019-10-09,09:37:00
130,.WMT200120C130,CALL,15.18,16.41,227,242,0.8186137324066882,25,120,01/20/2020,WMT,2019-10-09,09:37:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,471,4332,0.8541262680992152,169,198,01/20/2020,WMT,2019-10-09,09:38:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,963,450,0.9761566339389215,25,132,01/20/2020,WMT,2019-10-09,09:38:00
125,.WMT200120C125,CALL,11.18,12.41,147,3831,0.7745551154725402,121,105,01/20/2020,WMT,2019-10-09,09:38:00
130,.WMT200120C130,CALL,16.18,17.41,411,2014,0.850150765692075,120,103,01/20/2020,WMT,2019-10-09,09:38:00
125,.WMT200120P125,PUT,15.18,16.56,333,1307,0.630507862125248,58,31,01/20/2020,WMT,2019-10-09,09:39:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,251,1980,0.893182461047184,185,186,01/20/2020,WMT,2019-10-09,09:39:00
125,.WMT200120C125,CALL,10.18,11.41,786,2870,0.9352015562830421,88,173,01/20/2020,WMT,2019-10-09,09:39:00
130,.WMT200120C130,CALL,16.18,17.41,586,1541,0.07686595201746038,73,110,01/20/2020,WMT,2019-10-09,09:39:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,546,4876,0.8072304364056977,22,123,01/20/2020,WMT,2019-10-09,09:40:00
130,.WMT200120P130,PUT,17.18,18.56,381,515,0.3321394070892011,13,53,01/20/2020,WMT,2019-10-09,09:40:00
125,.WMT200120C125,CALL,12.18,13.41,924,4589,0.29418119550990296,64,104,01/20/2020,WMT,2019-10-09,09:40:00
130,.WMT200120C130,CALL,13.18,14.41,242,2162,0.3600071544270441,22,34,01/20/2020,WMT,2019-10-09,09:40:00
125,.WMT200120P125,PUT,15.18,16.56,293,2266,0.38427279312675144,51,126,01/20/2020,WMT,2019-10-09,09:41:00
130,.WMT200120P130,PUT,18.18,19.56,131,2913,0.5966159636450004,20,149,01/20/2020,WMT,2019-10-09,09:41:00
125,.WMT200120C125,CALL,12.18,13.41,10,679,0.4107318301029861,69,30,01/20/2020,WMT,2019-10-09,09:41:00
130,.WMT200120C130,CALL,19.18,20.41,371,3276,0.8727212216679137,159,151,01/20/2020,WMT,2019-10-09,09:41:00
125,.WMT200120P125,PUT,10.18,11.559999999999999,903,1442,0.5894677635491485,3,42,01/20/2020,WMT,2019-10-09,09:42:00
130,.WMT200120P130,PUT,14.18,15.559999999999999,400,2515,0.27533692941606647,118,29,01/20/2020,WMT,2019-10-09,09:42:00
125,.WMT200120C125,CALL,12.18,13.41,567,4151,0.01609266964716971,31,26,01/20/2020,WMT,2019-10-09,09:42:00
130,.WMT200120C130,CALL,17.18,18.41,617,1952,0.9830397516694849,174,173,01/20/2020,WMT,2019-10-09,09:42:00
125,.WMT200120P125,PUT,15.18,16.56,213,4560,0.882449034834431,143,140,01/20/2020,WMT,2019-10-09,09:43:00
130,.WMT200120P130,PUT,16.18,17.56,685,4762,0.815270443544687,124,109,01/20/2020,WMT,2019-10-09,09:43:00
125,.WMT200120C125,CALL,10.18,11.41,307,1375,0.3767207815089748,119,94,01/20/2020,WMT,2019-10-09,09:43:00
130,.WMT200120C130,CALL,15.18,16.41,810,2524,0.006054304290124546,19,100,01/20/2020,WMT,2019-10-09,09:43:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,772,4197,0.17360760841510592,90,81,01/20/2020,WMT,2019-10-09,09:44:00
130,.WMT200120P130,PUT,18.18,19.56,136,4453,0.0483272483860272,104,171,01/20/2020,WMT,2019-10-09,09:44:00
125,.WMT200120C125,CALL,12.18,13.41,7615,1293,0.5767706317516,69,156,01/20/2020,WMT,2019-10-09,09:44:00
130,.WMT200120C130,CALL,13.18,14.41,273,3926,0.28385367924864624,58,8,01/20/2020,WMT,2019-10-09,09:44:00
125,.WMT200120P125,PUT,8.18,9.559999999999999,739,3286,0.31344472746230934,110,108,01/20/2020,WMT,2019-10-09,09:45:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,680,1398,0.6777608513982343,103,85,01/20/2020,WMT,2019-10-09,09:45:00
125,.WMT200120C125,CALL,15.18,16.41,492,753,0.39114411790368975,83,133,01/20/2020,WMT,2019-10-09,09:45:00
130,.WMT200120C130,CALL,19.18,20.41,944,2741,0.9381120829331262,12,70,01/20/2020,WMT,2019-10-09,09:45:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,428,4676,0.896122546109702,135,124,01/20/2020,WMT,2019-10-09,09:46:00
130,.WMT200120P130,PUT,20.18,21.56,426,4750,0.38875732765571736,182,199,01/20/2020,WMT,2019-10-09,09:46:00
125,.WMT200120C125,CALL,11.18,12.41,325,3300,0.8585566940191357,145,165,01/20/2020,WMT,2019-10-09,09:46:00
130,.WMT200120C130,CALL,17.18,18.41,67,1035,0.6934746769863784,47,22,01/20/2020,WMT,2019-10-09,09:46:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,395,2179,0.1348400794496798,176,63,01/20/2020,WMT,2019-10-09,09:47:00
130,.WMT200120P130,PUT,13.18,14.559999999999999,121,4618,0.24151969370509418,8,1,01/20/2020,WMT,2019-10-09,09:47:00
125,.WMT200120C125,CALL,9.18,10.41,155,2791,0.07033684587877431,46,129,01/20/2020,WMT,2019-10-09,09:47:00
130,.WMT200120C130,CALL,14.18,15.41,7,3193,0.7877466548406296,193,126,01/20/2020,WMT,2019-10-09,09:47:00
125,.WMT200120P125,PUT,14.18,15.559999999999999,765,2513,0.4502776029671809,98,62,01/20/2020,WMT,2019-10-09,09:48:00
130,.WMT200120P130,PUT,15.18,16.56,246,1110,0.886441616458361,116,68,01/20/2020,WMT,2019-10-09,09:48:00
125,.WMT200120C125,CALL,15.18,16.41,783,104,0.38458261829513973,186,104,01/20/2020,WMT,2019-10-09,09:48:00
130,.WMT200120C130,CALL,20.18,21.41,992,4201,0.8863890254172196,179,175,01/20/2020,WMT,2019-10-09,09:48:00
125,.WMT200120P125,PUT,9.18,10.559999999999999,525,899,0.7995160083364325,162,170,01/20/2020,WMT,2019-10-09,09:49:00
130,.WMT200120P130,PUT,17.18,18.56,378,29,0.56298157953038,160,128,01/20/2020,WMT,2019-10-09,09:49:00
125,.WMT200120C125,CALL,15.18,16.41,596,2710,0.6377378830658593,126,143,01/20/2020,WMT,2019-10-09,09:49:00
130,.WMT200120C130,CALL,14.18,15.41,558,4106,0.75191577503595,85,81,01/20/2020,WMT,2019-10-09,09:49:00
125,.WMT200120P125,PUT,13.18,14.559999999999999,460,2283,0.5509918460857849,80,67,01/20/2020,WMT,2019-10-09,09:50:00
130,.WMT200120P130,PUT,19.18,20.56,630,3452,0.13197730515885508,145,153,01/20/2020,WMT,2019-10-09,09:50:00
125,.WMT200120C125,CALL,15.18,16.41,590,3324,0.3696164367952096,1,80,01/20/2020,WMT,2019-10-09,09:50:00
130,.WMT200120C130,CALL,17.18,18.41,509,849,0.7870743588374576,124,33,01/20/2020,WMT,2019-10-09,09:50:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,842,2766,0.001240568535048614,8,145,01/20/2020,WMT,2019-10-09,09:51:00
130,.WMT200120P130,PUT,20.18,21.56,275,334,0.5098141896257492,128,198,01/20/2020,WMT,2019-10-09,09:51:00
125,.WMT200120C125,CALL,9.18,10.41,937,1754,0.659113025058183,0,132,01/20/2020,WMT,2019-10-09,09:51:00
130,.WMT200120C130,CALL,16.18,17.41,459,3473,0.9639557123778593,177,158,01/20/2020,WMT,2019-10-09,09:51:00
125,.WMT200120P125,PUT,9.18,10.559999999999999,178,1132,0.15325143162642652,76,136,01/20/2020,WMT,2019-10-09,09:52:00
130,.WMT200120P130,PUT,16.18,17.56,357,1641,0.9128363887004979,16,32,01/20/2020,WMT,2019-10-09,09:52:00
125,.WMT200120C125,CALL,13.18,14.41,931,3524,0.347520426411308,173,60,01/20/2020,WMT,2019-10-09,09:52:00
130,.WMT200120C130,CALL,19.18,20.41,676,3525,0.24468435878399897,148,33,01/20/2020,WMT,2019-10-09,09:52:00
125,.WMT200120P125,PUT,11.18,12.559999999999999,697,2036,0.988841406631221,45,157,01/20/2020,WMT,2019-10-09,09:53:00
130,.WMT200120P130,PUT,17.18,18.56,31,949,0.18928571407479333,119,122,01/20/2020,WMT,2019-10-09,09:53:00
125,.WMT200120C125,CALL,9.18,10.41,493,3926,0.300599255909766,156,55,01/20/2020,WMT,2019-10-09,09:53:00
130,.WMT200120C130,CALL,18.18,19.41,310,707,0.2415100853448694,78,118,01/20/2020,WMT,2019-10-09,09:53:00
125,.WMT200120P125,PUT,12.18,13.559999999999999,799,273,0.2694611728828734,49,125,01/20/2020,WMT,2019-10-09,09:54:00
130,.WMT200120P130,PUT,20.18,21.56,361,4547,0.8682965562264615,47,126,01/20/2020,WMT,2019-10-09,09:54:00
125,.WMT200120C125,CALL,10.18,11.41,640,4326,0.07355113666041913,99,101,01/20/2020,WMT,2019-10-09,09:54:00
130,.WMT200120C130,CALL,14.18,15.41,734,1581,0.6717169043554838,41,41,01/20/2020,WMT,2019-10-09,09:54:00
125,.WMT200120P125,PUT,11.18,12.559999999999999,363,1229,0.13200641421948933,121,34,01/20/2020,WMT,2019-10-09,09:55:00
130,.WMT200120P130,PUT,18.18,19.56,435,4478,0.6114906760864959,81,175,01/20/2020,WMT,2019-10-09,09:55:00
125,.WMT200120C125,CALL,10.18,11.41,516,1204,0.34496298881936527,142,27,01/20/2020,WMT,2019-10-09,09:55:00
130,.WMT200120C130,CALL,14.18,15.41,753,4976,0.7363063458237545,166,130,01/20/2020,WMT,2019-10-09,09:55:00
125,.WMT200120P125,PUT,11.18,12.559999999999999,133,99,0.015472024515767013,82,1,01/20/2020,WMT,2019-10-09,09:56:00
130,.WMT200120P130,PUT,16.18,17.56,152,330,0.598979099435441,67,159,01/20/2020,WMT,2019-10-09,09:56:00
125,.WMT200120C125,CALL,13.18,14.41,294,4439,0.7453511010818459,155,191,01/20/2020,WMT,2019-10-09,09:56:00
130,.WMT200120C130,CALL,14.18,15.41,534,2178,0.883785680613079,34,109,01/20/2020,WMT,2019-10-09,09:56:00
