o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
145,.MSFT200120C145,CALL,8.4,9.63,502,1231,0.6439324644022896,32,170,01/20/2020,MSFT,2019-10-16,17:21:00
150,.MSFT200120C150,CALL,14.4,15.63,328,1426,0.7859261177853745,161,30,01/20/2020,MSFT,2019-10-16,17:21:00
145,.MSFT200120P145,PUT,14.4,15.780000000000001,614,1928,0.1576746402028445,58,104,01/20/2020,MSFT,2019-10-16,17:22:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,615,3729,0.5100437970217183,114,115,01/20/2020,MSFT,2019-10-16,17:22:00
145,.MSFT200120C145,CALL,14.4,15.63,97,3433,0.26575525473555384,49,84,01/20/2020,MSFT,2019-10-16,17:22:00
150,.MSFT200120C150,CALL,15.4,16.63,963,1540,0.21228254726377016,52,97,01/20/2020,MSFT,2019-10-16,17:22:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,152,989,0.19300049720035173,60,19,01/20/2020,MSFT,2019-10-16,17:25:00
150,.MSFT200120P150,PUT,16.4,17.779999999999998,12,3651,0.08067542528898253,59,122,01/20/2020,MSFT,2019-10-16,17:25:00
145,.MSFT200120C145,CALL,12.4,13.63,30,266,0.13004779481944173,52,13,01/20/2020,MSFT,2019-10-16,17:25:00
150,.MSFT200120C150,CALL,15.4,16.63,148,4371,0.6993589323550014,166,37,01/20/2020,MSFT,2019-10-16,17:25:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,444,3225,0.15404899389676663,2,52,01/20/2020,MSFT,2019-10-16,17:29:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,333,73,0.7840809458575031,138,149,01/20/2020,MSFT,2019-10-16,17:29:00
145,.MSFT200120C145,CALL,10.4,11.63,680,3625,0.9456895601006347,110,180,01/20/2020,MSFT,2019-10-16,17:29:00
150,.MSFT200120C150,CALL,17.4,18.63,284,2374,0.0887517721021962,191,44,01/20/2020,MSFT,2019-10-16,17:29:00
145,.MSFT200120P145,PUT,15.4,16.78,645,4927,0.1307969663009162,166,149,01/20/2020,MSFT,2019-10-16,17:38:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,482,2203,0.4242355994406708,88,76,01/20/2020,MSFT,2019-10-16,17:38:00
145,.MSFT200120C145,CALL,12.4,13.63,794,2767,0.9613891429696182,86,44,01/20/2020,MSFT,2019-10-16,17:38:00
150,.MSFT200120C150,CALL,17.4,18.63,261,1425,0.5005609785660422,70,2,01/20/2020,MSFT,2019-10-16,17:38:00
145,.MSFT200120P145,PUT,14.4,15.780000000000001,161,2522,0.719164447528479,105,35,01/20/2020,MSFT,2019-10-16,17:39:00
150,.MSFT200120P150,PUT,20.4,21.779999999999998,13,1729,0.03864939555892433,105,198,01/20/2020,MSFT,2019-10-16,17:39:00
145,.MSFT200120C145,CALL,11.4,12.63,653,1003,0.2571258778579283,124,98,01/20/2020,MSFT,2019-10-16,17:39:00
150,.MSFT200120C150,CALL,20.4,21.63,346,3381,0.4914564940873837,26,9,01/20/2020,MSFT,2019-10-16,17:39:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,4516,3697,0.9299694900198128,37,33,01/20/2020,MSFT,2019-10-16,17:47:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,482,2384,0.2698742685065618,8,41,01/20/2020,MSFT,2019-10-16,17:47:00
145,.MSFT200120C145,CALL,12.4,13.63,275,4879,0.6367545262624716,183,60,01/20/2020,MSFT,2019-10-16,17:47:00
150,.MSFT200120C150,CALL,16.4,17.63,8840,1713,0.4150123941513415,47,114,01/20/2020,MSFT,2019-10-16,17:47:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,155,1300,0.10472927438719137,185,180,01/20/2020,MSFT,2019-10-16,18:02:00
150,.MSFT200120P150,PUT,14.4,15.780000000000001,516,450,0.9967463761184249,143,34,01/20/2020,MSFT,2019-10-16,18:02:00
145,.MSFT200120C145,CALL,10.4,11.63,5353,2886,0.28567261042404357,164,55,01/20/2020,MSFT,2019-10-16,18:02:00
150,.MSFT200120C150,CALL,14.4,15.63,736,2716,0.07241205022804953,139,177,01/20/2020,MSFT,2019-10-16,18:02:00
145,.MSFT200120P145,PUT,10.4,11.780000000000001,809,1926,0.3815867597635413,93,46,01/20/2020,MSFT,2019-10-16,18:06:00
150,.MSFT200120P150,PUT,16.4,17.779999999999998,680,2669,0.41680699388117626,6,82,01/20/2020,MSFT,2019-10-16,18:06:00
145,.MSFT200120C145,CALL,12.4,13.63,557,4082,0.7898596187212029,72,137,01/20/2020,MSFT,2019-10-16,18:06:00
150,.MSFT200120C150,CALL,17.4,18.63,940,3314,0.130981270117687,188,101,01/20/2020,MSFT,2019-10-16,18:06:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,163,1862,0.8108510027695875,7,167,01/20/2020,MSFT,2019-10-16,18:07:00
150,.MSFT200120P150,PUT,14.4,15.780000000000001,936,632,0.3854499650365355,43,104,01/20/2020,MSFT,2019-10-16,18:07:00
145,.MSFT200120C145,CALL,11.4,12.63,145,4101,0.1718281193973774,64,17,01/20/2020,MSFT,2019-10-16,18:07:00
150,.MSFT200120C150,CALL,16.4,17.63,946,3508,0.8750319230251525,85,31,01/20/2020,MSFT,2019-10-16,18:07:00
145,.MSFT200120P145,PUT,12.4,13.780000000000001,856,3000,0.9057403722452351,4,120,01/20/2020,MSFT,2019-10-16,18:10:00
150,.MSFT200120P150,PUT,16.4,17.779999999999998,451,1298,0.9658267943570649,129,128,01/20/2020,MSFT,2019-10-16,18:10:00
145,.MSFT200120C145,CALL,14.4,15.63,686,1672,0.6584716971141165,26,155,01/20/2020,MSFT,2019-10-16,18:10:00
150,.MSFT200120C150,CALL,15.4,16.63,604,2001,0.33809622376191306,78,80,01/20/2020,MSFT,2019-10-16,18:10:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,396,4865,0.18425263617655663,41,115,01/20/2020,MSFT,2019-10-16,18:11:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,995,2186,0.210684315738349,128,61,01/20/2020,MSFT,2019-10-16,18:11:00
145,.MSFT200120C145,CALL,8.4,9.63,291,756,0.3657749456629086,164,103,01/20/2020,MSFT,2019-10-16,18:11:00
150,.MSFT200120C150,CALL,13.4,14.63,784,2477,0.5191215470012265,89,95,01/20/2020,MSFT,2019-10-16,18:11:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,414,2837,0.4046922599608598,127,46,01/20/2020,MSFT,2019-10-16,18:13:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,965,3298,0.9302217984987233,116,11,01/20/2020,MSFT,2019-10-16,18:13:00
145,.MSFT200120C145,CALL,11.4,12.63,709,241,0.7841023269327051,31,93,01/20/2020,MSFT,2019-10-16,18:13:00
150,.MSFT200120C150,CALL,18.4,19.63,266,1663,0.3942913160129906,95,78,01/20/2020,MSFT,2019-10-16,18:13:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,182,3033,0.14179276025153986,158,74,01/20/2020,MSFT,2019-10-16,18:14:00
150,.MSFT200120P150,PUT,15.4,16.78,833,4775,0.10968718545758405,43,48,01/20/2020,MSFT,2019-10-16,18:14:00
145,.MSFT200120C145,CALL,13.4,14.63,925,508,0.903034871356178,95,12,01/20/2020,MSFT,2019-10-16,18:14:00
150,.MSFT200120C150,CALL,14.4,15.63,263,3956,0.533929138556426,15,14,01/20/2020,MSFT,2019-10-16,18:14:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,525,2864,0.1763553889155154,119,148,01/20/2020,MSFT,2019-10-16,18:23:00
150,.MSFT200120P150,PUT,14.4,15.780000000000001,208,4980,0.17095390443715164,99,67,01/20/2020,MSFT,2019-10-16,18:23:00
145,.MSFT200120C145,CALL,12.4,13.63,973,174,0.8719188857727111,3,199,01/20/2020,MSFT,2019-10-16,18:23:00
150,.MSFT200120C150,CALL,16.4,17.63,403,2391,0.6538162033211791,53,181,01/20/2020,MSFT,2019-10-16,18:23:00
145,.MSFT200120P145,PUT,8.4,9.780000000000001,271,4455,0.4304174685386223,173,56,01/20/2020,MSFT,2019-10-16,18:24:00
150,.MSFT200120P150,PUT,20.4,21.779999999999998,335,119,0.7387594274627864,83,148,01/20/2020,MSFT,2019-10-16,18:24:00
145,.MSFT200120C145,CALL,14.4,15.63,297,4400,0.5137206662778144,189,94,01/20/2020,MSFT,2019-10-16,18:24:00
150,.MSFT200120C150,CALL,20.4,21.63,660,2092,0.9604515048319081,46,25,01/20/2020,MSFT,2019-10-16,18:24:00
145,.MSFT200120P145,PUT,15.4,16.78,256,4318,0.1589502965646773,36,6,01/20/2020,MSFT,2019-10-16,18:28:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,522,1325,0.7969993663923275,20,175,01/20/2020,MSFT,2019-10-16,18:28:00
145,.MSFT200120C145,CALL,8.4,9.63,139,2178,0.7517287387685887,179,36,01/20/2020,MSFT,2019-10-16,18:28:00
150,.MSFT200120C150,CALL,13.4,14.63,412,3578,0.3411100557264889,172,45,01/20/2020,MSFT,2019-10-16,18:28:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,10,313,0.9389679402183049,141,60,01/20/2020,MSFT,2019-10-16,18:34:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,57,2046,0.30734916676378476,82,15,01/20/2020,MSFT,2019-10-16,18:34:00
145,.MSFT200120C145,CALL,8.4,9.63,206,4414,0.727166730052881,9,121,01/20/2020,MSFT,2019-10-16,18:34:00
150,.MSFT200120C150,CALL,14.4,15.63,316,2497,0.510038810359995,17,45,01/20/2020,MSFT,2019-10-16,18:34:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,352,3276,0.7675877828300793,141,35,01/20/2020,MSFT,2019-10-16,18:45:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,917,3206,0.23207287321891956,40,78,01/20/2020,MSFT,2019-10-16,18:45:00
145,.MSFT200120C145,CALL,13.4,14.63,908,1816,0.27940409478694594,5,151,01/20/2020,MSFT,2019-10-16,18:45:00
150,.MSFT200120C150,CALL,17.4,18.63,779,906,0.7278456649666373,185,127,01/20/2020,MSFT,2019-10-16,18:45:00
145,.MSFT200120P145,PUT,12.4,13.780000000000001,713,3880,0.020716395522584752,171,100,01/20/2020,MSFT,2019-10-16,18:48:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,510,575,0.46041017359579584,175,64,01/20/2020,MSFT,2019-10-16,18:48:00
145,.MSFT200120C145,CALL,10.4,11.63,877,1018,0.584192366645724,136,177,01/20/2020,MSFT,2019-10-16,18:48:00
150,.MSFT200120C150,CALL,16.4,17.63,42,1152,0.7578661373872013,99,41,01/20/2020,MSFT,2019-10-16,18:48:00
145,.MSFT200120P145,PUT,10.4,11.780000000000001,577,1552,0.8422921942790871,139,47,01/20/2020,MSFT,2019-10-16,18:51:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,641,386,0.2799943852903535,29,60,01/20/2020,MSFT,2019-10-16,18:51:00
145,.MSFT200120C145,CALL,13.4,14.63,957,2694,0.8208269251697888,142,192,01/20/2020,MSFT,2019-10-16,18:51:00
150,.MSFT200120C150,CALL,19.4,20.63,217,656,0.2859254940790853,166,118,01/20/2020,MSFT,2019-10-16,18:51:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,651,236,0.9013548576190645,39,109,01/20/2020,MSFT,2019-10-16,18:52:00
150,.MSFT200120P150,PUT,15.4,16.78,239,226,0.6409627502801714,55,8,01/20/2020,MSFT,2019-10-16,18:52:00
145,.MSFT200120C145,CALL,13.4,14.63,92,2061,0.9531363414670456,59,32,01/20/2020,MSFT,2019-10-16,18:52:00
150,.MSFT200120C150,CALL,15.4,16.63,638,2009,0.4529726805127171,143,62,01/20/2020,MSFT,2019-10-16,18:52:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,972,4048,0.45216568271277535,97,148,01/20/2020,MSFT,2019-10-16,18:57:00
150,.MSFT200120P150,PUT,20.4,21.779999999999998,789,2427,0.2591237399196028,198,45,01/20/2020,MSFT,2019-10-16,18:57:00
145,.MSFT200120C145,CALL,15.4,16.63,621,3644,0.22771016963705126,184,104,01/20/2020,MSFT,2019-10-16,18:57:00
150,.MSFT200120C150,CALL,14.4,15.63,337,4232,0.8644996305642417,4,127,01/20/2020,MSFT,2019-10-16,18:57:00
145,.MSFT200120P145,PUT,10.4,11.780000000000001,970,90,0.8606634930860221,47,179,01/20/2020,MSFT,2019-10-16,19:09:00
150,.MSFT200120P150,PUT,14.4,15.780000000000001,259,3009,0.8497042934963848,194,92,01/20/2020,MSFT,2019-10-16,19:09:00
145,.MSFT200120C145,CALL,14.4,15.63,387,1774,0.8789428455747977,11,79,01/20/2020,MSFT,2019-10-16,19:09:00
150,.MSFT200120C150,CALL,14.4,15.63,52,4824,0.4902754103467646,116,130,01/20/2020,MSFT,2019-10-16,19:09:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,102,977,0.47463937260337374,181,18,01/20/2020,MSFT,2019-10-16,19:15:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,469,3274,0.6195594401368654,21,98,01/20/2020,MSFT,2019-10-16,19:15:00
145,.MSFT200120C145,CALL,15.4,16.63,670,3351,0.8771482910528273,136,118,01/20/2020,MSFT,2019-10-16,19:15:00
150,.MSFT200120C150,CALL,18.4,19.63,671,3254,0.6076571272123646,138,63,01/20/2020,MSFT,2019-10-16,19:15:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,587,3992,0.2618555004077947,177,101,01/20/2020,MSFT,2019-10-16,19:25:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,802,915,0.8769223287322784,132,14,01/20/2020,MSFT,2019-10-16,19:25:00
145,.MSFT200120C145,CALL,13.4,14.63,130,432,0.7520484704236877,83,135,01/20/2020,MSFT,2019-10-16,19:25:00
150,.MSFT200120C150,CALL,19.4,20.63,38,2976,0.3009551085957676,11,152,01/20/2020,MSFT,2019-10-16,19:25:00
145,.MSFT200120P145,PUT,15.4,16.78,625,4289,0.46465988457826,162,74,01/20/2020,MSFT,2019-10-16,19:45:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,871,1659,0.8758906523810055,199,156,01/20/2020,MSFT,2019-10-16,19:45:00
145,.MSFT200120C145,CALL,10.4,11.63,789,3402,0.9078640566859932,29,115,01/20/2020,MSFT,2019-10-16,19:45:00
150,.MSFT200120C150,CALL,17.4,18.63,603,3708,0.16197987708086503,192,100,01/20/2020,MSFT,2019-10-16,19:45:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,769,3007,0.13892633407786847,100,142,01/20/2020,MSFT,2019-10-16,19:51:00
150,.MSFT200120P150,PUT,15.4,16.78,337,376,0.5963608441505098,79,108,01/20/2020,MSFT,2019-10-16,19:51:00
145,.MSFT200120C145,CALL,8.4,9.63,114,2092,0.8446838738503811,114,19,01/20/2020,MSFT,2019-10-16,19:51:00
150,.MSFT200120C150,CALL,18.4,19.63,162,1072,0.08144056369311836,79,197,01/20/2020,MSFT,2019-10-16,19:51:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,484,1293,0.4008689581343011,71,64,01/20/2020,MSFT,2019-10-16,19:57:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,178,420,0.5046409133467104,32,12,01/20/2020,MSFT,2019-10-16,19:57:00
145,.MSFT200120C145,CALL,8.4,9.63,931,4049,0.4690083631086165,138,130,01/20/2020,MSFT,2019-10-16,19:57:00
150,.MSFT200120C150,CALL,19.4,20.63,575,298,0.3939450231615075,99,88,01/20/2020,MSFT,2019-10-16,19:57:00
145,.MSFT200120P145,PUT,8.4,9.780000000000001,712,3782,0.03902406512387879,38,81,01/20/2020,MSFT,2019-10-16,19:58:00
150,.MSFT200120P150,PUT,20.4,21.779999999999998,723,3918,0.4745772094708528,48,8,01/20/2020,MSFT,2019-10-16,19:58:00
145,.MSFT200120C145,CALL,10.4,11.63,994,1621,0.8293804413938741,73,0,01/20/2020,MSFT,2019-10-16,19:58:00
150,.MSFT200120C150,CALL,18.4,19.63,434,335,0.6526432770097979,172,70,01/20/2020,MSFT,2019-10-16,19:58:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,36,1304,0.7806276082533365,128,63,01/20/2020,MSFT,2019-10-17,04:05:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,686,3538,0.6458521685800888,55,67,01/20/2020,MSFT,2019-10-17,04:05:00
145,.MSFT200120C145,CALL,10.4,11.63,430,2687,0.844342733809009,192,107,01/20/2020,MSFT,2019-10-17,04:05:00
150,.MSFT200120C150,CALL,19.4,20.63,372,3764,0.7100305171954993,108,60,01/20/2020,MSFT,2019-10-17,04:05:00
145,.MSFT200120P145,PUT,10.4,11.780000000000001,781,3989,0.4988289352840448,78,84,01/20/2020,MSFT,2019-10-17,04:12:00
150,.MSFT200120P150,PUT,20.4,21.779999999999998,893,2633,0.38627348862520217,43,101,01/20/2020,MSFT,2019-10-17,04:12:00
145,.MSFT200120C145,CALL,12.4,13.63,210,1727,0.02119554584446104,83,163,01/20/2020,MSFT,2019-10-17,04:12:00
150,.MSFT200120C150,CALL,14.4,15.63,313,4597,0.03465116658730738,152,132,01/20/2020,MSFT,2019-10-17,04:12:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,995,4853,0.5896340029594207,53,132,01/20/2020,MSFT,2019-10-17,04:13:00
150,.MSFT200120P150,PUT,15.4,16.78,940,3316,0.1252584915941376,152,84,01/20/2020,MSFT,2019-10-17,04:13:00
145,.MSFT200120C145,CALL,9.4,10.63,467,3528,0.9502021110617065,65,193,01/20/2020,MSFT,2019-10-17,04:13:00
150,.MSFT200120C150,CALL,18.4,19.63,459,3676,0.8520828609201643,44,166,01/20/2020,MSFT,2019-10-17,04:13:00
145,.MSFT200120P145,PUT,15.4,16.78,933,1977,0.23027277388102696,192,120,01/20/2020,MSFT,2019-10-17,04:39:00
150,.MSFT200120P150,PUT,14.4,15.780000000000001,101,2033,0.5525859731842103,54,126,01/20/2020,MSFT,2019-10-17,04:39:00
145,.MSFT200120C145,CALL,8.4,9.63,253,2349,0.016222022335618647,28,75,01/20/2020,MSFT,2019-10-17,04:39:00
150,.MSFT200120C150,CALL,20.4,21.63,969,3535,0.14508446432695699,21,189,01/20/2020,MSFT,2019-10-17,04:39:00
145,.MSFT200120P145,PUT,15.4,16.78,759,891,0.6157532053397841,137,157,01/20/2020,MSFT,2019-10-17,05:19:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,953,3900,0.6058711594139119,127,164,01/20/2020,MSFT,2019-10-17,05:19:00
145,.MSFT200120C145,CALL,12.4,13.63,563,828,0.025688112165738963,37,185,01/20/2020,MSFT,2019-10-17,05:19:00
150,.MSFT200120C150,CALL,20.4,21.63,307,4192,0.7379815937022922,0,117,01/20/2020,MSFT,2019-10-17,05:19:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,726,1664,0.42835524090422705,66,35,01/20/2020,MSFT,2019-10-17,05:20:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,926,996,0.6459478804247009,121,190,01/20/2020,MSFT,2019-10-17,05:20:00
145,.MSFT200120C145,CALL,15.4,16.63,652,4190,0.4227720147351115,84,147,01/20/2020,MSFT,2019-10-17,05:20:00
150,.MSFT200120C150,CALL,17.4,18.63,880,1908,0.5344640386130517,39,51,01/20/2020,MSFT,2019-10-17,05:20:00
145,.MSFT200120P145,PUT,9.4,10.780000000000001,481,2318,0.5829976916596743,123,184,01/20/2020,MSFT,2019-10-17,05:21:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,170,3491,0.10609290941717753,137,37,01/20/2020,MSFT,2019-10-17,05:21:00
145,.MSFT200120C145,CALL,14.4,15.63,643,4718,0.34235976691197434,26,113,01/20/2020,MSFT,2019-10-17,05:21:00
150,.MSFT200120C150,CALL,17.4,18.63,867,2096,0.3660359779352115,173,14,01/20/2020,MSFT,2019-10-17,05:21:00
145,.MSFT200120P145,PUT,15.4,16.78,391,4602,0.8802014495653863,131,106,01/20/2020,MSFT,2019-10-17,05:22:00
150,.MSFT200120P150,PUT,17.4,18.779999999999998,9082,1086,0.5907167334219111,128,39,01/20/2020,MSFT,2019-10-17,05:22:00
145,.MSFT200120C145,CALL,9.4,10.63,82,438,0.7274060380871743,196,154,01/20/2020,MSFT,2019-10-17,05:22:00
150,.MSFT200120C150,CALL,14.4,15.63,840,107,0.8319822163429622,175,109,01/20/2020,MSFT,2019-10-17,05:22:00
145,.MSFT200120P145,PUT,14.4,15.780000000000001,268,352,0.026329170192765927,166,127,01/20/2020,MSFT,2019-10-17,05:23:00
150,.MSFT200120P150,PUT,15.4,16.78,477,3966,0.719457378195592,119,73,01/20/2020,MSFT,2019-10-17,05:23:00
145,.MSFT200120C145,CALL,9.4,10.63,529,1672,0.8521706430110684,154,53,01/20/2020,MSFT,2019-10-17,05:23:00
150,.MSFT200120C150,CALL,13.4,14.63,966,175,0.4677395429205764,23,110,01/20/2020,MSFT,2019-10-17,05:23:00
145,.MSFT200120P145,PUT,10.4,11.780000000000001,163,4798,0.15440588408498523,38,7,01/20/2020,MSFT,2019-10-17,05:28:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,756,106,0.8873543683497686,31,186,01/20/2020,MSFT,2019-10-17,05:28:00
145,.MSFT200120C145,CALL,9.4,10.63,154,4704,0.3234752280561781,138,104,01/20/2020,MSFT,2019-10-17,05:28:00
150,.MSFT200120C150,CALL,18.4,19.63,816,2661,0.020798204280991883,65,183,01/20/2020,MSFT,2019-10-17,05:28:00
145,.MSFT200120P145,PUT,12.4,13.780000000000001,17,3055,0.553339419661192,95,22,01/20/2020,MSFT,2019-10-17,05:29:00
150,.MSFT200120P150,PUT,15.4,16.78,405,693,0.7132818385556088,179,28,01/20/2020,MSFT,2019-10-17,05:29:00
145,.MSFT200120C145,CALL,15.4,16.63,265,362,0.64859905559356,178,133,01/20/2020,MSFT,2019-10-17,05:29:00
150,.MSFT200120C150,CALL,18.4,19.63,12,1680,0.8982520244188592,39,14,01/20/2020,MSFT,2019-10-17,05:29:00
145,.MSFT200120P145,PUT,11.4,12.780000000000001,219,327,0.641438247107363,0,2,01/20/2020,MSFT,2019-10-17,05:30:00
150,.MSFT200120P150,PUT,16.4,17.779999999999998,222,951,0.9079748910188381,176,63,01/20/2020,MSFT,2019-10-17,05:30:00
145,.MSFT200120C145,CALL,14.4,15.63,603,1016,0.7076751010870201,35,11,01/20/2020,MSFT,2019-10-17,05:30:00
150,.MSFT200120C150,CALL,18.4,19.63,231,1075,0.8112503245317435,147,1,01/20/2020,MSFT,2019-10-17,05:30:00
145,.MSFT200120P145,PUT,8.4,9.780000000000001,186,4904,0.17692538392253454,165,96,01/20/2020,MSFT,2019-10-17,05:31:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,539,929,0.7843451558355451,96,65,01/20/2020,MSFT,2019-10-17,05:31:00
145,.MSFT200120C145,CALL,12.4,13.63,847,4233,0.9949386271713827,13,131,01/20/2020,MSFT,2019-10-17,05:31:00
150,.MSFT200120C150,CALL,15.4,16.63,795,3766,0.4129867187537357,133,71,01/20/2020,MSFT,2019-10-17,05:31:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,339,3569,0.32368325002330744,79,89,01/20/2020,MSFT,2019-10-17,05:32:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,567,2203,0.20900740412974272,53,44,01/20/2020,MSFT,2019-10-17,05:32:00
145,.MSFT200120C145,CALL,11.4,12.63,408,1760,0.5287632250582386,139,23,01/20/2020,MSFT,2019-10-17,05:32:00
150,.MSFT200120C150,CALL,13.4,14.63,328,3436,0.34177069683369166,148,65,01/20/2020,MSFT,2019-10-17,05:32:00
145,.MSFT200120P145,PUT,8.4,9.780000000000001,408,4623,0.2351538676799233,5,177,01/20/2020,MSFT,2019-10-17,05:33:00
150,.MSFT200120P150,PUT,18.4,19.779999999999998,298,4393,0.5566989162111902,104,9,01/20/2020,MSFT,2019-10-17,05:33:00
145,.MSFT200120C145,CALL,8.4,9.63,580,2181,0.3036552602881125,119,75,01/20/2020,MSFT,2019-10-17,05:33:00
150,.MSFT200120C150,CALL,17.4,18.63,615,1469,0.6686468892635878,31,131,01/20/2020,MSFT,2019-10-17,05:33:00
145,.MSFT200120P145,PUT,14.4,15.780000000000001,266,391,0.3165226815255462,129,156,01/20/2020,MSFT,2019-10-17,05:34:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,508,924,0.47751067826963056,182,54,01/20/2020,MSFT,2019-10-17,05:34:00
145,.MSFT200120C145,CALL,10.4,11.63,843,3277,0.608915852319247,114,45,01/20/2020,MSFT,2019-10-17,05:34:00
150,.MSFT200120C150,CALL,15.4,16.63,596,2201,0.31647694106639856,79,42,01/20/2020,MSFT,2019-10-17,05:34:00
145,.MSFT200120P145,PUT,8.4,9.780000000000001,938,4803,0.9039104224657045,45,96,01/20/2020,MSFT,2019-10-17,05:35:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,457,2300,0.6278778642077127,152,101,01/20/2020,MSFT,2019-10-17,05:35:00
145,.MSFT200120C145,CALL,8.4,9.63,962,3152,0.20985772406000025,127,136,01/20/2020,MSFT,2019-10-17,05:35:00
150,.MSFT200120C150,CALL,14.4,15.63,383,2988,0.7177041329025011,179,147,01/20/2020,MSFT,2019-10-17,05:35:00
145,.MSFT200120P145,PUT,10.4,11.780000000000001,8147,4051,0.3430364869147706,55,118,01/20/2020,MSFT,2019-10-17,05:36:00
150,.MSFT200120P150,PUT,15.4,16.78,597,2374,0.10909567210183724,165,99,01/20/2020,MSFT,2019-10-17,05:36:00
145,.MSFT200120C145,CALL,10.4,11.63,673,3748,0.8895589656091518,187,61,01/20/2020,MSFT,2019-10-17,05:36:00
150,.MSFT200120C150,CALL,15.4,16.63,78,1072,0.6540357836984315,62,81,01/20/2020,MSFT,2019-10-17,05:36:00
145,.MSFT200120P145,PUT,8.4,9.780000000000001,689,229,0.49671253880531296,98,157,01/20/2020,MSFT,2019-10-17,05:37:00
150,.MSFT200120P150,PUT,19.4,20.779999999999998,9025,4659,0.5640943581498367,182,56,01/20/2020,MSFT,2019-10-17,05:37:00
145,.MSFT200120C145,CALL,8.4,9.63,994,2949,0.9958833287568298,176,11,01/20/2020,MSFT,2019-10-17,05:37:00
150,.MSFT200120C150,CALL,15.4,16.63,188,1120,0.2977149785274099,145,164,01/20/2020,MSFT,2019-10-17,05:37:00
145,.MSFT200120P145,PUT,13.4,14.780000000000001,171,72,0.6864144158215572,59,60,01/20/2020,MSFT,2019-10-17,05:38:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,680,3990,0.8534562366082689,94,68,01/20/2020,MSFT,2019-10-17,05:38:00
145,.MSFT200120C145,CALL,15.4,16.63,870,2755,0.36972861440145655,183,46,01/20/2020,MSFT,2019-10-17,05:38:00
150,.MSFT200120C150,CALL,20.4,21.63,831,2491,0.8948276542610064,140,150,01/20/2020,MSFT,2019-10-17,05:38:00
145,.MSFT200120P145,PUT,14.4,15.780000000000001,648,4049,0.8048714586116633,91,14,01/20/2020,MSFT,2019-10-17,05:39:00
150,.MSFT200120P150,PUT,13.4,14.780000000000001,734,2038,0.9235869991899248,70,159,01/20/2020,MSFT,2019-10-17,05:39:00
