o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
205,.QQQ200120P205,PUT,17.92,19.3,569,4530,0.753109769698659,49,79,01/20/2020,QQQ,2019-10-21,09:53:00
200,.QQQ200120C200,CALL,13.92,15.15,266,251,0.698503242654432,148,4,01/20/2020,QQQ,2019-10-21,09:53:00
205,.QQQ200120C205,CALL,14.92,16.15,992,2857,0.47704122227252355,80,100,01/20/2020,QQQ,2019-10-21,09:53:00
200,.QQQ200120P200,PUT,13.92,15.3,666,1487,0.4844119492718263,171,81,01/20/2020,QQQ,2019-10-21,09:54:00
205,.QQQ200120P205,PUT,14.92,16.3,611,2568,0.7807615796364117,157,130,01/20/2020,QQQ,2019-10-21,09:54:00
200,.QQQ200120C200,CALL,11.92,13.15,918,2546,0.34884775882758245,115,110,01/20/2020,QQQ,2019-10-21,09:54:00
205,.QQQ200120C205,CALL,13.92,15.15,582,2691,0.8256585650814264,147,53,01/20/2020,QQQ,2019-10-21,09:54:00
200,.QQQ200120P200,PUT,15.92,17.3,157,2470,0.37695017689600285,168,151,01/20/2020,QQQ,2019-10-21,09:55:00
205,.QQQ200120P205,PUT,19.92,21.3,366,3935,0.8279708583746936,168,32,01/20/2020,QQQ,2019-10-21,09:55:00
200,.QQQ200120C200,CALL,12.92,14.15,962,1059,0.030908013758877195,146,109,01/20/2020,QQQ,2019-10-21,09:55:00
205,.QQQ200120C205,CALL,17.92,19.150000000000002,818,1223,0.11029575246356171,69,146,01/20/2020,QQQ,2019-10-21,09:55:00
200,.QQQ200120P200,PUT,12.92,14.3,841,2170,0.8582300950830353,69,121,01/20/2020,QQQ,2019-10-21,09:56:00
205,.QQQ200120P205,PUT,15.92,17.3,816,572,0.3286489622526295,93,36,01/20/2020,QQQ,2019-10-21,09:56:00
200,.QQQ200120C200,CALL,9.92,11.15,939,3670,0.3643760335849261,107,128,01/20/2020,QQQ,2019-10-21,09:56:00
205,.QQQ200120C205,CALL,15.92,17.15,261,3752,0.841931386528964,138,169,01/20/2020,QQQ,2019-10-21,09:56:00
200,.QQQ200120P200,PUT,9.92,11.3,927,1273,0.32559765415920083,54,87,01/20/2020,QQQ,2019-10-21,09:57:00
205,.QQQ200120P205,PUT,16.92,18.3,177,1485,0.16317175892113167,94,45,01/20/2020,QQQ,2019-10-21,09:57:00
200,.QQQ200120C200,CALL,11.92,13.15,167,2598,0.44624426886823276,183,148,01/20/2020,QQQ,2019-10-21,09:57:00
205,.QQQ200120C205,CALL,19.92,21.150000000000002,60,3389,0.5582589028228695,55,197,01/20/2020,QQQ,2019-10-21,09:57:00
195,.QQQ200120P195,PUT,11.92,13.3,743,3709,0.7214063069404247,112,106,01/20/2020,QQQ,2019-10-21,09:58:00
200,.QQQ200120P200,PUT,14.92,16.3,63,3620,0.5471861722804141,86,120,01/20/2020,QQQ,2019-10-21,09:58:00
195,.QQQ200120C195,CALL,12.92,14.15,643,1956,0.6306701897561551,150,95,01/20/2020,QQQ,2019-10-21,09:58:00
200,.QQQ200120C200,CALL,15.92,17.15,487,2593,0.19868964715789528,140,84,01/20/2020,QQQ,2019-10-21,09:58:00
195,.QQQ200120P195,PUT,15.92,17.3,740,628,0.9023922516724988,145,197,01/20/2020,QQQ,2019-10-21,09:59:00
200,.QQQ200120P200,PUT,20.92,22.3,181,2884,0.6714534728644999,196,3,01/20/2020,QQQ,2019-10-21,09:59:00
195,.QQQ200120C195,CALL,11.92,13.15,187,4794,0.9560288737508738,149,10,01/20/2020,QQQ,2019-10-21,09:59:00
200,.QQQ200120C200,CALL,15.92,17.15,61,1487,0.45232745547889475,117,161,01/20/2020,QQQ,2019-10-21,09:59:00
200,.QQQ200120P200,PUT,9.92,11.3,315,3351,0.2878970016638782,65,45,01/20/2020,QQQ,2019-10-21,10:00:00
205,.QQQ200120P205,PUT,17.92,19.3,33,4625,0.6723870334219331,197,103,01/20/2020,QQQ,2019-10-21,10:00:00
200,.QQQ200120C200,CALL,13.92,15.15,649,2485,0.3383379399754548,165,77,01/20/2020,QQQ,2019-10-21,10:00:00
205,.QQQ200120C205,CALL,15.92,17.15,685,3741,0.6875788699037673,3,150,01/20/2020,QQQ,2019-10-21,10:00:00
200,.QQQ200120P200,PUT,15.92,17.3,571,2880,0.7232844475960578,165,110,01/20/2020,QQQ,2019-10-21,10:01:00
205,.QQQ200120P205,PUT,18.92,20.3,358,415,0.15165905604123608,25,72,01/20/2020,QQQ,2019-10-21,10:01:00
200,.QQQ200120C200,CALL,8.92,10.15,227,590,0.4047824265021299,199,102,01/20/2020,QQQ,2019-10-21,10:01:00
205,.QQQ200120C205,CALL,15.92,17.15,266,4269,0.38203929517441715,92,167,01/20/2020,QQQ,2019-10-21,10:01:00
200,.QQQ200120P200,PUT,8.92,10.3,812,4912,0.19486663667506243,159,67,01/20/2020,QQQ,2019-10-21,10:02:00
205,.QQQ200120P205,PUT,13.92,15.3,330,3857,0.8575375352597123,15,129,01/20/2020,QQQ,2019-10-21,10:02:00
200,.QQQ200120C200,CALL,13.92,15.15,618,1094,0.4094660996090925,32,185,01/20/2020,QQQ,2019-10-21,10:02:00
205,.QQQ200120C205,CALL,18.92,20.150000000000002,594,4691,0.9577429915855945,185,164,01/20/2020,QQQ,2019-10-21,10:02:00
195,.QQQ200120P195,PUT,10.92,12.3,75,4868,0.7422539368497141,160,79,01/20/2020,QQQ,2019-10-21,10:03:00
200,.QQQ200120P200,PUT,19.92,21.3,872,2857,0.8724680776316167,111,113,01/20/2020,QQQ,2019-10-21,10:03:00
195,.QQQ200120C195,CALL,8.92,10.15,391,2897,0.7031930417870288,43,15,01/20/2020,QQQ,2019-10-21,10:03:00
200,.QQQ200120C200,CALL,19.92,21.150000000000002,532,3354,0.24022033705441115,37,73,01/20/2020,QQQ,2019-10-21,10:03:00
195,.QQQ200120P195,PUT,14.92,16.3,322,2876,0.9359872396013352,10,174,01/20/2020,QQQ,2019-10-21,10:04:00
200,.QQQ200120P200,PUT,18.92,20.3,80,2232,0.7386762533095169,61,105,01/20/2020,QQQ,2019-10-21,10:04:00
195,.QQQ200120C195,CALL,13.92,15.15,633,97,0.19922821854578632,72,104,01/20/2020,QQQ,2019-10-21,10:04:00
200,.QQQ200120C200,CALL,15.92,17.15,531,1635,0.05087497826336351,5,87,01/20/2020,QQQ,2019-10-21,10:04:00
195,.QQQ200120P195,PUT,10.92,12.3,808,4682,0.30553251323213426,26,96,01/20/2020,QQQ,2019-10-21,10:05:00
200,.QQQ200120P200,PUT,19.92,21.3,728,3748,0.07461420477078595,2,136,01/20/2020,QQQ,2019-10-21,10:05:00
195,.QQQ200120C195,CALL,12.92,14.15,544,2923,0.2708525124329879,169,166,01/20/2020,QQQ,2019-10-21,10:05:00
200,.QQQ200120C200,CALL,18.92,20.150000000000002,24,1838,0.14144689204248018,46,43,01/20/2020,QQQ,2019-10-21,10:05:00
195,.QQQ200120P195,PUT,12.92,14.3,283,3105,0.39624312005306395,160,120,01/20/2020,QQQ,2019-10-21,10:06:00
200,.QQQ200120P200,PUT,14.92,16.3,834,4552,0.9894781020650035,45,120,01/20/2020,QQQ,2019-10-21,10:06:00
195,.QQQ200120C195,CALL,15.92,17.15,736,4165,0.48513445265667965,129,14,01/20/2020,QQQ,2019-10-21,10:06:00
200,.QQQ200120C200,CALL,15.92,17.15,153,2691,0.00994538701027281,156,65,01/20/2020,QQQ,2019-10-21,10:06:00
195,.QQQ200120P195,PUT,14.92,16.3,677,3942,0.2403628949082689,196,174,01/20/2020,QQQ,2019-10-21,10:07:00
200,.QQQ200120P200,PUT,16.92,18.3,519,3913,0.544181209321029,89,168,01/20/2020,QQQ,2019-10-21,10:07:00
195,.QQQ200120C195,CALL,15.92,17.15,68,3061,0.22211398273448624,50,8,01/20/2020,QQQ,2019-10-21,10:07:00
200,.QQQ200120C200,CALL,16.92,18.150000000000002,440,2128,0.8453039452189769,9,161,01/20/2020,QQQ,2019-10-21,10:07:00
195,.QQQ200120P195,PUT,8.92,10.3,602,1477,0.2899478734483206,144,17,01/20/2020,QQQ,2019-10-21,10:08:00
200,.QQQ200120P200,PUT,17.92,19.3,446,2066,0.9682652716280978,163,123,01/20/2020,QQQ,2019-10-21,10:08:00
195,.QQQ200120C195,CALL,12.92,14.15,595,2467,0.07119745106422704,28,96,01/20/2020,QQQ,2019-10-21,10:08:00
200,.QQQ200120C200,CALL,16.92,18.150000000000002,919,3130,0.5787841181695745,61,186,01/20/2020,QQQ,2019-10-21,10:08:00
195,.QQQ200120P195,PUT,15.92,17.3,444,2201,0.6618110175335076,126,125,01/20/2020,QQQ,2019-10-21,10:09:00
200,.QQQ200120P200,PUT,15.92,17.3,150,4116,0.12236685697293725,118,129,01/20/2020,QQQ,2019-10-21,10:09:00
195,.QQQ200120C195,CALL,9.92,11.15,742,1881,0.29846436852845626,88,29,01/20/2020,QQQ,2019-10-21,10:09:00
200,.QQQ200120C200,CALL,20.92,22.150000000000002,147,233,0.5407466734732673,62,174,01/20/2020,QQQ,2019-10-21,10:09:00
195,.QQQ200120P195,PUT,9.92,11.3,456,1240,0.3027824226825614,190,30,01/20/2020,QQQ,2019-10-21,10:10:00
200,.QQQ200120P200,PUT,19.92,21.3,109,4072,0.7866759108008953,70,148,01/20/2020,QQQ,2019-10-21,10:10:00
195,.QQQ200120C195,CALL,14.92,16.15,267,3384,0.7364981719924468,4,145,01/20/2020,QQQ,2019-10-21,10:10:00
200,.QQQ200120C200,CALL,17.92,19.150000000000002,760,2909,0.21454949902062426,89,49,01/20/2020,QQQ,2019-10-21,10:10:00
195,.QQQ200120P195,PUT,12.92,14.3,437,3139,0.6195424152749931,55,20,01/20/2020,QQQ,2019-10-21,10:11:00
200,.QQQ200120P200,PUT,16.92,18.3,452,4675,0.2430999817724615,14,123,01/20/2020,QQQ,2019-10-21,10:11:00
195,.QQQ200120C195,CALL,11.92,13.15,182,479,0.15844607588984294,84,198,01/20/2020,QQQ,2019-10-21,10:11:00
200,.QQQ200120C200,CALL,17.92,19.150000000000002,7,1366,0.46696881616491337,105,87,01/20/2020,QQQ,2019-10-21,10:11:00
200,.QQQ200120P200,PUT,8.92,10.3,850,2948,0.3267095520900507,20,90,01/20/2020,QQQ,2019-10-21,10:12:00
205,.QQQ200120P205,PUT,15.92,17.3,713,4986,0.8784726918017091,55,116,01/20/2020,QQQ,2019-10-21,10:12:00
200,.QQQ200120C200,CALL,13.92,15.15,301,3675,0.5425265660032836,150,144,01/20/2020,QQQ,2019-10-21,10:12:00
205,.QQQ200120C205,CALL,19.92,21.150000000000002,630,3823,0.03367083032739404,128,165,01/20/2020,QQQ,2019-10-21,10:12:00
200,.QQQ200120P200,PUT,14.92,16.3,90,2589,0.16189271496265079,77,193,01/20/2020,QQQ,2019-10-21,10:13:00
205,.QQQ200120P205,PUT,20.92,22.3,381,1355,0.4144245551075494,161,179,01/20/2020,QQQ,2019-10-21,10:13:00
200,.QQQ200120C200,CALL,15.92,17.15,614,4742,0.24084034918570885,117,168,01/20/2020,QQQ,2019-10-21,10:13:00
205,.QQQ200120C205,CALL,16.92,18.150000000000002,328,4833,0.30789199090941477,54,168,01/20/2020,QQQ,2019-10-21,10:13:00
200,.QQQ200120P200,PUT,15.92,17.3,418,2720,0.7635505276425355,192,114,01/20/2020,QQQ,2019-10-21,10:14:00
205,.QQQ200120P205,PUT,20.92,22.3,25,1599,0.5786172249719088,122,47,01/20/2020,QQQ,2019-10-21,10:14:00
200,.QQQ200120C200,CALL,13.92,15.15,517,1309,0.4378849943832377,180,162,01/20/2020,QQQ,2019-10-21,10:14:00
205,.QQQ200120C205,CALL,13.92,15.15,245,4350,0.012707761713866339,198,90,01/20/2020,QQQ,2019-10-21,10:14:00
195,.QQQ200120P195,PUT,15.92,17.3,102,2342,0.49968218643713924,7,189,01/20/2020,QQQ,2019-10-21,10:15:00
200,.QQQ200120P200,PUT,16.92,18.3,890,475,0.5740979219458465,156,101,01/20/2020,QQQ,2019-10-21,10:15:00
195,.QQQ200120C195,CALL,9.92,11.15,87,4664,0.042974175527966674,126,79,01/20/2020,QQQ,2019-10-21,10:15:00
200,.QQQ200120C200,CALL,19.92,21.150000000000002,978,686,0.53550621087017,79,21,01/20/2020,QQQ,2019-10-21,10:15:00
195,.QQQ200120P195,PUT,15.92,17.3,370,116,0.4752458386548559,181,40,01/20/2020,QQQ,2019-10-21,10:16:00
200,.QQQ200120P200,PUT,17.92,19.3,456,617,0.6139527371092864,75,186,01/20/2020,QQQ,2019-10-21,10:16:00
195,.QQQ200120C195,CALL,12.92,14.15,173,4163,0.2284655934237435,76,83,01/20/2020,QQQ,2019-10-21,10:16:00
200,.QQQ200120C200,CALL,15.92,17.15,798,3929,0.8638893157516608,133,77,01/20/2020,QQQ,2019-10-21,10:16:00
200,.QQQ200120P200,PUT,8.92,10.3,702,2892,0.7821322827716907,27,54,01/20/2020,QQQ,2019-10-21,10:17:00
205,.QQQ200120P205,PUT,20.92,22.3,569,3356,0.33312230612494453,98,67,01/20/2020,QQQ,2019-10-21,10:17:00
200,.QQQ200120C200,CALL,13.92,15.15,610,1760,0.8777760166328025,6,151,01/20/2020,QQQ,2019-10-21,10:17:00
205,.QQQ200120C205,CALL,13.92,15.15,797,3057,0.3468089956975431,153,33,01/20/2020,QQQ,2019-10-21,10:17:00
200,.QQQ200120P200,PUT,13.92,15.3,84,1445,0.21400532709070486,0,126,01/20/2020,QQQ,2019-10-21,10:18:00
205,.QQQ200120P205,PUT,15.92,17.3,735,3821,0.5606184629132995,5,185,01/20/2020,QQQ,2019-10-21,10:18:00
200,.QQQ200120C200,CALL,9.92,11.15,364,1596,0.16199255913539212,80,11,01/20/2020,QQQ,2019-10-21,10:18:00
205,.QQQ200120C205,CALL,16.92,18.150000000000002,543,4761,0.19289570793433297,32,7,01/20/2020,QQQ,2019-10-21,10:18:00
200,.QQQ200120P200,PUT,14.92,16.3,144,3786,0.11316248820410935,142,12,01/20/2020,QQQ,2019-10-21,10:19:00
205,.QQQ200120P205,PUT,17.92,19.3,4185,769,0.37648112657335875,43,127,01/20/2020,QQQ,2019-10-21,10:19:00
200,.QQQ200120C200,CALL,11.92,13.15,839,3445,0.4982739840158553,52,187,01/20/2020,QQQ,2019-10-21,10:19:00
205,.QQQ200120C205,CALL,16.92,18.150000000000002,644,2636,0.8008014874456828,103,108,01/20/2020,QQQ,2019-10-21,10:19:00
200,.QQQ200120P200,PUT,10.92,12.3,602,54,0.30462470746658654,141,180,01/20/2020,QQQ,2019-10-21,10:20:00
205,.QQQ200120P205,PUT,18.92,20.3,78,4484,0.7928128347900837,44,39,01/20/2020,QQQ,2019-10-21,10:20:00
200,.QQQ200120C200,CALL,8.92,10.15,212,1172,0.43198950200900155,55,145,01/20/2020,QQQ,2019-10-21,10:20:00
205,.QQQ200120C205,CALL,20.92,22.150000000000002,329,1029,0.5703754435254325,173,47,01/20/2020,QQQ,2019-10-21,10:20:00
200,.QQQ200120P200,PUT,13.92,15.3,347,2117,0.6659270645330316,50,168,01/20/2020,QQQ,2019-10-21,10:21:00
205,.QQQ200120P205,PUT,17.92,19.3,434,2721,0.27623148076390946,93,100,01/20/2020,QQQ,2019-10-21,10:21:00
200,.QQQ200120C200,CALL,12.92,14.15,540,4708,0.5815905929739082,187,73,01/20/2020,QQQ,2019-10-21,10:21:00
205,.QQQ200120C205,CALL,16.92,18.150000000000002,9,1724,0.163708491385821,178,37,01/20/2020,QQQ,2019-10-21,10:21:00
200,.QQQ200120P200,PUT,14.92,16.3,666,7,0.7248195565479604,31,164,01/20/2020,QQQ,2019-10-21,10:22:00
205,.QQQ200120P205,PUT,15.92,17.3,15,1596,0.5805975397409427,167,16,01/20/2020,QQQ,2019-10-21,10:22:00
200,.QQQ200120C200,CALL,14.92,16.15,551,3447,0.6390300436890246,142,197,01/20/2020,QQQ,2019-10-21,10:22:00
205,.QQQ200120C205,CALL,17.92,19.150000000000002,924,1657,0.48780517517610433,170,45,01/20/2020,QQQ,2019-10-21,10:22:00
200,.QQQ200120P200,PUT,10.92,12.3,973,12,0.6676803289211141,0,7,01/20/2020,QQQ,2019-10-21,10:23:00
205,.QQQ200120P205,PUT,14.92,16.3,255,4211,0.3711693834345242,150,187,01/20/2020,QQQ,2019-10-21,10:23:00
200,.QQQ200120C200,CALL,12.92,14.15,531,2523,0.15736097535142013,102,158,01/20/2020,QQQ,2019-10-21,10:23:00
205,.QQQ200120C205,CALL,18.92,20.150000000000002,634,3489,0.21378923923927118,62,123,01/20/2020,QQQ,2019-10-21,10:23:00
200,.QQQ200120P200,PUT,14.92,16.3,167,1346,0.24047513530835407,150,37,01/20/2020,QQQ,2019-10-21,10:24:00
205,.QQQ200120P205,PUT,13.92,15.3,420,672,0.5175559848896227,154,15,01/20/2020,QQQ,2019-10-21,10:24:00
200,.QQQ200120C200,CALL,14.92,16.15,507,4194,0.4481199022254999,167,21,01/20/2020,QQQ,2019-10-21,10:24:00
205,.QQQ200120C205,CALL,14.92,16.15,827,2442,0.37746416432491847,98,64,01/20/2020,QQQ,2019-10-21,10:24:00
200,.QQQ200120P200,PUT,11.92,13.3,998,1115,0.7611140432600607,29,90,01/20/2020,QQQ,2019-10-21,10:25:00
205,.QQQ200120P205,PUT,13.92,15.3,9869,1632,0.25721430536914913,59,108,01/20/2020,QQQ,2019-10-21,10:25:00
200,.QQQ200120C200,CALL,12.92,14.15,878,3201,0.28678588179062103,86,167,01/20/2020,QQQ,2019-10-21,10:25:00
205,.QQQ200120C205,CALL,20.92,22.150000000000002,998,3107,0.33980941261791386,15,107,01/20/2020,QQQ,2019-10-21,10:25:00
200,.QQQ200120P200,PUT,13.92,15.3,102,515,0.40209685799507333,173,112,01/20/2020,QQQ,2019-10-21,10:26:00
205,.QQQ200120P205,PUT,20.92,22.3,926,580,0.10878983797484199,99,56,01/20/2020,QQQ,2019-10-21,10:26:00
200,.QQQ200120C200,CALL,14.92,16.15,603,4064,0.5240662960524354,42,167,01/20/2020,QQQ,2019-10-21,10:26:00
205,.QQQ200120C205,CALL,16.92,18.150000000000002,309,4520,0.11016691039006254,127,93,01/20/2020,QQQ,2019-10-21,10:26:00
200,.QQQ200120P200,PUT,12.92,14.3,813,2537,0.04713604375273761,122,61,01/20/2020,QQQ,2019-10-21,10:27:00
205,.QQQ200120P205,PUT,17.92,19.3,501,1526,0.21441320033657185,135,29,01/20/2020,QQQ,2019-10-21,10:27:00
200,.QQQ200120C200,CALL,15.92,17.15,213,3261,0.008090498480942343,124,145,01/20/2020,QQQ,2019-10-21,10:27:00
205,.QQQ200120C205,CALL,20.92,22.150000000000002,391,570,0.06061459258404356,8,57,01/20/2020,QQQ,2019-10-21,10:27:00
200,.QQQ200120P200,PUT,14.92,16.3,847,3891,0.14805066844523052,34,169,01/20/2020,QQQ,2019-10-21,10:28:00
205,.QQQ200120P205,PUT,13.92,15.3,575,3135,0.8152849707476604,188,64,01/20/2020,QQQ,2019-10-21,10:28:00
200,.QQQ200120C200,CALL,10.92,12.15,9561,261,0.009524734758841968,89,185,01/20/2020,QQQ,2019-10-21,10:28:00
205,.QQQ200120C205,CALL,17.92,19.150000000000002,225,2339,0.7166891048990383,24,0,01/20/2020,QQQ,2019-10-21,10:28:00
200,.QQQ200120P200,PUT,8.92,10.3,456,1202,0.7110639736467226,166,133,01/20/2020,QQQ,2019-10-21,10:29:00
205,.QQQ200120P205,PUT,16.92,18.3,591,4071,0.5537927131405604,17,187,01/20/2020,QQQ,2019-10-21,10:29:00
200,.QQQ200120C200,CALL,14.92,16.15,385,2998,0.1651257031612441,83,4,01/20/2020,QQQ,2019-10-21,10:29:00
205,.QQQ200120C205,CALL,19.92,21.150000000000002,335,588,0.03166862684756877,148,141,01/20/2020,QQQ,2019-10-21,10:29:00
200,.QQQ200120P200,PUT,9.92,11.3,678,1949,0.38032963347686255,177,114,01/20/2020,QQQ,2019-10-21,10:30:00
205,.QQQ200120P205,PUT,18.92,20.3,363,2983,0.18048821632359335,69,99,01/20/2020,QQQ,2019-10-21,10:30:00
200,.QQQ200120C200,CALL,8.92,10.15,62,549,0.4398419644481959,183,191,01/20/2020,QQQ,2019-10-21,10:30:00
205,.QQQ200120C205,CALL,13.92,15.15,23,1610,0.8326888765253581,139,55,01/20/2020,QQQ,2019-10-21,10:30:00
200,.QQQ200120P200,PUT,13.92,15.3,863,3848,0.008499716039205296,146,175,01/20/2020,QQQ,2019-10-21,10:31:00
205,.QQQ200120P205,PUT,20.92,22.3,258,1715,0.7331078427481258,139,112,01/20/2020,QQQ,2019-10-21,10:31:00
200,.QQQ200120C200,CALL,8.92,10.15,309,692,0.5482788312360027,109,108,01/20/2020,QQQ,2019-10-21,10:31:00
205,.QQQ200120C205,CALL,15.92,17.15,993,4861,0.9541328731159167,14,82,01/20/2020,QQQ,2019-10-21,10:31:00
200,.QQQ200120P200,PUT,13.92,15.3,291,584,0.8329610283130273,141,27,01/20/2020,QQQ,2019-10-21,10:32:00
205,.QQQ200120P205,PUT,15.92,17.3,102,1941,0.3311581833410078,95,52,01/20/2020,QQQ,2019-10-21,10:32:00
200,.QQQ200120C200,CALL,11.92,13.15,193,4100,0.535720349304021,15,160,01/20/2020,QQQ,2019-10-21,10:32:00
205,.QQQ200120C205,CALL,18.92,20.150000000000002,732,2116,0.7455229100681465,148,35,01/20/2020,QQQ,2019-10-21,10:32:00
200,.QQQ200120P200,PUT,8.92,10.3,8997,4871,0.18907297093257736,43,18,01/20/2020,QQQ,2019-10-21,10:33:00
205,.QQQ200120P205,PUT,17.92,19.3,35,4968,0.7578503167539066,131,165,01/20/2020,QQQ,2019-10-21,10:33:00
200,.QQQ200120C200,CALL,11.92,13.15,214,2141,0.5691328507714949,19,51,01/20/2020,QQQ,2019-10-21,10:33:00
205,.QQQ200120C205,CALL,15.92,17.15,43,281,0.5008312377274251,138,116,01/20/2020,QQQ,2019-10-21,10:33:00
200,.QQQ200120P200,PUT,13.92,15.3,21,1959,0.9015153835326211,16,197,01/20/2020,QQQ,2019-10-21,10:34:00
205,.QQQ200120P205,PUT,18.92,20.3,685,232,0.8674965402194135,157,177,01/20/2020,QQQ,2019-10-21,10:34:00
200,.QQQ200120C200,CALL,8.92,10.15,899,3217,0.24791760038568822,153,42,01/20/2020,QQQ,2019-10-21,10:34:00
205,.QQQ200120C205,CALL,15.92,17.15,500,2669,0.545301365265371,198,66,01/20/2020,QQQ,2019-10-21,10:34:00
200,.QQQ200120P200,PUT,9.92,11.3,372,1718,0.7296127233113827,140,160,01/20/2020,QQQ,2019-10-21,10:35:00
205,.QQQ200120P205,PUT,18.92,20.3,634,1887,0.31587105889445766,166,76,01/20/2020,QQQ,2019-10-21,10:35:00
200,.QQQ200120C200,CALL,11.92,13.15,451,1053,0.10545504549414486,111,85,01/20/2020,QQQ,2019-10-21,10:35:00
205,.QQQ200120C205,CALL,15.92,17.15,242,607,0.4182139917294684,84,137,01/20/2020,QQQ,2019-10-21,10:35:00
200,.QQQ200120P200,PUT,8.92,10.3,596,4936,0.10306291634639153,38,2,01/20/2020,QQQ,2019-10-21,10:36:00
205,.QQQ200120P205,PUT,17.92,19.3,419,4272,0.1022700615070683,69,141,01/20/2020,QQQ,2019-10-21,10:36:00
200,.QQQ200120C200,CALL,14.92,16.15,515,1841,0.16055514667083537,74,62,01/20/2020,QQQ,2019-10-21,10:36:00
205,.QQQ200120C205,CALL,19.92,21.150000000000002,926,1681,0.9364675094499769,159,175,01/20/2020,QQQ,2019-10-21,10:36:00
200,.QQQ200120P200,PUT,15.92,17.3,156,4765,0.09916186957745554,157,197,01/20/2020,QQQ,2019-10-21,10:37:00
205,.QQQ200120P205,PUT,17.92,19.3,5682,2497,0.9451776492872266,197,156,01/20/2020,QQQ,2019-10-21,10:37:00
200,.QQQ200120C200,CALL,14.92,16.15,814,4827,0.09406733637799247,54,83,01/20/2020,QQQ,2019-10-21,10:37:00
205,.QQQ200120C205,CALL,13.92,15.15,340,4038,0.11175924672441717,39,174,01/20/2020,QQQ,2019-10-21,10:37:00
200,.QQQ200120P200,PUT,10.92,12.3,964,2603,0.14516346252722834,94,98,01/20/2020,QQQ,2019-10-21,10:38:00
205,.QQQ200120P205,PUT,20.92,22.3,298,4741,0.43798046892325004,24,146,01/20/2020,QQQ,2019-10-21,10:38:00
200,.QQQ200120C200,CALL,9.92,11.15,450,3683,0.20233607496407147,28,66,01/20/2020,QQQ,2019-10-21,10:38:00
205,.QQQ200120C205,CALL,15.92,17.15,339,2679,0.7462486128705498,113,168,01/20/2020,QQQ,2019-10-21,10:38:00
200,.QQQ200120P200,PUT,15.92,17.3,800,3510,0.4043373773573832,126,185,01/20/2020,QQQ,2019-10-21,10:39:00
205,.QQQ200120P205,PUT,14.92,16.3,629,4437,0.6838948706512703,64,168,01/20/2020,QQQ,2019-10-21,10:39:00
200,.QQQ200120C200,CALL,15.92,17.15,891,433,0.2641712625931345,137,7,01/20/2020,QQQ,2019-10-21,10:39:00
205,.QQQ200120C205,CALL,20.92,22.150000000000002,945,332,0.3497743772158204,41,81,01/20/2020,QQQ,2019-10-21,10:39:00
200,.QQQ200120P200,PUT,13.92,15.3,860,1670,0.6408022194105267,55,68,01/20/2020,QQQ,2019-10-21,10:40:00
205,.QQQ200120P205,PUT,17.92,19.3,621,3102,0.1569455737431743,96,49,01/20/2020,QQQ,2019-10-21,10:40:00
200,.QQQ200120C200,CALL,15.92,17.15,962,342,0.6727927623130352,22,30,01/20/2020,QQQ,2019-10-21,10:40:00
205,.QQQ200120C205,CALL,16.92,18.150000000000002,273,3354,0.2059635249665107,175,147,01/20/2020,QQQ,2019-10-21,10:40:00
200,.QQQ200120P200,PUT,14.92,16.3,624,361,0.3710881364712292,52,170,01/20/2020,QQQ,2019-10-21,10:41:00
205,.QQQ200120P205,PUT,16.92,18.3,538,555,0.474266100797205,176,138,01/20/2020,QQQ,2019-10-21,10:41:00
200,.QQQ200120C200,CALL,12.92,14.15,192,566,0.11377138887212668,185,113,01/20/2020,QQQ,2019-10-21,10:41:00
205,.QQQ200120C205,CALL,19.92,21.150000000000002,422,595,0.584223910302117,179,139,01/20/2020,QQQ,2019-10-21,10:41:00
200,.QQQ200120P200,PUT,13.92,15.3,829,138,0.48297804711385073,43,177,01/20/2020,QQQ,2019-10-21,10:42:00
205,.QQQ200120P205,PUT,15.92,17.3,25,2165,0.8441942435198971,119,8,01/20/2020,QQQ,2019-10-21,10:42:00
200,.QQQ200120C200,CALL,10.92,12.15,485,4703,0.15362713954205953,91,146,01/20/2020,QQQ,2019-10-21,10:42:00
205,.QQQ200120C205,CALL,13.92,15.15,340,2643,0.40690909598701097,82,195,01/20/2020,QQQ,2019-10-21,10:42:00
200,.QQQ200120P200,PUT,14.92,16.3,346,4252,0.3614306009038226,142,159,01/20/2020,QQQ,2019-10-21,10:43:00
205,.QQQ200120P205,PUT,15.92,17.3,464,762,0.7485766759468448,20,60,01/20/2020,QQQ,2019-10-21,10:43:00
200,.QQQ200120C200,CALL,8.92,10.15,527,4165,0.5265201680977457,51,145,01/20/2020,QQQ,2019-10-21,10:43:00
205,.QQQ200120C205,CALL,19.92,21.150000000000002,875,1067,0.6437441582999321,190,108,01/20/2020,QQQ,2019-10-21,10:43:00
200,.QQQ200120P200,PUT,11.92,13.3,444,4970,0.39554148513466325,191,81,01/20/2020,QQQ,2019-10-21,10:44:00
205,.QQQ200120P205,PUT,16.92,18.3,581,447,0.9913065863316411,186,21,01/20/2020,QQQ,2019-10-21,10:44:00
200,.QQQ200120C200,CALL,13.92,15.15,690,2099,0.47584650705927756,80,132,01/20/2020,QQQ,2019-10-21,10:44:00
