o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
220,.MCD200120P220,PUT,12.12,13.5,138,3239,0.871600006374156,101,63,01/20/2020,MCD,2019-10-10,11:01:00
225,.MCD200120P225,PUT,17.12,18.5,450,4347,0.04175601417718233,135,49,01/20/2020,MCD,2019-10-10,11:01:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,40,1110,0.4491252763926783,156,102,01/20/2020,MCD,2019-10-10,11:01:00
225,.MCD200120C225,CALL,19.12,20.35,438,3445,0.4113188070446654,11,163,01/20/2020,MCD,2019-10-10,11:01:00
220,.MCD200120P220,PUT,15.12,16.5,230,1945,0.7286907093870482,152,15,01/20/2020,MCD,2019-10-10,11:02:00
225,.MCD200120P225,PUT,16.12,17.5,214,4565,0.617775638256648,69,32,01/20/2020,MCD,2019-10-10,11:02:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,880,4778,0.963362729267158,46,29,01/20/2020,MCD,2019-10-10,11:02:00
225,.MCD200120C225,CALL,19.12,20.35,248,1927,0.5230163421412604,178,146,01/20/2020,MCD,2019-10-10,11:02:00
220,.MCD200120P220,PUT,12.12,13.5,189,3146,0.5774621122932817,2,59,01/20/2020,MCD,2019-10-10,11:03:00
225,.MCD200120P225,PUT,16.12,17.5,610,4896,0.6604154692470086,167,63,01/20/2020,MCD,2019-10-10,11:03:00
220,.MCD200120C220,CALL,10.12,11.35,201,1523,0.980894007468241,121,50,01/20/2020,MCD,2019-10-10,11:03:00
225,.MCD200120C225,CALL,14.12,15.35,858,1910,0.28152272219829366,0,189,01/20/2020,MCD,2019-10-10,11:03:00
220,.MCD200120P220,PUT,11.12,12.5,483,1591,0.5867569506319382,155,71,01/20/2020,MCD,2019-10-10,11:04:00
225,.MCD200120P225,PUT,21.12,22.5,637,3960,0.5916126697533373,6,150,01/20/2020,MCD,2019-10-10,11:04:00
220,.MCD200120C220,CALL,12.12,13.35,166,4782,0.008666578630784794,186,123,01/20/2020,MCD,2019-10-10,11:04:00
225,.MCD200120C225,CALL,17.12,18.35,637,1482,0.542458845830766,103,105,01/20/2020,MCD,2019-10-10,11:04:00
220,.MCD200120P220,PUT,10.12,11.5,807,329,0.9465286608148478,79,190,01/20/2020,MCD,2019-10-10,11:05:00
225,.MCD200120P225,PUT,19.12,20.5,485,4262,0.20667926920712054,27,138,01/20/2020,MCD,2019-10-10,11:05:00
220,.MCD200120C220,CALL,12.12,13.35,957,3489,0.8423237515850259,112,152,01/20/2020,MCD,2019-10-10,11:05:00
225,.MCD200120C225,CALL,21.12,22.35,426,4339,0.5045957071182834,127,73,01/20/2020,MCD,2019-10-10,11:05:00
220,.MCD200120P220,PUT,16.12,17.5,207,983,0.024455516364518814,71,61,01/20/2020,MCD,2019-10-10,11:06:00
225,.MCD200120P225,PUT,20.12,21.5,646,147,0.1590793907964706,65,13,01/20/2020,MCD,2019-10-10,11:06:00
220,.MCD200120C220,CALL,16.12,17.35,540,738,0.5814834209779595,83,58,01/20/2020,MCD,2019-10-10,11:06:00
225,.MCD200120C225,CALL,15.12,16.349999999999998,373,2902,0.577643587818311,159,103,01/20/2020,MCD,2019-10-10,11:06:00
220,.MCD200120P220,PUT,9.12,10.5,250,4349,0.010904206304613528,151,90,01/20/2020,MCD,2019-10-10,11:07:00
225,.MCD200120P225,PUT,21.12,22.5,984,1121,0.5083690071069064,104,166,01/20/2020,MCD,2019-10-10,11:07:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,6609,1159,0.4042085939437029,139,36,01/20/2020,MCD,2019-10-10,11:07:00
225,.MCD200120C225,CALL,20.12,21.35,252,2007,0.268330466653551,153,64,01/20/2020,MCD,2019-10-10,11:07:00
220,.MCD200120P220,PUT,10.12,11.5,144,3367,0.313878425275429,168,102,01/20/2020,MCD,2019-10-10,11:08:00
225,.MCD200120P225,PUT,19.12,20.5,814,3875,0.9978575783793452,163,30,01/20/2020,MCD,2019-10-10,11:08:00
220,.MCD200120C220,CALL,12.12,13.35,823,4648,0.24395144673654423,110,8,01/20/2020,MCD,2019-10-10,11:08:00
225,.MCD200120C225,CALL,16.12,17.35,283,2145,0.7176663971606397,133,15,01/20/2020,MCD,2019-10-10,11:08:00
220,.MCD200120P220,PUT,15.12,16.5,939,997,0.8946644655655825,49,42,01/20/2020,MCD,2019-10-10,11:09:00
225,.MCD200120P225,PUT,17.12,18.5,696,3601,0.03389389156874023,140,65,01/20/2020,MCD,2019-10-10,11:09:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,838,4919,0.638204345143226,50,128,01/20/2020,MCD,2019-10-10,11:09:00
225,.MCD200120C225,CALL,16.12,17.35,430,4565,0.3364959757858379,136,50,01/20/2020,MCD,2019-10-10,11:09:00
220,.MCD200120P220,PUT,13.12,14.5,13,1202,0.5902097690062191,30,60,01/20/2020,MCD,2019-10-10,11:10:00
225,.MCD200120P225,PUT,15.12,16.5,913,2794,0.5915853894044936,71,115,01/20/2020,MCD,2019-10-10,11:10:00
220,.MCD200120C220,CALL,12.12,13.35,241,4289,0.6504636659563747,119,25,01/20/2020,MCD,2019-10-10,11:10:00
225,.MCD200120C225,CALL,20.12,21.35,565,2823,0.4458417195715326,98,184,01/20/2020,MCD,2019-10-10,11:10:00
220,.MCD200120P220,PUT,16.12,17.5,860,2251,0.4645001061653774,120,186,01/20/2020,MCD,2019-10-10,11:11:00
225,.MCD200120P225,PUT,20.12,21.5,639,4888,0.7525260447346062,175,161,01/20/2020,MCD,2019-10-10,11:11:00
220,.MCD200120C220,CALL,14.12,15.35,302,2474,0.3711279138677718,69,194,01/20/2020,MCD,2019-10-10,11:11:00
225,.MCD200120C225,CALL,20.12,21.35,621,1121,0.3885349443552062,101,82,01/20/2020,MCD,2019-10-10,11:11:00
220,.MCD200120P220,PUT,11.12,12.5,656,2373,0.9419210863134557,36,158,01/20/2020,MCD,2019-10-10,11:12:00
225,.MCD200120P225,PUT,17.12,18.5,345,1172,0.9394358768376944,27,175,01/20/2020,MCD,2019-10-10,11:12:00
220,.MCD200120C220,CALL,13.12,14.35,2842,4107,0.49240925617474096,44,127,01/20/2020,MCD,2019-10-10,11:12:00
225,.MCD200120C225,CALL,16.12,17.35,485,3903,0.7837100916924431,7,160,01/20/2020,MCD,2019-10-10,11:12:00
220,.MCD200120P220,PUT,13.12,14.5,162,816,0.13043495652267878,178,143,01/20/2020,MCD,2019-10-10,11:13:00
225,.MCD200120P225,PUT,17.12,18.5,716,831,0.7222085533395567,173,82,01/20/2020,MCD,2019-10-10,11:13:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,405,3775,0.008466239694359556,17,76,01/20/2020,MCD,2019-10-10,11:13:00
225,.MCD200120C225,CALL,14.12,15.35,634,3622,0.32992896000941896,124,149,01/20/2020,MCD,2019-10-10,11:13:00
220,.MCD200120P220,PUT,12.12,13.5,767,922,0.8166812871665396,62,78,01/20/2020,MCD,2019-10-10,11:14:00
225,.MCD200120P225,PUT,19.12,20.5,473,2529,0.6800288522996099,33,16,01/20/2020,MCD,2019-10-10,11:14:00
220,.MCD200120C220,CALL,10.12,11.35,757,1993,0.4027166130876835,15,172,01/20/2020,MCD,2019-10-10,11:14:00
225,.MCD200120C225,CALL,15.12,16.349999999999998,159,3413,0.09655178808127596,179,100,01/20/2020,MCD,2019-10-10,11:14:00
220,.MCD200120P220,PUT,12.12,13.5,719,2978,0.06426479811585106,162,144,01/20/2020,MCD,2019-10-10,11:15:00
225,.MCD200120P225,PUT,18.12,19.5,305,2327,0.6623151420145519,137,57,01/20/2020,MCD,2019-10-10,11:15:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,440,1739,0.18829772342980733,117,46,01/20/2020,MCD,2019-10-10,11:15:00
225,.MCD200120C225,CALL,15.12,16.349999999999998,136,1960,0.24685784630843632,54,163,01/20/2020,MCD,2019-10-10,11:15:00
220,.MCD200120P220,PUT,10.12,11.5,360,2205,0.2962465745644969,47,171,01/20/2020,MCD,2019-10-10,11:16:00
225,.MCD200120P225,PUT,16.12,17.5,297,2612,0.453829285798918,112,119,01/20/2020,MCD,2019-10-10,11:16:00
220,.MCD200120C220,CALL,12.12,13.35,866,623,0.6448645737547655,151,104,01/20/2020,MCD,2019-10-10,11:16:00
225,.MCD200120C225,CALL,20.12,21.35,150,254,0.8919642556515017,59,140,01/20/2020,MCD,2019-10-10,11:16:00
220,.MCD200120P220,PUT,9.12,10.5,378,4283,0.059359220613037,92,91,01/20/2020,MCD,2019-10-10,11:17:00
225,.MCD200120P225,PUT,15.12,16.5,220,1844,0.5145333298299332,49,157,01/20/2020,MCD,2019-10-10,11:17:00
220,.MCD200120C220,CALL,12.12,13.35,698,3867,0.5622419227020723,138,84,01/20/2020,MCD,2019-10-10,11:17:00
225,.MCD200120C225,CALL,21.12,22.35,467,3197,0.947854433616028,46,188,01/20/2020,MCD,2019-10-10,11:17:00
220,.MCD200120P220,PUT,10.12,11.5,428,3420,0.49097049743599663,105,47,01/20/2020,MCD,2019-10-10,11:18:00
225,.MCD200120P225,PUT,15.12,16.5,922,2376,0.18769352001603568,36,58,01/20/2020,MCD,2019-10-10,11:18:00
220,.MCD200120C220,CALL,14.12,15.35,509,4473,0.061124144170936145,128,133,01/20/2020,MCD,2019-10-10,11:18:00
225,.MCD200120C225,CALL,20.12,21.35,171,2920,0.1928360433917451,101,49,01/20/2020,MCD,2019-10-10,11:18:00
220,.MCD200120P220,PUT,13.12,14.5,949,3923,0.4815610747756438,176,187,01/20/2020,MCD,2019-10-10,11:19:00
225,.MCD200120P225,PUT,19.12,20.5,13,1702,0.6568501882647609,196,52,01/20/2020,MCD,2019-10-10,11:19:00
220,.MCD200120C220,CALL,14.12,15.35,137,4949,0.9335092733649487,159,27,01/20/2020,MCD,2019-10-10,11:19:00
225,.MCD200120C225,CALL,17.12,18.35,840,2051,0.23155101710701687,49,87,01/20/2020,MCD,2019-10-10,11:19:00
220,.MCD200120P220,PUT,15.12,16.5,476,2895,0.32307066624323055,164,59,01/20/2020,MCD,2019-10-10,11:20:00
225,.MCD200120P225,PUT,15.12,16.5,750,611,0.6854262435095999,117,142,01/20/2020,MCD,2019-10-10,11:20:00
220,.MCD200120C220,CALL,11.12,12.35,856,2758,0.09602923705084176,142,43,01/20/2020,MCD,2019-10-10,11:20:00
225,.MCD200120C225,CALL,15.12,16.349999999999998,664,1655,0.6152764549795782,62,98,01/20/2020,MCD,2019-10-10,11:20:00
215,.MCD200120P215,PUT,11.11,12.489999999999998,785,1199,0.7650520664973299,47,196,01/20/2020,MCD,2019-10-10,12:43:00
220,.MCD200120P220,PUT,21.11,22.49,257,1224,0.9832549717710241,15,114,01/20/2020,MCD,2019-10-10,12:43:00
215,.MCD200120C215,CALL,11.11,12.34,911,4586,0.6735198900369369,53,153,01/20/2020,MCD,2019-10-10,12:43:00
220,.MCD200120C220,CALL,15.11,16.34,409,4,0.7914600611221403,102,156,01/20/2020,MCD,2019-10-10,12:43:00
215,.MCD200120P215,PUT,9.11,10.489999999999998,384,3320,0.13620165495968373,192,187,01/20/2020,MCD,2019-10-10,12:44:00
220,.MCD200120P220,PUT,21.11,22.49,926,774,0.06425526307930818,67,166,01/20/2020,MCD,2019-10-10,12:44:00
215,.MCD200120C215,CALL,15.11,16.34,20,3911,0.21788465320118278,79,99,01/20/2020,MCD,2019-10-10,12:44:00
220,.MCD200120C220,CALL,19.11,20.34,483,1129,0.6789789489375737,17,85,01/20/2020,MCD,2019-10-10,12:44:00
215,.MCD200120P215,PUT,12.11,13.489999999999998,209,4294,0.8962219931794416,6,195,01/20/2020,MCD,2019-10-10,12:45:00
220,.MCD200120P220,PUT,17.11,18.49,298,3870,0.519919999353674,18,71,01/20/2020,MCD,2019-10-10,12:45:00
215,.MCD200120C215,CALL,15.11,16.34,2,1799,0.9431642218911871,70,146,01/20/2020,MCD,2019-10-10,12:45:00
220,.MCD200120C220,CALL,15.11,16.34,642,3598,0.9780644518733412,56,137,01/20/2020,MCD,2019-10-10,12:45:00
215,.MCD200120P215,PUT,16.11,17.49,201,2874,0.3577946155389504,17,3,01/20/2020,MCD,2019-10-10,12:46:00
220,.MCD200120P220,PUT,14.11,15.489999999999998,442,3554,0.49483101339721225,137,176,01/20/2020,MCD,2019-10-10,12:46:00
215,.MCD200120C215,CALL,15.11,16.34,903,1208,0.9751745251954242,98,25,01/20/2020,MCD,2019-10-10,12:46:00
220,.MCD200120C220,CALL,18.11,19.34,70,2367,0.9375823875934061,197,175,01/20/2020,MCD,2019-10-10,12:46:00
215,.MCD200120P215,PUT,14.11,15.489999999999998,2,1473,0.05090213564245072,174,119,01/20/2020,MCD,2019-10-10,12:47:00
220,.MCD200120P220,PUT,19.11,20.49,106,712,0.9261626601165992,195,111,01/20/2020,MCD,2019-10-10,12:47:00
215,.MCD200120C215,CALL,14.11,15.34,292,1625,0.5036890387583198,115,166,01/20/2020,MCD,2019-10-10,12:47:00
220,.MCD200120C220,CALL,16.11,17.34,477,4842,0.1655088903398908,74,69,01/20/2020,MCD,2019-10-10,12:47:00
215,.MCD200120P215,PUT,11.11,12.489999999999998,984,2671,0.49006023210137384,51,151,01/20/2020,MCD,2019-10-10,12:48:00
220,.MCD200120P220,PUT,20.11,21.49,740,4063,0.8678387519087867,179,58,01/20/2020,MCD,2019-10-10,12:48:00
215,.MCD200120C215,CALL,12.11,13.34,216,880,0.8474400526934838,170,176,01/20/2020,MCD,2019-10-10,12:48:00
220,.MCD200120C220,CALL,20.11,21.34,928,4245,0.22129873413865586,75,81,01/20/2020,MCD,2019-10-10,12:48:00
215,.MCD200120P215,PUT,11.11,12.489999999999998,249,1491,0.6184420885458551,54,104,01/20/2020,MCD,2019-10-10,12:49:00
220,.MCD200120P220,PUT,20.11,21.49,227,1359,0.5585725405186308,27,193,01/20/2020,MCD,2019-10-10,12:49:00
215,.MCD200120C215,CALL,10.11,11.34,793,2858,0.6930734005757089,117,70,01/20/2020,MCD,2019-10-10,12:49:00
220,.MCD200120C220,CALL,18.11,19.34,453,1805,0.6813777505684167,80,193,01/20/2020,MCD,2019-10-10,12:49:00
215,.MCD200120P215,PUT,15.11,16.49,573,1957,0.5572525384375631,55,171,01/20/2020,MCD,2019-10-10,12:50:00
220,.MCD200120P220,PUT,18.11,19.49,544,3217,0.47115423875923224,57,24,01/20/2020,MCD,2019-10-10,12:50:00
215,.MCD200120C215,CALL,12.11,13.34,849,173,0.9859288844741237,111,44,01/20/2020,MCD,2019-10-10,12:50:00
220,.MCD200120C220,CALL,21.11,22.34,79,2178,0.6571849828355051,170,57,01/20/2020,MCD,2019-10-10,12:50:00
215,.MCD200120P215,PUT,15.11,16.49,446,2961,0.788593304265478,129,88,01/20/2020,MCD,2019-10-10,12:51:00
220,.MCD200120P220,PUT,20.11,21.49,686,2044,0.27062547707489626,57,191,01/20/2020,MCD,2019-10-10,12:51:00
215,.MCD200120C215,CALL,12.11,13.34,525,3035,0.506130937436743,199,55,01/20/2020,MCD,2019-10-10,12:51:00
220,.MCD200120C220,CALL,18.11,19.34,820,2730,0.45355592985191406,181,151,01/20/2020,MCD,2019-10-10,12:51:00
215,.MCD200120P215,PUT,9.11,10.489999999999998,857,2487,0.021205324103608758,88,55,01/20/2020,MCD,2019-10-10,12:52:00
220,.MCD200120P220,PUT,20.11,21.49,665,586,0.4021502605143926,126,57,01/20/2020,MCD,2019-10-10,12:52:00
215,.MCD200120C215,CALL,14.11,15.34,872,2461,0.4098826898485508,127,117,01/20/2020,MCD,2019-10-10,12:52:00
220,.MCD200120C220,CALL,16.11,17.34,50,4450,0.5821920960161072,33,114,01/20/2020,MCD,2019-10-10,12:52:00
215,.MCD200120P215,PUT,16.11,17.49,832,68,0.06620679950278663,82,34,01/20/2020,MCD,2019-10-10,12:53:00
220,.MCD200120P220,PUT,15.11,16.49,597,1543,0.21482106740633178,85,66,01/20/2020,MCD,2019-10-10,12:53:00
215,.MCD200120C215,CALL,14.11,15.34,807,2904,0.997864738039527,198,81,01/20/2020,MCD,2019-10-10,12:53:00
220,.MCD200120C220,CALL,15.11,16.34,108,1160,0.5556586247936399,40,25,01/20/2020,MCD,2019-10-10,12:53:00
215,.MCD200120P215,PUT,10.11,11.489999999999998,313,3805,0.23183460317761007,13,191,01/20/2020,MCD,2019-10-10,12:54:00
220,.MCD200120P220,PUT,19.11,20.49,584,2507,0.38636587049356697,23,199,01/20/2020,MCD,2019-10-10,12:54:00
215,.MCD200120C215,CALL,15.11,16.34,820,380,0.5242806566338484,31,179,01/20/2020,MCD,2019-10-10,12:54:00
220,.MCD200120C220,CALL,14.11,15.34,317,2550,0.5689319300282595,128,39,01/20/2020,MCD,2019-10-10,12:54:00
215,.MCD200120P215,PUT,13.11,14.489999999999998,790,2943,0.5095453263952618,69,195,01/20/2020,MCD,2019-10-10,12:55:00
220,.MCD200120P220,PUT,16.11,17.49,728,3796,0.10133518289179866,95,39,01/20/2020,MCD,2019-10-10,12:55:00
215,.MCD200120C215,CALL,15.11,16.34,791,4093,0.4057330070401567,128,172,01/20/2020,MCD,2019-10-10,12:55:00
220,.MCD200120C220,CALL,15.11,16.34,303,4113,0.721170577091481,144,194,01/20/2020,MCD,2019-10-10,12:55:00
215,.MCD200120P215,PUT,11.11,12.489999999999998,806,4032,0.9714725616694346,183,151,01/20/2020,MCD,2019-10-10,12:56:00
220,.MCD200120P220,PUT,19.11,20.49,657,4728,0.41623489879486686,165,18,01/20/2020,MCD,2019-10-10,12:56:00
215,.MCD200120C215,CALL,12.11,13.34,185,1267,0.7639246662074664,88,134,01/20/2020,MCD,2019-10-10,12:56:00
220,.MCD200120C220,CALL,21.11,22.34,921,4385,0.6915537933520746,166,156,01/20/2020,MCD,2019-10-10,12:56:00
215,.MCD200120P215,PUT,10.11,11.489999999999998,8055,2297,0.685466000712496,163,132,01/20/2020,MCD,2019-10-10,12:57:00
220,.MCD200120P220,PUT,14.11,15.489999999999998,701,1377,0.8654409748902528,17,82,01/20/2020,MCD,2019-10-10,12:57:00
215,.MCD200120C215,CALL,16.11,17.34,294,966,0.41165396226478357,57,73,01/20/2020,MCD,2019-10-10,12:57:00
220,.MCD200120C220,CALL,16.11,17.34,732,634,0.7008888575107658,112,81,01/20/2020,MCD,2019-10-10,12:57:00
215,.MCD200120P215,PUT,16.11,17.49,1,3524,0.6804449983071855,76,123,01/20/2020,MCD,2019-10-10,12:58:00
220,.MCD200120P220,PUT,21.11,22.49,822,1190,0.07048983214802262,172,145,01/20/2020,MCD,2019-10-10,12:58:00
215,.MCD200120C215,CALL,12.11,13.34,505,762,0.38233422476008116,90,3,01/20/2020,MCD,2019-10-10,12:58:00
220,.MCD200120C220,CALL,19.11,20.34,925,3845,0.1712224101296841,56,189,01/20/2020,MCD,2019-10-10,12:58:00
215,.MCD200120P215,PUT,9.11,10.489999999999998,1,208,0.8705147120670764,165,105,01/20/2020,MCD,2019-10-10,12:59:00
220,.MCD200120P220,PUT,16.11,17.49,687,3940,0.9197059816233842,97,122,01/20/2020,MCD,2019-10-10,12:59:00
215,.MCD200120C215,CALL,15.11,16.34,638,2610,0.7334850544884931,44,90,01/20/2020,MCD,2019-10-10,12:59:00
220,.MCD200120C220,CALL,21.11,22.34,308,4788,0.7368770749247309,109,178,01/20/2020,MCD,2019-10-10,12:59:00
215,.MCD200120P215,PUT,10.11,11.489999999999998,957,310,0.0677605378786521,194,82,01/20/2020,MCD,2019-10-10,13:00:00
220,.MCD200120P220,PUT,15.11,16.49,721,1075,0.3772695147127333,66,157,01/20/2020,MCD,2019-10-10,13:00:00
215,.MCD200120C215,CALL,11.11,12.34,83,2963,0.3278455233145119,85,52,01/20/2020,MCD,2019-10-10,13:00:00
220,.MCD200120C220,CALL,21.11,22.34,439,197,0.9819446576908659,3,73,01/20/2020,MCD,2019-10-10,13:00:00
215,.MCD200120P215,PUT,10.11,11.489999999999998,3967,2933,0.6352555798945753,148,60,01/20/2020,MCD,2019-10-10,13:01:00
220,.MCD200120P220,PUT,18.11,19.49,83,3927,0.2552645886984545,170,103,01/20/2020,MCD,2019-10-10,13:01:00
215,.MCD200120C215,CALL,14.11,15.34,26,550,0.1923717341787622,55,194,01/20/2020,MCD,2019-10-10,13:01:00
220,.MCD200120C220,CALL,14.11,15.34,214,3908,0.8225985652211389,67,78,01/20/2020,MCD,2019-10-10,13:01:00
215,.MCD200120P215,PUT,11.11,12.489999999999998,705,975,0.8390019078376008,91,75,01/20/2020,MCD,2019-10-10,13:02:00
220,.MCD200120P220,PUT,17.11,18.49,185,4412,0.8852109945840079,141,101,01/20/2020,MCD,2019-10-10,13:02:00
215,.MCD200120C215,CALL,15.11,16.34,407,4467,0.5571269302403689,8,137,01/20/2020,MCD,2019-10-10,13:02:00
220,.MCD200120C220,CALL,16.11,17.34,354,4578,0.3142071587693722,81,84,01/20/2020,MCD,2019-10-10,13:02:00
215,.MCD200120P215,PUT,13.11,14.489999999999998,835,4465,0.4722522852990767,77,69,01/20/2020,MCD,2019-10-10,13:03:00
220,.MCD200120P220,PUT,15.11,16.49,352,2631,0.6232672015480604,174,105,01/20/2020,MCD,2019-10-10,13:03:00
215,.MCD200120C215,CALL,9.11,10.34,157,1707,0.3609684626811167,19,105,01/20/2020,MCD,2019-10-10,13:03:00
220,.MCD200120C220,CALL,17.11,18.34,796,2277,0.5657533735645173,24,177,01/20/2020,MCD,2019-10-10,13:03:00
215,.MCD200120P215,PUT,9.12,10.5,490,26,0.6031138511914669,122,16,01/20/2020,MCD,2019-10-10,13:04:00
220,.MCD200120P220,PUT,21.12,22.5,119,1163,0.397929484836437,139,69,01/20/2020,MCD,2019-10-10,13:04:00
215,.MCD200120C215,CALL,10.12,11.35,196,385,0.5486704321754301,181,43,01/20/2020,MCD,2019-10-10,13:04:00
220,.MCD200120C220,CALL,14.12,15.35,450,3307,0.41340518173355045,85,88,01/20/2020,MCD,2019-10-10,13:04:00
215,.MCD200120P215,PUT,11.12,12.5,468,3121,0.3715650884781547,122,55,01/20/2020,MCD,2019-10-10,13:05:00
220,.MCD200120P220,PUT,14.12,15.5,672,486,0.07524805283910829,19,52,01/20/2020,MCD,2019-10-10,13:05:00
215,.MCD200120C215,CALL,11.12,12.35,419,4732,0.3558416326913877,7,141,01/20/2020,MCD,2019-10-10,13:05:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,343,1794,0.9444177482156085,73,85,01/20/2020,MCD,2019-10-10,13:05:00
215,.MCD200120P215,PUT,11.12,12.5,128,539,0.5773706322144433,172,102,01/20/2020,MCD,2019-10-10,13:06:00
220,.MCD200120P220,PUT,14.12,15.5,700,199,0.8865225688970892,77,11,01/20/2020,MCD,2019-10-10,13:06:00
215,.MCD200120C215,CALL,10.12,11.35,703,1216,0.3973853611095628,99,195,01/20/2020,MCD,2019-10-10,13:06:00
220,.MCD200120C220,CALL,17.12,18.35,880,4066,0.305106090506155,92,95,01/20/2020,MCD,2019-10-10,13:06:00
215,.MCD200120P215,PUT,10.12,11.5,772,4626,0.5992865763892566,105,28,01/20/2020,MCD,2019-10-10,13:07:00
220,.MCD200120P220,PUT,18.12,19.5,3273,636,0.13405567101217752,59,53,01/20/2020,MCD,2019-10-10,13:07:00
215,.MCD200120C215,CALL,15.12,16.349999999999998,808,1453,0.3752890986680272,48,78,01/20/2020,MCD,2019-10-10,13:07:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,6570,4522,0.09471883292989813,62,93,01/20/2020,MCD,2019-10-10,13:07:00
215,.MCD200120P215,PUT,15.12,16.5,481,3403,0.40388655527299044,23,140,01/20/2020,MCD,2019-10-10,13:08:00
220,.MCD200120P220,PUT,20.12,21.5,798,3768,0.45243348402119543,114,159,01/20/2020,MCD,2019-10-10,13:08:00
215,.MCD200120C215,CALL,16.12,17.35,768,557,0.6531871035119835,120,137,01/20/2020,MCD,2019-10-10,13:08:00
220,.MCD200120C220,CALL,19.12,20.35,452,3704,0.7247101677804796,123,175,01/20/2020,MCD,2019-10-10,13:08:00
215,.MCD200120P215,PUT,15.12,16.5,976,2674,0.018679254773670384,40,57,01/20/2020,MCD,2019-10-10,13:09:00
220,.MCD200120P220,PUT,18.12,19.5,87,1248,0.9219299083061357,135,140,01/20/2020,MCD,2019-10-10,13:09:00
215,.MCD200120C215,CALL,14.12,15.35,8017,3888,0.9386965211566501,132,130,01/20/2020,MCD,2019-10-10,13:09:00
220,.MCD200120C220,CALL,16.12,17.35,15,1094,0.04356865773441465,173,145,01/20/2020,MCD,2019-10-10,13:09:00
215,.MCD200120P215,PUT,12.12,13.5,165,754,0.6380117771197409,81,198,01/20/2020,MCD,2019-10-10,13:10:00
220,.MCD200120P220,PUT,17.12,18.5,75,689,0.15511861537580196,121,182,01/20/2020,MCD,2019-10-10,13:10:00
215,.MCD200120C215,CALL,14.12,15.35,636,38,0.5021812242262258,43,98,01/20/2020,MCD,2019-10-10,13:10:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,665,775,0.2933281156972698,33,38,01/20/2020,MCD,2019-10-10,13:10:00
215,.MCD200120P215,PUT,14.12,15.5,280,4022,0.5292411189226072,198,144,01/20/2020,MCD,2019-10-10,13:11:00
220,.MCD200120P220,PUT,16.12,17.5,101,4591,0.6520625791863358,141,132,01/20/2020,MCD,2019-10-10,13:11:00
215,.MCD200120C215,CALL,16.12,17.35,819,2911,0.8649462893154075,138,136,01/20/2020,MCD,2019-10-10,13:11:00
220,.MCD200120C220,CALL,19.12,20.35,587,1941,0.6619408849795817,6,192,01/20/2020,MCD,2019-10-10,13:11:00
215,.MCD200120P215,PUT,15.12,16.5,956,2069,0.9980494804741927,85,66,01/20/2020,MCD,2019-10-10,13:12:00
220,.MCD200120P220,PUT,20.12,21.5,233,1524,0.1920046999657411,35,88,01/20/2020,MCD,2019-10-10,13:12:00
215,.MCD200120C215,CALL,11.12,12.35,709,4949,0.4183218209764633,136,110,01/20/2020,MCD,2019-10-10,13:12:00
220,.MCD200120C220,CALL,18.12,19.35,700,2673,0.503505175413798,138,150,01/20/2020,MCD,2019-10-10,13:12:00
215,.MCD200120P215,PUT,16.12,17.5,510,33,0.024135350211142437,174,36,01/20/2020,MCD,2019-10-10,13:13:00
220,.MCD200120P220,PUT,16.12,17.5,891,4563,0.0023973517530426758,56,16,01/20/2020,MCD,2019-10-10,13:13:00
215,.MCD200120C215,CALL,10.12,11.35,989,2461,0.6110036707827727,150,119,01/20/2020,MCD,2019-10-10,13:13:00
220,.MCD200120C220,CALL,15.12,16.349999999999998,381,4491,0.03618561348559857,197,47,01/20/2020,MCD,2019-10-10,13:13:00
215,.MCD200120P215,PUT,9.12,10.5,830,335,0.18861955372044792,150,28,01/20/2020,MCD,2019-10-10,13:14:00
220,.MCD200120P220,PUT,19.12,20.5,966,1984,0.6710311319669223,91,108,01/20/2020,MCD,2019-10-10,13:14:00
215,.MCD200120C215,CALL,14.12,15.35,790,989,0.9122297751966228,115,143,01/20/2020,MCD,2019-10-10,13:14:00
220,.MCD200120C220,CALL,14.12,15.35,240,2600,0.6354065063334324,174,93,01/20/2020,MCD,2019-10-10,13:14:00
215,.MCD200120P215,PUT,16.11,17.49,379,3307,0.8976484677093849,6,90,01/20/2020,MCD,2019-10-10,13:15:00
220,.MCD200120P220,PUT,16.11,17.49,708,3458,0.3125294380544742,168,115,01/20/2020,MCD,2019-10-10,13:15:00
