o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
65,.ATVI200120P65,PUT,16.54,17.919999999999998,472,4929,0.6152420654436073,139,73,01/20/2020,ATVI,2019-10-09,12:03:00
60,.ATVI200120C60,CALL,9.54,10.77,284,800,0.617836833872232,7,192,01/20/2020,ATVI,2019-10-09,12:03:00
65,.ATVI200120C65,CALL,16.54,17.77,400,1795,0.8506400618407282,30,184,01/20/2020,ATVI,2019-10-09,12:03:00
60,.ATVI200120P60,PUT,7.54,8.92,908,3439,0.8343658350318518,140,199,01/20/2020,ATVI,2019-10-09,12:04:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,262,3844,0.4135796965501283,187,148,01/20/2020,ATVI,2019-10-09,12:04:00
60,.ATVI200120C60,CALL,11.54,12.77,626,4134,0.8072184196169107,12,108,01/20/2020,ATVI,2019-10-09,12:04:00
65,.ATVI200120C65,CALL,13.54,14.77,533,547,0.6604710221154554,47,3,01/20/2020,ATVI,2019-10-09,12:04:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,474,4059,0.01754581009000411,134,148,01/20/2020,ATVI,2019-10-09,12:05:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,582,1436,0.8250953031959193,13,26,01/20/2020,ATVI,2019-10-09,12:05:00
60,.ATVI200120C60,CALL,10.54,11.77,615,1222,0.3998290256683056,54,13,01/20/2020,ATVI,2019-10-09,12:05:00
65,.ATVI200120C65,CALL,15.54,16.77,733,2128,0.016088618703105295,166,24,01/20/2020,ATVI,2019-10-09,12:05:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,9438,3803,0.6023436111634967,173,114,01/20/2020,ATVI,2019-10-09,12:06:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,156,1417,0.5702040296622642,87,55,01/20/2020,ATVI,2019-10-09,12:06:00
60,.ATVI200120C60,CALL,11.54,12.77,659,4148,0.7040551259684482,0,58,01/20/2020,ATVI,2019-10-09,12:06:00
65,.ATVI200120C65,CALL,15.54,16.77,707,3832,0.010715430337022491,75,36,01/20/2020,ATVI,2019-10-09,12:06:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,22,1014,0.034705046668819794,104,167,01/20/2020,ATVI,2019-10-09,12:07:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,118,4720,0.9913673166052813,72,79,01/20/2020,ATVI,2019-10-09,12:07:00
60,.ATVI200120C60,CALL,10.54,11.77,70,974,0.8069528948336917,173,188,01/20/2020,ATVI,2019-10-09,12:07:00
65,.ATVI200120C65,CALL,15.54,16.77,877,1099,0.11298101325355625,101,160,01/20/2020,ATVI,2019-10-09,12:07:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,820,3615,0.8887766764729733,140,47,01/20/2020,ATVI,2019-10-09,12:08:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,480,3810,0.8621312166948437,23,67,01/20/2020,ATVI,2019-10-09,12:08:00
60,.ATVI200120C60,CALL,11.54,12.77,889,3550,0.5465019204048155,81,91,01/20/2020,ATVI,2019-10-09,12:08:00
65,.ATVI200120C65,CALL,16.54,17.77,741,4776,0.4944647743615441,20,134,01/20/2020,ATVI,2019-10-09,12:08:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,634,2426,0.08131286744769795,136,70,01/20/2020,ATVI,2019-10-09,12:09:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,111,4355,0.44116613421669404,58,140,01/20/2020,ATVI,2019-10-09,12:09:00
60,.ATVI200120C60,CALL,14.54,15.77,383,2367,0.012628992754027513,178,26,01/20/2020,ATVI,2019-10-09,12:09:00
65,.ATVI200120C65,CALL,14.54,15.77,878,2501,0.06231922356319752,180,15,01/20/2020,ATVI,2019-10-09,12:09:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,893,4663,0.7263291060793973,97,79,01/20/2020,ATVI,2019-10-09,12:10:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,392,3735,0.20625797407325253,50,26,01/20/2020,ATVI,2019-10-09,12:10:00
60,.ATVI200120C60,CALL,12.54,13.77,673,4607,0.36705217240845234,34,37,01/20/2020,ATVI,2019-10-09,12:10:00
65,.ATVI200120C65,CALL,18.54,19.77,719,1530,0.4286188901926149,184,60,01/20/2020,ATVI,2019-10-09,12:10:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,857,348,0.786310720112875,72,48,01/20/2020,ATVI,2019-10-09,12:11:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,66,201,0.025659310908073385,170,148,01/20/2020,ATVI,2019-10-09,12:11:00
60,.ATVI200120C60,CALL,9.54,10.77,885,941,0.6918017738607737,158,159,01/20/2020,ATVI,2019-10-09,12:11:00
65,.ATVI200120C65,CALL,13.54,14.77,486,4634,0.6073950726547485,194,74,01/20/2020,ATVI,2019-10-09,12:11:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,236,4054,0.7603614722201938,108,135,01/20/2020,ATVI,2019-10-09,12:12:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,391,4881,0.02002579679726979,178,123,01/20/2020,ATVI,2019-10-09,12:12:00
60,.ATVI200120C60,CALL,12.54,13.77,292,4628,0.3091187943979984,187,124,01/20/2020,ATVI,2019-10-09,12:12:00
65,.ATVI200120C65,CALL,13.54,14.77,635,4124,0.15643865651934807,142,74,01/20/2020,ATVI,2019-10-09,12:12:00
60,.ATVI200120P60,PUT,7.54,8.92,695,401,0.6156609120977053,148,122,01/20/2020,ATVI,2019-10-09,12:13:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,421,1931,0.6813150276380826,48,127,01/20/2020,ATVI,2019-10-09,12:13:00
60,.ATVI200120C60,CALL,12.54,13.77,776,3265,0.16798016567439533,11,195,01/20/2020,ATVI,2019-10-09,12:13:00
65,.ATVI200120C65,CALL,17.54,18.77,141,4798,0.07315553497730676,132,129,01/20/2020,ATVI,2019-10-09,12:13:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,703,1194,0.4057721134644816,29,49,01/20/2020,ATVI,2019-10-09,12:14:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,930,4212,0.5129457883074798,177,153,01/20/2020,ATVI,2019-10-09,12:14:00
60,.ATVI200120C60,CALL,10.54,11.77,217,1760,0.15514455833135699,51,123,01/20/2020,ATVI,2019-10-09,12:14:00
65,.ATVI200120C65,CALL,18.54,19.77,575,1259,0.623975730282771,183,38,01/20/2020,ATVI,2019-10-09,12:14:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,170,2911,0.8141102636540877,171,35,01/20/2020,ATVI,2019-10-09,12:15:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,166,2959,0.6782918643055778,165,59,01/20/2020,ATVI,2019-10-09,12:15:00
60,.ATVI200120C60,CALL,13.54,14.77,606,4098,0.886790140658583,113,167,01/20/2020,ATVI,2019-10-09,12:15:00
65,.ATVI200120C65,CALL,14.54,15.77,421,4350,0.2584064826829261,92,54,01/20/2020,ATVI,2019-10-09,12:15:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,7696,4085,0.1300518689425203,104,175,01/20/2020,ATVI,2019-10-09,12:16:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,739,3091,0.6131153005144137,173,159,01/20/2020,ATVI,2019-10-09,12:16:00
60,.ATVI200120C60,CALL,14.54,15.77,116,2765,0.5485060942101243,28,104,01/20/2020,ATVI,2019-10-09,12:16:00
65,.ATVI200120C65,CALL,18.54,19.77,595,330,0.3260020949522955,78,157,01/20/2020,ATVI,2019-10-09,12:16:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,592,734,0.10489941452648233,39,52,01/20/2020,ATVI,2019-10-09,12:17:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,312,470,0.29974678910899133,13,117,01/20/2020,ATVI,2019-10-09,12:17:00
60,.ATVI200120C60,CALL,14.54,15.77,308,51,0.19815299027032862,25,163,01/20/2020,ATVI,2019-10-09,12:17:00
65,.ATVI200120C65,CALL,14.54,15.77,947,4974,0.523957340711591,113,41,01/20/2020,ATVI,2019-10-09,12:17:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,952,3543,0.3018129470052515,188,31,01/20/2020,ATVI,2019-10-09,12:18:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,460,2834,0.34079101008922896,169,42,01/20/2020,ATVI,2019-10-09,12:18:00
60,.ATVI200120C60,CALL,12.54,13.77,220,997,0.9069229020566663,195,76,01/20/2020,ATVI,2019-10-09,12:18:00
65,.ATVI200120C65,CALL,19.54,20.77,566,325,0.7995204231072902,12,51,01/20/2020,ATVI,2019-10-09,12:18:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,37,4924,0.7074229125999457,53,183,01/20/2020,ATVI,2019-10-09,12:19:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,6470,3049,0.7244308241938295,55,117,01/20/2020,ATVI,2019-10-09,12:19:00
60,.ATVI200120C60,CALL,10.54,11.77,586,4990,0.602585427595985,131,20,01/20/2020,ATVI,2019-10-09,12:19:00
65,.ATVI200120C65,CALL,18.54,19.77,395,956,0.13463574151883106,38,109,01/20/2020,ATVI,2019-10-09,12:19:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,426,1015,0.12072305934160876,61,9,01/20/2020,ATVI,2019-10-09,12:20:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,356,841,0.8546170008508114,191,12,01/20/2020,ATVI,2019-10-09,12:20:00
60,.ATVI200120C60,CALL,7.54,8.77,3545,3611,0.3732323259753413,108,77,01/20/2020,ATVI,2019-10-09,12:20:00
65,.ATVI200120C65,CALL,15.54,16.77,254,3319,0.9884751238630941,93,103,01/20/2020,ATVI,2019-10-09,12:20:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,448,721,0.768824079175493,148,198,01/20/2020,ATVI,2019-10-09,12:21:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,837,4713,0.7566143162640111,20,113,01/20/2020,ATVI,2019-10-09,12:21:00
60,.ATVI200120C60,CALL,8.54,9.77,798,2253,0.04904865249949586,122,79,01/20/2020,ATVI,2019-10-09,12:21:00
65,.ATVI200120C65,CALL,12.54,13.77,791,2434,0.5374931609556287,121,4,01/20/2020,ATVI,2019-10-09,12:21:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,885,2452,0.13020169499320655,199,69,01/20/2020,ATVI,2019-10-09,12:22:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,3554,114,0.859932943462157,159,57,01/20/2020,ATVI,2019-10-09,12:22:00
60,.ATVI200120C60,CALL,11.54,12.77,574,3912,0.47607330406793913,130,107,01/20/2020,ATVI,2019-10-09,12:22:00
65,.ATVI200120C65,CALL,16.54,17.77,71,916,0.6172579700549546,171,25,01/20/2020,ATVI,2019-10-09,12:22:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,276,89,0.5783330830750842,158,82,01/20/2020,ATVI,2019-10-09,12:23:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,451,3214,0.5627087639845295,81,101,01/20/2020,ATVI,2019-10-09,12:23:00
60,.ATVI200120C60,CALL,7.54,8.77,422,674,0.05917045202943794,50,171,01/20/2020,ATVI,2019-10-09,12:23:00
65,.ATVI200120C65,CALL,14.54,15.77,958,126,0.7538685892905361,116,157,01/20/2020,ATVI,2019-10-09,12:23:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,926,3698,0.7352148397003756,79,69,01/20/2020,ATVI,2019-10-09,12:24:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,26,4895,0.9376975874377569,32,41,01/20/2020,ATVI,2019-10-09,12:24:00
60,.ATVI200120C60,CALL,14.54,15.77,807,3539,0.5246310302858362,95,105,01/20/2020,ATVI,2019-10-09,12:24:00
65,.ATVI200120C65,CALL,17.54,18.77,970,875,0.9597792003450699,126,59,01/20/2020,ATVI,2019-10-09,12:24:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,376,1667,0.19263791222021065,25,162,01/20/2020,ATVI,2019-10-09,12:25:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,391,1508,0.6299200946635987,53,179,01/20/2020,ATVI,2019-10-09,12:25:00
60,.ATVI200120C60,CALL,8.54,9.77,701,3942,0.516011097821724,118,133,01/20/2020,ATVI,2019-10-09,12:25:00
65,.ATVI200120C65,CALL,12.54,13.77,218,789,0.06558194025565078,96,179,01/20/2020,ATVI,2019-10-09,12:25:00
60,.ATVI200120P60,PUT,7.54,8.92,409,2764,0.40530809193246076,181,87,01/20/2020,ATVI,2019-10-09,12:26:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,9,2902,0.5953458135518858,104,52,01/20/2020,ATVI,2019-10-09,12:26:00
60,.ATVI200120C60,CALL,13.54,14.77,915,2464,0.46464263925656246,148,75,01/20/2020,ATVI,2019-10-09,12:26:00
65,.ATVI200120C65,CALL,16.54,17.77,126,3077,0.8521038222580868,87,55,01/20/2020,ATVI,2019-10-09,12:26:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,961,3543,0.8537142160138961,194,17,01/20/2020,ATVI,2019-10-09,12:27:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,760,4622,0.5002685698463224,114,0,01/20/2020,ATVI,2019-10-09,12:27:00
60,.ATVI200120C60,CALL,11.54,12.77,964,1006,0.5651944221386037,113,101,01/20/2020,ATVI,2019-10-09,12:27:00
65,.ATVI200120C65,CALL,15.54,16.77,26,1946,0.4772938383624833,119,123,01/20/2020,ATVI,2019-10-09,12:27:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,334,3733,0.5744849121913378,105,108,01/20/2020,ATVI,2019-10-09,12:28:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,123,4960,0.5031554019224194,168,151,01/20/2020,ATVI,2019-10-09,12:28:00
60,.ATVI200120C60,CALL,14.54,15.77,778,3278,0.2927608729363541,6,20,01/20/2020,ATVI,2019-10-09,12:28:00
65,.ATVI200120C65,CALL,19.54,20.77,763,2432,0.7328049455340327,149,84,01/20/2020,ATVI,2019-10-09,12:28:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,883,4878,0.6710347182939398,114,60,01/20/2020,ATVI,2019-10-09,12:29:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,973,2672,0.7566535656410946,135,106,01/20/2020,ATVI,2019-10-09,12:29:00
60,.ATVI200120C60,CALL,11.54,12.77,51,1592,0.3256475393727597,49,193,01/20/2020,ATVI,2019-10-09,12:29:00
65,.ATVI200120C65,CALL,16.54,17.77,248,2496,0.8752808960234584,64,126,01/20/2020,ATVI,2019-10-09,12:29:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,758,4343,0.6328901973616735,47,114,01/20/2020,ATVI,2019-10-09,12:30:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,522,4535,0.010415831113971818,193,39,01/20/2020,ATVI,2019-10-09,12:30:00
60,.ATVI200120C60,CALL,9.54,10.77,536,3757,0.5507460327973898,76,97,01/20/2020,ATVI,2019-10-09,12:30:00
65,.ATVI200120C65,CALL,14.54,15.77,795,2799,0.9362145327367402,151,18,01/20/2020,ATVI,2019-10-09,12:30:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,824,2281,0.6673926082435028,19,136,01/20/2020,ATVI,2019-10-09,12:31:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,743,3501,0.7089268359380103,84,168,01/20/2020,ATVI,2019-10-09,12:31:00
60,.ATVI200120C60,CALL,14.54,15.77,174,4919,0.8132245712042335,149,29,01/20/2020,ATVI,2019-10-09,12:31:00
65,.ATVI200120C65,CALL,17.54,18.77,520,2558,0.8152460012639806,158,157,01/20/2020,ATVI,2019-10-09,12:31:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,42,460,0.7183879402939388,103,143,01/20/2020,ATVI,2019-10-09,12:32:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,696,1313,0.6219330574209048,197,54,01/20/2020,ATVI,2019-10-09,12:32:00
60,.ATVI200120C60,CALL,8.54,9.77,349,1258,0.657348508938949,50,40,01/20/2020,ATVI,2019-10-09,12:32:00
65,.ATVI200120C65,CALL,12.54,13.77,324,1787,0.2742377483605146,186,129,01/20/2020,ATVI,2019-10-09,12:32:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,200,4327,0.23242982404514656,25,196,01/20/2020,ATVI,2019-10-09,12:33:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,205,401,0.4915736051680071,187,2,01/20/2020,ATVI,2019-10-09,12:33:00
60,.ATVI200120C60,CALL,12.54,13.77,873,3915,0.8564143165320988,171,80,01/20/2020,ATVI,2019-10-09,12:33:00
65,.ATVI200120C65,CALL,15.54,16.77,157,1309,0.12125637522203636,84,42,01/20/2020,ATVI,2019-10-09,12:33:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,129,4030,0.14471232492685748,102,155,01/20/2020,ATVI,2019-10-09,12:34:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,841,2847,0.11130272195299107,1,9,01/20/2020,ATVI,2019-10-09,12:34:00
60,.ATVI200120C60,CALL,7.54,8.77,632,2108,0.5565491395854752,173,44,01/20/2020,ATVI,2019-10-09,12:34:00
65,.ATVI200120C65,CALL,19.54,20.77,376,1438,0.36455464951129835,197,185,01/20/2020,ATVI,2019-10-09,12:34:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,30,4598,0.25041945519354347,174,111,01/20/2020,ATVI,2019-10-09,12:35:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,860,2852,0.7772337915033364,51,98,01/20/2020,ATVI,2019-10-09,12:35:00
60,.ATVI200120C60,CALL,10.54,11.77,86,1383,0.8397482304507402,155,55,01/20/2020,ATVI,2019-10-09,12:35:00
65,.ATVI200120C65,CALL,13.54,14.77,685,991,0.8086750529680945,60,94,01/20/2020,ATVI,2019-10-09,12:35:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,162,3823,0.4708748586721532,70,135,01/20/2020,ATVI,2019-10-09,12:36:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,499,4509,0.79126309014748,23,169,01/20/2020,ATVI,2019-10-09,12:36:00
60,.ATVI200120C60,CALL,7.54,8.77,10,1868,0.2621032763666242,81,117,01/20/2020,ATVI,2019-10-09,12:36:00
65,.ATVI200120C65,CALL,12.54,13.77,182,3011,0.39391752440823125,74,37,01/20/2020,ATVI,2019-10-09,12:36:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,906,1387,0.9367315297592806,16,185,01/20/2020,ATVI,2019-10-09,12:37:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,543,3839,0.8275957006860349,88,59,01/20/2020,ATVI,2019-10-09,12:37:00
60,.ATVI200120C60,CALL,8.54,9.77,869,1836,0.16707650715034061,73,156,01/20/2020,ATVI,2019-10-09,12:37:00
65,.ATVI200120C65,CALL,12.54,13.77,477,4259,0.7276212954233712,21,175,01/20/2020,ATVI,2019-10-09,12:37:00
60,.ATVI200120P60,PUT,7.54,8.92,188,1238,0.059280740819178224,117,52,01/20/2020,ATVI,2019-10-09,12:38:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,735,376,0.17385343406352327,106,95,01/20/2020,ATVI,2019-10-09,12:38:00
60,.ATVI200120C60,CALL,10.54,11.77,937,2638,0.7007224679661226,177,81,01/20/2020,ATVI,2019-10-09,12:38:00
65,.ATVI200120C65,CALL,17.54,18.77,421,4258,0.5405874276868493,57,176,01/20/2020,ATVI,2019-10-09,12:38:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,286,1015,0.9433292590380293,157,41,01/20/2020,ATVI,2019-10-09,12:39:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,233,1236,0.61510627333153,57,56,01/20/2020,ATVI,2019-10-09,12:39:00
60,.ATVI200120C60,CALL,11.54,12.77,738,538,0.9554869998539065,109,79,01/20/2020,ATVI,2019-10-09,12:39:00
65,.ATVI200120C65,CALL,13.54,14.77,927,3030,0.9223206662251745,86,140,01/20/2020,ATVI,2019-10-09,12:39:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,586,4735,0.8895950958051351,58,64,01/20/2020,ATVI,2019-10-09,12:40:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,581,1894,0.5070300206850005,102,128,01/20/2020,ATVI,2019-10-09,12:40:00
60,.ATVI200120C60,CALL,14.54,15.77,56,273,0.10269570807136863,103,92,01/20/2020,ATVI,2019-10-09,12:40:00
65,.ATVI200120C65,CALL,15.54,16.77,981,3104,0.6718578243286176,142,185,01/20/2020,ATVI,2019-10-09,12:40:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,736,577,0.723353629780723,147,1,01/20/2020,ATVI,2019-10-09,12:41:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,599,1368,0.7321674397306603,40,194,01/20/2020,ATVI,2019-10-09,12:41:00
60,.ATVI200120C60,CALL,13.54,14.77,390,2768,0.4029015757680371,94,115,01/20/2020,ATVI,2019-10-09,12:41:00
65,.ATVI200120C65,CALL,15.54,16.77,670,3512,0.4622546395105429,145,102,01/20/2020,ATVI,2019-10-09,12:41:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,196,1896,0.32565614328914816,112,40,01/20/2020,ATVI,2019-10-09,12:42:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,617,506,0.10396899230353962,176,123,01/20/2020,ATVI,2019-10-09,12:42:00
60,.ATVI200120C60,CALL,13.54,14.77,610,3014,0.39054874696664255,19,111,01/20/2020,ATVI,2019-10-09,12:42:00
65,.ATVI200120C65,CALL,12.54,13.77,39,1418,0.9645774933375986,67,81,01/20/2020,ATVI,2019-10-09,12:42:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,677,715,0.3201551682829338,57,147,01/20/2020,ATVI,2019-10-09,12:43:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,152,2687,0.48192654088908093,103,49,01/20/2020,ATVI,2019-10-09,12:43:00
60,.ATVI200120C60,CALL,13.54,14.77,488,2481,0.6579405581745772,94,88,01/20/2020,ATVI,2019-10-09,12:43:00
65,.ATVI200120C65,CALL,17.54,18.77,505,1060,0.9908546668734078,143,19,01/20/2020,ATVI,2019-10-09,12:43:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,313,3890,0.24190213886732603,168,46,01/20/2020,ATVI,2019-10-09,12:44:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,588,1403,0.5344313525684892,102,55,01/20/2020,ATVI,2019-10-09,12:44:00
60,.ATVI200120C60,CALL,7.54,8.77,42,1239,0.6254932986942481,173,153,01/20/2020,ATVI,2019-10-09,12:44:00
65,.ATVI200120C65,CALL,12.54,13.77,989,2774,0.9731449407045345,108,133,01/20/2020,ATVI,2019-10-09,12:44:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,11,1185,0.3089800829916848,120,52,01/20/2020,ATVI,2019-10-09,12:45:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,201,4420,0.7197511717265268,115,108,01/20/2020,ATVI,2019-10-09,12:45:00
60,.ATVI200120C60,CALL,9.54,10.77,228,3336,0.7672625960212828,75,53,01/20/2020,ATVI,2019-10-09,12:45:00
65,.ATVI200120C65,CALL,14.54,15.77,813,2557,0.7689830672573494,4,43,01/20/2020,ATVI,2019-10-09,12:45:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,350,4738,0.3615340031844222,155,175,01/20/2020,ATVI,2019-10-09,12:46:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,762,3667,0.6743835004912303,90,47,01/20/2020,ATVI,2019-10-09,12:46:00
60,.ATVI200120C60,CALL,10.54,11.77,47,2033,0.6974392959592624,154,168,01/20/2020,ATVI,2019-10-09,12:46:00
65,.ATVI200120C65,CALL,18.54,19.77,548,3365,0.9151708528582971,71,22,01/20/2020,ATVI,2019-10-09,12:46:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,25,924,0.9280293506423648,50,120,01/20/2020,ATVI,2019-10-09,12:47:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,877,173,0.23147341534504895,22,90,01/20/2020,ATVI,2019-10-09,12:47:00
60,.ATVI200120C60,CALL,8.54,9.77,130,3629,0.6886143811117028,147,56,01/20/2020,ATVI,2019-10-09,12:47:00
65,.ATVI200120C65,CALL,16.54,17.77,763,1889,0.22444335635726032,87,143,01/20/2020,ATVI,2019-10-09,12:47:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,756,1812,0.09760604776520077,146,34,01/20/2020,ATVI,2019-10-09,12:48:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,246,158,0.7051142192443826,147,155,01/20/2020,ATVI,2019-10-09,12:48:00
60,.ATVI200120C60,CALL,11.54,12.77,532,1428,0.9088862045644,183,158,01/20/2020,ATVI,2019-10-09,12:48:00
65,.ATVI200120C65,CALL,13.54,14.77,839,1209,0.10292216179956182,194,31,01/20/2020,ATVI,2019-10-09,12:48:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,4045,126,0.8898654867888981,144,170,01/20/2020,ATVI,2019-10-09,12:49:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,282,4719,0.0813640411980392,47,134,01/20/2020,ATVI,2019-10-09,12:49:00
60,.ATVI200120C60,CALL,9.54,10.77,995,370,0.5780859185892749,46,179,01/20/2020,ATVI,2019-10-09,12:49:00
65,.ATVI200120C65,CALL,13.54,14.77,434,4063,0.4279356248277204,78,164,01/20/2020,ATVI,2019-10-09,12:49:00
60,.ATVI200120P60,PUT,7.54,8.92,924,3868,0.8609602828561972,174,106,01/20/2020,ATVI,2019-10-09,12:50:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,702,229,0.9360721521047501,35,19,01/20/2020,ATVI,2019-10-09,12:50:00
60,.ATVI200120C60,CALL,10.54,11.77,254,4032,0.035348101711780044,117,106,01/20/2020,ATVI,2019-10-09,12:50:00
65,.ATVI200120C65,CALL,16.54,17.77,429,3678,0.6784743674686653,73,32,01/20/2020,ATVI,2019-10-09,12:50:00
60,.ATVI200120P60,PUT,10.53,11.91,958,392,0.10350203994192719,93,186,01/20/2020,ATVI,2019-10-09,12:51:00
65,.ATVI200120P65,PUT,16.53,17.91,243,883,0.5029533866531699,94,187,01/20/2020,ATVI,2019-10-09,12:51:00
60,.ATVI200120C60,CALL,12.53,13.76,446,1553,0.775750285401871,47,124,01/20/2020,ATVI,2019-10-09,12:51:00
65,.ATVI200120C65,CALL,18.53,19.76,5004,2467,0.4201129613285236,0,11,01/20/2020,ATVI,2019-10-09,12:51:00
60,.ATVI200120P60,PUT,8.53,9.91,786,375,0.11744934661985706,140,9,01/20/2020,ATVI,2019-10-09,12:52:00
65,.ATVI200120P65,PUT,14.53,15.91,638,4641,0.8363364096127309,65,18,01/20/2020,ATVI,2019-10-09,12:52:00
60,.ATVI200120C60,CALL,11.53,12.76,276,71,0.7441676711937427,72,90,01/20/2020,ATVI,2019-10-09,12:52:00
65,.ATVI200120C65,CALL,18.53,19.76,902,948,0.3380937934604702,81,149,01/20/2020,ATVI,2019-10-09,12:52:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,276,2189,0.9103186674870876,138,171,01/20/2020,ATVI,2019-10-09,12:53:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,991,1529,0.3776125042215458,54,8,01/20/2020,ATVI,2019-10-09,12:53:00
60,.ATVI200120C60,CALL,12.54,13.77,6392,3688,0.04887474985575624,152,157,01/20/2020,ATVI,2019-10-09,12:53:00
