o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
75,.XOM200120C75,CALL,16.67,17.900000000000002,244,1717,0.6429222482691724,50,91,01/20/2020,XOM,2019-10-09,13:50:00
70,.XOM200120P70,PUT,10.67,12.05,4463,85,0.47000476820539927,97,107,01/20/2020,XOM,2019-10-09,13:51:00
75,.XOM200120P75,PUT,13.67,15.05,144,1704,0.5122279144953079,106,136,01/20/2020,XOM,2019-10-09,13:51:00
70,.XOM200120C70,CALL,11.67,12.9,677,2313,0.22822726924201175,133,84,01/20/2020,XOM,2019-10-09,13:51:00
75,.XOM200120C75,CALL,17.67,18.900000000000002,645,1408,0.7999360780054483,155,3,01/20/2020,XOM,2019-10-09,13:51:00
70,.XOM200120P70,PUT,7.67,9.05,537,2609,0.22460910103137288,121,45,01/20/2020,XOM,2019-10-09,13:52:00
75,.XOM200120P75,PUT,13.67,15.05,841,1970,0.4192979349199828,176,189,01/20/2020,XOM,2019-10-09,13:52:00
70,.XOM200120C70,CALL,9.67,10.9,715,3500,0.20007075416829623,114,143,01/20/2020,XOM,2019-10-09,13:52:00
75,.XOM200120C75,CALL,19.67,20.900000000000002,798,3470,0.545391923441213,158,40,01/20/2020,XOM,2019-10-09,13:52:00
70,.XOM200120P70,PUT,11.67,13.05,761,3546,0.6402126486586065,100,167,01/20/2020,XOM,2019-10-09,13:53:00
75,.XOM200120P75,PUT,13.67,15.05,941,476,0.429254362350311,5,69,01/20/2020,XOM,2019-10-09,13:53:00
70,.XOM200120C70,CALL,9.67,10.9,623,571,0.005563975689054201,47,70,01/20/2020,XOM,2019-10-09,13:53:00
75,.XOM200120C75,CALL,14.67,15.9,104,3879,0.989815632825165,107,175,01/20/2020,XOM,2019-10-09,13:53:00
70,.XOM200120P70,PUT,10.67,12.05,723,2676,0.1987421156351994,16,133,01/20/2020,XOM,2019-10-09,13:54:00
75,.XOM200120P75,PUT,12.67,14.05,189,2432,0.812867245931842,91,140,01/20/2020,XOM,2019-10-09,13:54:00
70,.XOM200120C70,CALL,10.67,11.9,392,2774,0.5878528910401463,184,115,01/20/2020,XOM,2019-10-09,13:54:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,399,1139,0.21609581399062983,56,56,01/20/2020,XOM,2019-10-09,13:54:00
70,.XOM200120P70,PUT,7.67,9.05,7077,1080,0.6828838527661231,180,143,01/20/2020,XOM,2019-10-09,13:55:00
75,.XOM200120P75,PUT,18.67,20.05,932,2814,0.7929907421531099,164,102,01/20/2020,XOM,2019-10-09,13:55:00
70,.XOM200120C70,CALL,7.67,8.9,335,360,0.8615382671643814,84,121,01/20/2020,XOM,2019-10-09,13:55:00
75,.XOM200120C75,CALL,12.67,13.9,843,4691,0.2577874845957835,87,198,01/20/2020,XOM,2019-10-09,13:55:00
70,.XOM200120P70,PUT,11.67,13.05,5736,2419,0.4058958841204886,126,94,01/20/2020,XOM,2019-10-09,13:56:00
75,.XOM200120P75,PUT,19.67,21.05,841,1988,0.21089924800588655,41,91,01/20/2020,XOM,2019-10-09,13:56:00
70,.XOM200120C70,CALL,14.67,15.9,817,4960,0.8599612461880993,150,97,01/20/2020,XOM,2019-10-09,13:56:00
75,.XOM200120C75,CALL,16.67,17.900000000000002,732,334,0.7409387139976191,90,115,01/20/2020,XOM,2019-10-09,13:56:00
70,.XOM200120P70,PUT,8.67,10.05,840,4465,0.45552924783297244,196,173,01/20/2020,XOM,2019-10-09,13:57:00
75,.XOM200120P75,PUT,15.67,17.05,222,2183,0.8210927570941032,112,52,01/20/2020,XOM,2019-10-09,13:57:00
70,.XOM200120C70,CALL,8.67,9.9,617,1478,0.39950365466053517,61,159,01/20/2020,XOM,2019-10-09,13:57:00
75,.XOM200120C75,CALL,13.67,14.9,391,3735,0.2951554955468271,86,0,01/20/2020,XOM,2019-10-09,13:57:00
70,.XOM200120P70,PUT,14.67,16.05,305,519,0.27825604560234496,53,25,01/20/2020,XOM,2019-10-09,13:58:00
75,.XOM200120P75,PUT,14.67,16.05,468,2563,0.2187489111548877,152,45,01/20/2020,XOM,2019-10-09,13:58:00
70,.XOM200120C70,CALL,7.67,8.9,740,938,0.5197479619115686,94,18,01/20/2020,XOM,2019-10-09,13:58:00
75,.XOM200120C75,CALL,15.67,16.9,923,2106,0.4874878259030625,105,165,01/20/2020,XOM,2019-10-09,13:58:00
70,.XOM200120P70,PUT,11.67,13.05,401,1588,0.4700970934884464,154,180,01/20/2020,XOM,2019-10-09,13:59:00
75,.XOM200120P75,PUT,18.67,20.05,829,2326,0.7909630382572974,61,102,01/20/2020,XOM,2019-10-09,13:59:00
70,.XOM200120C70,CALL,14.67,15.9,155,1220,0.8881138174274374,55,70,01/20/2020,XOM,2019-10-09,13:59:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,888,2376,0.9220783874068708,184,126,01/20/2020,XOM,2019-10-09,13:59:00
70,.XOM200120P70,PUT,12.67,14.05,253,1808,0.11779744033751649,88,141,01/20/2020,XOM,2019-10-09,14:00:00
75,.XOM200120P75,PUT,14.67,16.05,213,455,0.6737552755516014,149,168,01/20/2020,XOM,2019-10-09,14:00:00
70,.XOM200120C70,CALL,12.67,13.9,49,4326,0.37976144053847405,23,21,01/20/2020,XOM,2019-10-09,14:00:00
75,.XOM200120C75,CALL,12.67,13.9,749,1539,0.9808353518686079,110,4,01/20/2020,XOM,2019-10-09,14:00:00
70,.XOM200120P70,PUT,13.67,15.05,608,269,0.1808696056974024,94,177,01/20/2020,XOM,2019-10-09,14:01:00
75,.XOM200120P75,PUT,18.67,20.05,65,1853,0.2012661333268687,4,195,01/20/2020,XOM,2019-10-09,14:01:00
70,.XOM200120C70,CALL,7.67,8.9,607,3262,0.6401554904386015,97,181,01/20/2020,XOM,2019-10-09,14:01:00
75,.XOM200120C75,CALL,15.67,16.9,558,2785,0.8785614638372018,40,71,01/20/2020,XOM,2019-10-09,14:01:00
70,.XOM200120P70,PUT,9.67,11.05,821,2132,0.9266369211358455,48,174,01/20/2020,XOM,2019-10-09,14:02:00
75,.XOM200120P75,PUT,13.67,15.05,298,1115,0.10245589856565995,178,113,01/20/2020,XOM,2019-10-09,14:02:00
70,.XOM200120C70,CALL,11.67,12.9,92,4984,0.19926061773323445,58,176,01/20/2020,XOM,2019-10-09,14:02:00
75,.XOM200120C75,CALL,13.67,14.9,884,1096,0.8907557589301764,42,178,01/20/2020,XOM,2019-10-09,14:02:00
70,.XOM200120P70,PUT,11.67,13.05,8,1524,0.36158563344059313,4,123,01/20/2020,XOM,2019-10-09,14:03:00
75,.XOM200120P75,PUT,14.67,16.05,520,3831,0.3881319714547088,25,32,01/20/2020,XOM,2019-10-09,14:03:00
70,.XOM200120C70,CALL,9.67,10.9,896,1813,0.11946595392852366,48,180,01/20/2020,XOM,2019-10-09,14:03:00
75,.XOM200120C75,CALL,14.67,15.9,98,3000,0.2848797885495984,139,85,01/20/2020,XOM,2019-10-09,14:03:00
70,.XOM200120P70,PUT,13.67,15.05,424,3716,0.7029331239970975,45,47,01/20/2020,XOM,2019-10-09,14:04:00
75,.XOM200120P75,PUT,19.67,21.05,808,3027,0.9239970749042474,33,34,01/20/2020,XOM,2019-10-09,14:04:00
70,.XOM200120C70,CALL,11.67,12.9,221,490,0.16904448925747906,98,144,01/20/2020,XOM,2019-10-09,14:04:00
75,.XOM200120C75,CALL,13.67,14.9,791,977,0.5475287480047101,189,37,01/20/2020,XOM,2019-10-09,14:04:00
70,.XOM200120P70,PUT,14.67,16.05,976,4902,0.06073955033021239,119,86,01/20/2020,XOM,2019-10-09,14:05:00
75,.XOM200120P75,PUT,14.67,16.05,466,3435,0.8550869319354912,76,72,01/20/2020,XOM,2019-10-09,14:05:00
70,.XOM200120C70,CALL,13.67,14.9,303,3090,0.4573137943291795,43,174,01/20/2020,XOM,2019-10-09,14:05:00
75,.XOM200120C75,CALL,19.67,20.900000000000002,943,1720,0.054087616600320576,154,1,01/20/2020,XOM,2019-10-09,14:05:00
70,.XOM200120P70,PUT,14.67,16.05,663,1914,0.19594206210193887,36,106,01/20/2020,XOM,2019-10-09,14:06:00
75,.XOM200120P75,PUT,18.67,20.05,797,1891,0.46172596495297125,121,146,01/20/2020,XOM,2019-10-09,14:06:00
70,.XOM200120C70,CALL,13.67,14.9,446,1654,0.2763009664684162,107,114,01/20/2020,XOM,2019-10-09,14:06:00
75,.XOM200120C75,CALL,12.67,13.9,798,2326,0.42353248817357925,182,74,01/20/2020,XOM,2019-10-09,14:06:00
70,.XOM200120P70,PUT,11.67,13.05,525,1142,0.34840653428083634,18,168,01/20/2020,XOM,2019-10-09,14:07:00
75,.XOM200120P75,PUT,12.67,14.05,421,3877,0.9845482711605787,188,17,01/20/2020,XOM,2019-10-09,14:07:00
70,.XOM200120C70,CALL,10.67,11.9,667,1219,0.14477920083675788,144,141,01/20/2020,XOM,2019-10-09,14:07:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,414,2190,0.4213791274909511,161,186,01/20/2020,XOM,2019-10-09,14:07:00
70,.XOM200120P70,PUT,11.67,13.05,346,4059,0.43710123222638286,96,199,01/20/2020,XOM,2019-10-09,14:08:00
75,.XOM200120P75,PUT,15.67,17.05,326,2509,0.03715057527997545,163,140,01/20/2020,XOM,2019-10-09,14:08:00
70,.XOM200120C70,CALL,11.67,12.9,755,4302,0.30935903427531586,42,100,01/20/2020,XOM,2019-10-09,14:08:00
75,.XOM200120C75,CALL,19.67,20.900000000000002,703,2352,0.19742324888257257,107,11,01/20/2020,XOM,2019-10-09,14:08:00
70,.XOM200120P70,PUT,14.67,16.05,479,1008,0.04188527789505658,191,97,01/20/2020,XOM,2019-10-09,14:09:00
75,.XOM200120P75,PUT,17.67,19.05,2822,4962,0.4526815365683985,7,155,01/20/2020,XOM,2019-10-09,14:09:00
70,.XOM200120C70,CALL,9.67,10.9,855,2680,0.03657675239124725,69,98,01/20/2020,XOM,2019-10-09,14:09:00
75,.XOM200120C75,CALL,13.67,14.9,790,2454,0.14237431690260727,178,59,01/20/2020,XOM,2019-10-09,14:09:00
70,.XOM200120P70,PUT,8.67,10.05,566,4788,0.9259756558116137,116,43,01/20/2020,XOM,2019-10-09,14:10:00
75,.XOM200120P75,PUT,14.67,16.05,251,80,0.11792623558761339,87,189,01/20/2020,XOM,2019-10-09,14:10:00
70,.XOM200120C70,CALL,12.67,13.9,463,3193,0.22906995169085909,122,78,01/20/2020,XOM,2019-10-09,14:10:00
75,.XOM200120C75,CALL,17.67,18.900000000000002,823,4241,0.21929538515764757,181,28,01/20/2020,XOM,2019-10-09,14:10:00
70,.XOM200120P70,PUT,7.67,9.05,977,2624,0.2913765021180824,130,101,01/20/2020,XOM,2019-10-09,14:11:00
75,.XOM200120P75,PUT,12.67,14.05,597,2696,0.09156274281486487,176,139,01/20/2020,XOM,2019-10-09,14:11:00
70,.XOM200120C70,CALL,7.67,8.9,662,4568,0.7699961963591049,110,75,01/20/2020,XOM,2019-10-09,14:11:00
75,.XOM200120C75,CALL,14.67,15.9,183,3771,0.0001403585114327921,40,77,01/20/2020,XOM,2019-10-09,14:11:00
70,.XOM200120P70,PUT,11.67,13.05,734,896,0.050893713123865036,147,63,01/20/2020,XOM,2019-10-09,14:12:00
75,.XOM200120P75,PUT,12.67,14.05,819,3738,0.33769598475597296,26,69,01/20/2020,XOM,2019-10-09,14:12:00
70,.XOM200120C70,CALL,8.67,9.9,988,1372,0.9203887564021155,176,105,01/20/2020,XOM,2019-10-09,14:12:00
75,.XOM200120C75,CALL,13.67,14.9,698,4359,0.3397106520078741,12,170,01/20/2020,XOM,2019-10-09,14:12:00
70,.XOM200120P70,PUT,14.67,16.05,486,4299,0.10247481558878391,174,180,01/20/2020,XOM,2019-10-09,14:13:00
75,.XOM200120P75,PUT,15.67,17.05,431,4020,0.6475182834112265,66,110,01/20/2020,XOM,2019-10-09,14:13:00
70,.XOM200120C70,CALL,8.67,9.9,91,2886,0.7861875201767705,6,161,01/20/2020,XOM,2019-10-09,14:13:00
75,.XOM200120C75,CALL,14.67,15.9,420,1829,0.8770008508185615,130,101,01/20/2020,XOM,2019-10-09,14:13:00
70,.XOM200120P70,PUT,8.67,10.05,982,4490,0.0826951674572336,117,47,01/20/2020,XOM,2019-10-09,14:14:00
75,.XOM200120P75,PUT,14.67,16.05,147,4204,0.4953207373482781,98,16,01/20/2020,XOM,2019-10-09,14:14:00
70,.XOM200120C70,CALL,9.67,10.9,201,2328,0.44643846243538954,140,172,01/20/2020,XOM,2019-10-09,14:14:00
75,.XOM200120C75,CALL,13.67,14.9,473,1959,0.039192002076415045,66,40,01/20/2020,XOM,2019-10-09,14:14:00
70,.XOM200120P70,PUT,14.67,16.05,773,274,0.8970542705873326,26,7,01/20/2020,XOM,2019-10-09,14:15:00
75,.XOM200120P75,PUT,19.67,21.05,328,161,0.2546241491973278,95,114,01/20/2020,XOM,2019-10-09,14:15:00
70,.XOM200120C70,CALL,14.67,15.9,68,3442,0.794129141735476,14,79,01/20/2020,XOM,2019-10-09,14:15:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,229,2616,0.9491868081500668,126,149,01/20/2020,XOM,2019-10-09,14:15:00
70,.XOM200120P70,PUT,12.67,14.05,49,879,0.2645198767790149,194,171,01/20/2020,XOM,2019-10-09,14:16:00
75,.XOM200120P75,PUT,13.67,15.05,910,4667,0.9306190540859076,98,137,01/20/2020,XOM,2019-10-09,14:16:00
70,.XOM200120C70,CALL,8.67,9.9,737,1031,0.15582983978689624,190,163,01/20/2020,XOM,2019-10-09,14:16:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,314,3125,0.5282114647084064,104,75,01/20/2020,XOM,2019-10-09,14:16:00
70,.XOM200120P70,PUT,13.67,15.05,145,4222,0.3963845066338614,5,9,01/20/2020,XOM,2019-10-09,14:17:00
75,.XOM200120P75,PUT,15.67,17.05,640,2800,0.945924360736834,84,117,01/20/2020,XOM,2019-10-09,14:17:00
70,.XOM200120C70,CALL,13.67,14.9,541,574,0.8086268446618853,6,186,01/20/2020,XOM,2019-10-09,14:17:00
75,.XOM200120C75,CALL,14.67,15.9,846,855,0.8418463789589478,122,80,01/20/2020,XOM,2019-10-09,14:17:00
70,.XOM200120P70,PUT,10.67,12.05,613,3676,0.5796009879178895,31,25,01/20/2020,XOM,2019-10-09,14:18:00
75,.XOM200120P75,PUT,14.67,16.05,441,718,0.2992868673068142,191,116,01/20/2020,XOM,2019-10-09,14:18:00
70,.XOM200120C70,CALL,12.67,13.9,902,311,0.8856855873172805,195,174,01/20/2020,XOM,2019-10-09,14:18:00
75,.XOM200120C75,CALL,17.67,18.900000000000002,544,2569,0.48939447089863697,154,23,01/20/2020,XOM,2019-10-09,14:18:00
70,.XOM200120P70,PUT,7.67,9.05,503,4854,0.08017071446077506,120,173,01/20/2020,XOM,2019-10-09,14:19:00
75,.XOM200120P75,PUT,14.67,16.05,835,997,0.9665857614564035,99,128,01/20/2020,XOM,2019-10-09,14:19:00
70,.XOM200120C70,CALL,14.67,15.9,493,2215,0.8316387482954286,43,160,01/20/2020,XOM,2019-10-09,14:19:00
75,.XOM200120C75,CALL,15.67,16.9,621,3521,0.060667294619890844,168,150,01/20/2020,XOM,2019-10-09,14:19:00
70,.XOM200120P70,PUT,10.67,12.05,8,4496,0.7986112667198585,65,44,01/20/2020,XOM,2019-10-09,14:20:00
75,.XOM200120P75,PUT,19.67,21.05,328,2770,0.3046432422298512,145,88,01/20/2020,XOM,2019-10-09,14:20:00
70,.XOM200120C70,CALL,14.67,15.9,610,2949,0.5533481319043589,49,57,01/20/2020,XOM,2019-10-09,14:20:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,105,3812,0.6762701901369199,160,174,01/20/2020,XOM,2019-10-09,14:20:00
70,.XOM200120P70,PUT,12.67,14.05,596,143,0.8475783439702576,63,70,01/20/2020,XOM,2019-10-09,14:21:00
75,.XOM200120P75,PUT,18.67,20.05,934,3530,0.05617682519953482,104,69,01/20/2020,XOM,2019-10-09,14:21:00
70,.XOM200120C70,CALL,8.67,9.9,755,3089,0.6214100270545262,100,20,01/20/2020,XOM,2019-10-09,14:21:00
75,.XOM200120C75,CALL,15.67,16.9,14,3062,0.6586649396320525,37,45,01/20/2020,XOM,2019-10-09,14:21:00
75,.XOM200120P75,PUT,13.67,15.05,904,1694,0.9029621644512844,23,109,01/20/2020,XOM,2019-10-09,14:22:00
80,.XOM200120P80,PUT,15.67,17.05,319,1476,0.7853397345135481,168,76,01/20/2020,XOM,2019-10-09,14:22:00
75,.XOM200120C75,CALL,9.67,10.9,814,1540,0.48531429285684524,64,53,01/20/2020,XOM,2019-10-09,14:22:00
80,.XOM200120C80,CALL,12.67,13.9,626,4037,0.3624293645273242,23,157,01/20/2020,XOM,2019-10-09,14:22:00
70,.XOM200120P70,PUT,13.67,15.05,485,3125,0.647785212356439,132,46,01/20/2020,XOM,2019-10-09,14:23:00
75,.XOM200120P75,PUT,16.67,18.05,605,1188,0.566479276149744,39,190,01/20/2020,XOM,2019-10-09,14:23:00
70,.XOM200120C70,CALL,10.67,11.9,449,4462,0.45104935657018197,73,154,01/20/2020,XOM,2019-10-09,14:23:00
75,.XOM200120C75,CALL,12.67,13.9,545,2521,0.7124789543235794,54,11,01/20/2020,XOM,2019-10-09,14:23:00
70,.XOM200120P70,PUT,13.67,15.05,758,1106,0.9201111852646313,30,142,01/20/2020,XOM,2019-10-09,14:24:00
75,.XOM200120P75,PUT,14.67,16.05,770,4251,0.938112813207989,136,84,01/20/2020,XOM,2019-10-09,14:24:00
70,.XOM200120C70,CALL,8.67,9.9,299,2342,0.30611621049060056,102,95,01/20/2020,XOM,2019-10-09,14:24:00
75,.XOM200120C75,CALL,13.67,14.9,7603,3919,0.4581336585588919,152,0,01/20/2020,XOM,2019-10-09,14:24:00
70,.XOM200120P70,PUT,14.67,16.05,273,1465,0.864080002514984,160,96,01/20/2020,XOM,2019-10-09,14:25:00
75,.XOM200120P75,PUT,19.67,21.05,765,4465,0.7590087690604002,56,150,01/20/2020,XOM,2019-10-09,14:25:00
70,.XOM200120C70,CALL,7.67,8.9,53,3377,0.4481761163313306,149,78,01/20/2020,XOM,2019-10-09,14:25:00
75,.XOM200120C75,CALL,14.67,15.9,980,4710,0.6967991570019625,1,195,01/20/2020,XOM,2019-10-09,14:25:00
70,.XOM200120P70,PUT,13.67,15.05,144,4372,0.46678176226755086,164,52,01/20/2020,XOM,2019-10-09,14:26:00
75,.XOM200120P75,PUT,13.67,15.05,98,4968,0.9572106975838103,187,112,01/20/2020,XOM,2019-10-09,14:26:00
70,.XOM200120C70,CALL,9.67,10.9,376,4032,0.5483552763917716,83,162,01/20/2020,XOM,2019-10-09,14:26:00
75,.XOM200120C75,CALL,18.67,19.900000000000002,864,4970,0.002999422153286746,134,133,01/20/2020,XOM,2019-10-09,14:26:00
70,.XOM200120P70,PUT,7.67,9.05,42,2444,0.7832793670643053,17,125,01/20/2020,XOM,2019-10-09,14:27:00
75,.XOM200120P75,PUT,13.67,15.05,198,817,0.4250842180100959,155,183,01/20/2020,XOM,2019-10-09,14:27:00
70,.XOM200120C70,CALL,14.67,15.9,9955,1900,0.20508821908447405,16,57,01/20/2020,XOM,2019-10-09,14:27:00
75,.XOM200120C75,CALL,17.67,18.900000000000002,192,832,0.04096787810104763,94,16,01/20/2020,XOM,2019-10-09,14:27:00
75,.XOM200120P75,PUT,14.67,16.05,473,4828,0.3836345913984297,145,118,01/20/2020,XOM,2019-10-09,14:28:00
80,.XOM200120P80,PUT,14.67,16.05,842,3267,0.9125369985965062,49,117,01/20/2020,XOM,2019-10-09,14:28:00
75,.XOM200120C75,CALL,12.67,13.9,555,3009,0.9351159074159233,12,159,01/20/2020,XOM,2019-10-09,14:28:00
80,.XOM200120C80,CALL,16.67,17.900000000000002,609,4691,0.4551605271992827,158,92,01/20/2020,XOM,2019-10-09,14:28:00
70,.XOM200120P70,PUT,7.67,9.05,75,3906,0.876039441883402,187,176,01/20/2020,XOM,2019-10-09,14:29:00
75,.XOM200120P75,PUT,12.67,14.05,785,3844,0.7153186319440282,52,152,01/20/2020,XOM,2019-10-09,14:29:00
70,.XOM200120C70,CALL,13.67,14.9,790,465,0.5460957441790473,106,172,01/20/2020,XOM,2019-10-09,14:29:00
75,.XOM200120C75,CALL,15.67,16.9,335,836,0.8172001939936973,141,56,01/20/2020,XOM,2019-10-09,14:29:00
75,.XOM200120P75,PUT,8.67,10.05,524,1805,0.37192310855929445,180,186,01/20/2020,XOM,2019-10-09,14:30:00
80,.XOM200120P80,PUT,14.67,16.05,808,4391,0.7012115091756453,82,128,01/20/2020,XOM,2019-10-09,14:30:00
75,.XOM200120C75,CALL,14.67,15.9,454,4594,0.7059290166388842,143,84,01/20/2020,XOM,2019-10-09,14:30:00
80,.XOM200120C80,CALL,16.67,17.900000000000002,112,2173,0.35249397590496956,145,199,01/20/2020,XOM,2019-10-09,14:30:00
70,.XOM200120P70,PUT,11.67,13.05,210,1203,0.22411982703594746,58,26,01/20/2020,XOM,2019-10-09,14:31:00
75,.XOM200120P75,PUT,17.67,19.05,775,4985,0.7372653430304106,145,67,01/20/2020,XOM,2019-10-09,14:31:00
70,.XOM200120C70,CALL,13.67,14.9,288,4991,0.9832840829109025,78,63,01/20/2020,XOM,2019-10-09,14:31:00
75,.XOM200120C75,CALL,14.67,15.9,964,4423,0.9324749564151993,83,151,01/20/2020,XOM,2019-10-09,14:31:00
70,.XOM200120P70,PUT,10.67,12.05,997,76,0.30970886401246855,166,128,01/20/2020,XOM,2019-10-09,14:32:00
75,.XOM200120P75,PUT,18.67,20.05,903,2539,0.26660143981425355,17,60,01/20/2020,XOM,2019-10-09,14:32:00
70,.XOM200120C70,CALL,13.67,14.9,956,2545,0.6970107357612196,19,106,01/20/2020,XOM,2019-10-09,14:32:00
75,.XOM200120C75,CALL,16.67,17.900000000000002,398,4352,0.2267745822131757,192,102,01/20/2020,XOM,2019-10-09,14:32:00
75,.XOM200120P75,PUT,13.67,15.05,6901,1470,0.7803563659713285,106,74,01/20/2020,XOM,2019-10-09,14:33:00
80,.XOM200120P80,PUT,19.67,21.05,283,1032,0.2733701015809886,169,97,01/20/2020,XOM,2019-10-09,14:33:00
75,.XOM200120C75,CALL,7.67,8.9,619,2883,0.008957594351876152,104,52,01/20/2020,XOM,2019-10-09,14:33:00
80,.XOM200120C80,CALL,14.67,15.9,82,236,0.4963321618844653,138,37,01/20/2020,XOM,2019-10-09,14:33:00
70,.XOM200120P70,PUT,9.67,11.05,444,4854,0.11865177339957889,179,40,01/20/2020,XOM,2019-10-09,14:34:00
75,.XOM200120P75,PUT,12.67,14.05,329,4059,0.9476575311722918,6,179,01/20/2020,XOM,2019-10-09,14:34:00
70,.XOM200120C70,CALL,12.67,13.9,501,2499,0.3869981584513855,40,136,01/20/2020,XOM,2019-10-09,14:34:00
75,.XOM200120C75,CALL,15.67,16.9,161,2951,0.2816416444158226,64,123,01/20/2020,XOM,2019-10-09,14:34:00
75,.XOM200120P75,PUT,13.67,15.05,170,4617,0.8674883394016931,109,138,01/20/2020,XOM,2019-10-09,14:35:00
80,.XOM200120P80,PUT,18.67,20.05,643,1893,0.7273232727941529,188,181,01/20/2020,XOM,2019-10-09,14:35:00
75,.XOM200120C75,CALL,11.67,12.9,176,101,0.835182302722416,174,15,01/20/2020,XOM,2019-10-09,14:35:00
80,.XOM200120C80,CALL,18.67,19.900000000000002,414,3727,0.903783864921254,176,195,01/20/2020,XOM,2019-10-09,14:35:00
75,.XOM200120P75,PUT,13.67,15.05,34,2004,0.13170804470826847,58,193,01/20/2020,XOM,2019-10-09,14:36:00
80,.XOM200120P80,PUT,15.67,17.05,129,992,0.25483723724167706,78,34,01/20/2020,XOM,2019-10-09,14:36:00
75,.XOM200120C75,CALL,12.67,13.9,61,1493,0.3233960921594783,67,118,01/20/2020,XOM,2019-10-09,14:36:00
80,.XOM200120C80,CALL,15.67,16.9,338,3806,0.14196960615778143,14,172,01/20/2020,XOM,2019-10-09,14:36:00
75,.XOM200120P75,PUT,9.67,11.05,950,874,0.5757368696090557,55,111,01/20/2020,XOM,2019-10-09,14:37:00
80,.XOM200120P80,PUT,16.67,18.05,685,260,0.34194320739849693,162,34,01/20/2020,XOM,2019-10-09,14:37:00
75,.XOM200120C75,CALL,7.67,8.9,333,4394,0.527300164998393,76,156,01/20/2020,XOM,2019-10-09,14:37:00
80,.XOM200120C80,CALL,19.67,20.900000000000002,9462,529,0.9036714847936539,125,47,01/20/2020,XOM,2019-10-09,14:37:00
75,.XOM200120P75,PUT,14.67,16.05,436,3038,0.45730457381884104,138,174,01/20/2020,XOM,2019-10-09,14:38:00
80,.XOM200120P80,PUT,14.67,16.05,902,920,0.33498545627703336,70,194,01/20/2020,XOM,2019-10-09,14:38:00
75,.XOM200120C75,CALL,10.67,11.9,312,3126,0.946599362663987,131,125,01/20/2020,XOM,2019-10-09,14:38:00
80,.XOM200120C80,CALL,18.67,19.900000000000002,658,4157,0.9977206101886394,167,153,01/20/2020,XOM,2019-10-09,14:38:00
75,.XOM200120P75,PUT,7.67,9.05,322,1285,0.11983421648284442,35,165,01/20/2020,XOM,2019-10-09,14:39:00
80,.XOM200120P80,PUT,16.67,18.05,136,4111,0.11877883455317684,100,16,01/20/2020,XOM,2019-10-09,14:39:00
75,.XOM200120C75,CALL,12.67,13.9,848,4565,0.1276452989310478,181,188,01/20/2020,XOM,2019-10-09,14:39:00
80,.XOM200120C80,CALL,18.67,19.900000000000002,326,715,0.42049734388044635,108,104,01/20/2020,XOM,2019-10-09,14:39:00
75,.XOM200120P75,PUT,14.67,16.05,521,2076,0.7460313432820639,78,8,01/20/2020,XOM,2019-10-09,14:40:00
80,.XOM200120P80,PUT,14.67,16.05,813,116,0.9553860923189554,155,89,01/20/2020,XOM,2019-10-09,14:40:00
75,.XOM200120C75,CALL,9.67,10.9,134,2284,0.5222899405975983,119,77,01/20/2020,XOM,2019-10-09,14:40:00
80,.XOM200120C80,CALL,12.67,13.9,647,4720,0.18927828450059692,141,36,01/20/2020,XOM,2019-10-09,14:40:00
75,.XOM200120P75,PUT,13.67,15.05,476,3383,0.15325884197806716,57,70,01/20/2020,XOM,2019-10-09,14:41:00
80,.XOM200120P80,PUT,18.67,20.05,398,1854,0.6811328300729245,158,67,01/20/2020,XOM,2019-10-09,14:41:00
75,.XOM200120C75,CALL,13.67,14.9,975,1288,0.17853631440374074,110,13,01/20/2020,XOM,2019-10-09,14:41:00
80,.XOM200120C80,CALL,15.67,16.9,581,1522,0.587752485665048,53,137,01/20/2020,XOM,2019-10-09,14:41:00
75,.XOM200120P75,PUT,9.67,11.05,368,2578,0.37736360271658653,121,131,01/20/2020,XOM,2019-10-09,14:42:00
80,.XOM200120P80,PUT,19.67,21.05,270,4510,0.1073247872825952,38,18,01/20/2020,XOM,2019-10-09,14:42:00
75,.XOM200120C75,CALL,13.67,14.9,769,4714,0.08856922704439618,36,164,01/20/2020,XOM,2019-10-09,14:42:00
80,.XOM200120C80,CALL,16.67,17.900000000000002,834,1870,0.09563916228879954,18,150,01/20/2020,XOM,2019-10-09,14:42:00
75,.XOM200120P75,PUT,12.67,14.05,105,1882,0.06961411584174293,15,43,01/20/2020,XOM,2019-10-09,14:43:00
80,.XOM200120P80,PUT,15.67,17.05,39,4278,0.701504153022922,47,11,01/20/2020,XOM,2019-10-09,14:43:00
75,.XOM200120C75,CALL,14.67,15.9,60,3243,0.013614574220519815,172,132,01/20/2020,XOM,2019-10-09,14:43:00
80,.XOM200120C80,CALL,13.67,14.9,769,2977,0.29232745923234804,4,33,01/20/2020,XOM,2019-10-09,14:43:00
