o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
50,.T200120C50,CALL,19.37,20.6,390,2751,0.5274149053503293,149,25,01/20/2020,T,2019-10-11,14:49:00
45,.T200120P45,PUT,7.37,8.75,13,4170,0.8093574439436457,86,76,01/20/2020,T,2019-10-11,14:50:00
50,.T200120P50,PUT,12.37,13.75,8096,2748,0.8039401535050763,9,187,01/20/2020,T,2019-10-11,14:50:00
45,.T200120C45,CALL,7.37,8.6,546,1590,0.989495230298783,72,76,01/20/2020,T,2019-10-11,14:50:00
50,.T200120C50,CALL,19.37,20.6,396,418,0.19359774746206082,187,2,01/20/2020,T,2019-10-11,14:50:00
45,.T200120P45,PUT,11.37,12.75,552,601,0.4409102547134942,186,152,01/20/2020,T,2019-10-11,14:51:00
50,.T200120P50,PUT,14.37,15.75,783,3720,0.0712544480277072,186,189,01/20/2020,T,2019-10-11,14:51:00
45,.T200120C45,CALL,9.37,10.6,901,792,0.6354335950825541,118,93,01/20/2020,T,2019-10-11,14:51:00
50,.T200120C50,CALL,13.37,14.6,357,4143,0.2914245659416158,139,104,01/20/2020,T,2019-10-11,14:51:00
45,.T200120P45,PUT,7.37,8.75,321,2091,0.49505173375588085,29,90,01/20/2020,T,2019-10-11,14:52:00
50,.T200120P50,PUT,17.37,18.75,82,3990,0.9456196349697046,61,88,01/20/2020,T,2019-10-11,14:52:00
45,.T200120C45,CALL,13.37,14.6,305,380,0.3519115871300943,45,109,01/20/2020,T,2019-10-11,14:52:00
50,.T200120C50,CALL,15.37,16.599999999999998,460,2142,0.6559295134668452,137,25,01/20/2020,T,2019-10-11,14:52:00
45,.T200120P45,PUT,7.37,8.75,336,1954,0.3085907132341482,69,114,01/20/2020,T,2019-10-11,14:53:00
50,.T200120P50,PUT,18.37,19.75,239,868,0.28673892980010773,97,196,01/20/2020,T,2019-10-11,14:53:00
45,.T200120C45,CALL,12.37,13.6,3961,4913,0.23938049657635163,106,145,01/20/2020,T,2019-10-11,14:53:00
50,.T200120C50,CALL,17.37,18.6,423,1329,0.2873181554875298,116,52,01/20/2020,T,2019-10-11,14:53:00
45,.T200120P45,PUT,14.37,15.75,326,1800,0.38586654966701484,74,167,01/20/2020,T,2019-10-11,14:54:00
50,.T200120P50,PUT,17.37,18.75,396,3627,0.6226417613392249,174,101,01/20/2020,T,2019-10-11,14:54:00
45,.T200120C45,CALL,11.37,12.6,574,2227,0.38970709592037034,155,84,01/20/2020,T,2019-10-11,14:54:00
50,.T200120C50,CALL,14.37,15.6,420,3309,0.29552115723271666,19,23,01/20/2020,T,2019-10-11,14:54:00
45,.T200120P45,PUT,11.37,12.75,895,1561,0.11770528361976684,8,126,01/20/2020,T,2019-10-11,14:55:00
50,.T200120P50,PUT,13.37,14.75,569,3136,0.594969907623199,20,63,01/20/2020,T,2019-10-11,14:55:00
45,.T200120C45,CALL,14.37,15.6,732,4794,0.3965642620727656,192,27,01/20/2020,T,2019-10-11,14:55:00
50,.T200120C50,CALL,19.37,20.6,339,1797,0.43357904238133005,117,169,01/20/2020,T,2019-10-11,14:55:00
45,.T200120P45,PUT,14.37,15.75,685,78,0.7520363715006717,40,131,01/20/2020,T,2019-10-11,14:56:00
50,.T200120P50,PUT,12.37,13.75,980,566,0.4631502555607101,182,107,01/20/2020,T,2019-10-11,14:56:00
45,.T200120C45,CALL,13.37,14.6,855,3607,0.4394491047354755,15,4,01/20/2020,T,2019-10-11,14:56:00
50,.T200120C50,CALL,15.37,16.599999999999998,472,1205,0.7403658262657917,19,142,01/20/2020,T,2019-10-11,14:56:00
45,.T200120P45,PUT,14.37,15.75,532,3938,0.7974133825164124,182,22,01/20/2020,T,2019-10-11,14:57:00
50,.T200120P50,PUT,19.37,20.75,956,256,0.8115419824847616,140,61,01/20/2020,T,2019-10-11,14:57:00
45,.T200120C45,CALL,8.37,9.6,6353,121,0.9507585676373421,174,26,01/20/2020,T,2019-10-11,14:57:00
50,.T200120C50,CALL,16.37,17.6,942,1675,0.9386890522414895,50,111,01/20/2020,T,2019-10-11,14:57:00
45,.T200120P45,PUT,12.37,13.75,570,2838,0.36636694695884664,71,11,01/20/2020,T,2019-10-11,14:58:00
50,.T200120P50,PUT,16.37,17.75,587,3574,0.302479662879122,76,163,01/20/2020,T,2019-10-11,14:58:00
45,.T200120C45,CALL,10.37,11.6,228,1922,0.2155425155098013,88,2,01/20/2020,T,2019-10-11,14:58:00
50,.T200120C50,CALL,16.37,17.6,134,53,0.5937222350134865,188,94,01/20/2020,T,2019-10-11,14:58:00
45,.T200120P45,PUT,14.37,15.75,555,124,0.9297638819144808,111,63,01/20/2020,T,2019-10-11,14:59:00
50,.T200120P50,PUT,19.37,20.75,653,1482,0.513371923327362,171,53,01/20/2020,T,2019-10-11,14:59:00
45,.T200120C45,CALL,11.37,12.6,74,3797,0.31541566627462136,34,44,01/20/2020,T,2019-10-11,14:59:00
50,.T200120C50,CALL,19.37,20.6,986,1972,0.5105758683393219,17,73,01/20/2020,T,2019-10-11,14:59:00
45,.T200120P45,PUT,10.37,11.75,708,3820,0.12671419942663364,76,45,01/20/2020,T,2019-10-11,15:00:00
50,.T200120P50,PUT,15.37,16.75,362,2532,0.9249601789107157,152,57,01/20/2020,T,2019-10-11,15:00:00
45,.T200120C45,CALL,9.37,10.6,796,3984,0.043784100282623806,183,162,01/20/2020,T,2019-10-11,15:00:00
50,.T200120C50,CALL,12.37,13.6,120,1274,0.8345952331438165,188,56,01/20/2020,T,2019-10-11,15:00:00
45,.T200120P45,PUT,8.37,9.75,436,4213,0.7529448425834125,124,193,01/20/2020,T,2019-10-11,15:01:00
50,.T200120P50,PUT,13.37,14.75,531,455,0.10683162255660861,158,33,01/20/2020,T,2019-10-11,15:01:00
45,.T200120C45,CALL,12.37,13.6,558,2566,0.45830775912633304,24,172,01/20/2020,T,2019-10-11,15:01:00
50,.T200120C50,CALL,18.37,19.6,631,609,0.135452294770688,114,83,01/20/2020,T,2019-10-11,15:01:00
45,.T200120P45,PUT,7.37,8.75,901,3572,0.16605734033609498,2,82,01/20/2020,T,2019-10-11,15:02:00
50,.T200120P50,PUT,12.37,13.75,637,897,0.777543311484586,107,17,01/20/2020,T,2019-10-11,15:02:00
45,.T200120C45,CALL,14.37,15.6,582,3298,0.6200454324920729,97,36,01/20/2020,T,2019-10-11,15:02:00
50,.T200120C50,CALL,16.37,17.6,2879,4294,0.08476933121928398,114,159,01/20/2020,T,2019-10-11,15:02:00
45,.T200120P45,PUT,11.37,12.75,827,4559,0.9223218986891993,64,60,01/20/2020,T,2019-10-11,15:03:00
50,.T200120P50,PUT,17.37,18.75,250,1583,0.34330243190857945,68,21,01/20/2020,T,2019-10-11,15:03:00
45,.T200120C45,CALL,8.37,9.6,382,2670,0.2977035352929652,0,68,01/20/2020,T,2019-10-11,15:03:00
50,.T200120C50,CALL,18.37,19.6,756,1066,0.142314653889848,5,115,01/20/2020,T,2019-10-11,15:03:00
45,.T200120P45,PUT,11.37,12.75,960,136,0.802316458227598,178,89,01/20/2020,T,2019-10-11,15:04:00
50,.T200120P50,PUT,18.37,19.75,154,100,0.442134350380489,30,152,01/20/2020,T,2019-10-11,15:04:00
45,.T200120C45,CALL,11.37,12.6,910,1477,0.33658427393916257,112,27,01/20/2020,T,2019-10-11,15:04:00
50,.T200120C50,CALL,17.37,18.6,355,1898,0.8104397257972416,131,77,01/20/2020,T,2019-10-11,15:04:00
45,.T200120P45,PUT,10.37,11.75,36,1937,0.7820742761143581,45,85,01/20/2020,T,2019-10-11,15:05:00
50,.T200120P50,PUT,14.37,15.75,58,4489,0.37025671651707515,139,49,01/20/2020,T,2019-10-11,15:05:00
45,.T200120C45,CALL,13.37,14.6,849,2479,0.1463569475469565,125,192,01/20/2020,T,2019-10-11,15:05:00
50,.T200120C50,CALL,16.37,17.6,553,779,0.8520149961352563,73,117,01/20/2020,T,2019-10-11,15:05:00
45,.T200120P45,PUT,7.37,8.75,910,1625,0.6678158084605212,187,145,01/20/2020,T,2019-10-11,15:06:00
50,.T200120P50,PUT,12.37,13.75,509,4217,0.6673652668329013,102,74,01/20/2020,T,2019-10-11,15:06:00
45,.T200120C45,CALL,12.37,13.6,233,506,0.7913967212435579,115,174,01/20/2020,T,2019-10-11,15:06:00
50,.T200120C50,CALL,19.37,20.6,653,3262,0.9376640082519372,123,41,01/20/2020,T,2019-10-11,15:06:00
45,.T200120P45,PUT,12.37,13.75,452,2514,0.7259031843349273,48,180,01/20/2020,T,2019-10-11,15:07:00
50,.T200120P50,PUT,13.37,14.75,927,459,0.8333847389547177,63,155,01/20/2020,T,2019-10-11,15:07:00
45,.T200120C45,CALL,10.37,11.6,289,1940,0.4828056845853448,153,31,01/20/2020,T,2019-10-11,15:07:00
50,.T200120C50,CALL,13.37,14.6,197,2471,0.07235374709588716,114,162,01/20/2020,T,2019-10-11,15:07:00
45,.T200120P45,PUT,11.37,12.75,124,1847,0.5141947456394369,141,137,01/20/2020,T,2019-10-11,15:08:00
50,.T200120P50,PUT,14.37,15.75,404,3465,0.7154377998155309,32,107,01/20/2020,T,2019-10-11,15:08:00
45,.T200120C45,CALL,11.37,12.6,913,1984,0.10161811760347572,104,27,01/20/2020,T,2019-10-11,15:08:00
50,.T200120C50,CALL,17.37,18.6,759,3454,0.150816429000324,1,14,01/20/2020,T,2019-10-11,15:08:00
45,.T200120P45,PUT,14.37,15.75,54,4263,0.8268748153044838,51,119,01/20/2020,T,2019-10-11,15:09:00
50,.T200120P50,PUT,17.37,18.75,625,3680,0.4981062154850896,166,15,01/20/2020,T,2019-10-11,15:09:00
45,.T200120C45,CALL,14.37,15.6,470,517,0.024152669774392233,152,87,01/20/2020,T,2019-10-11,15:09:00
50,.T200120C50,CALL,18.37,19.6,840,1375,0.9928957750274477,154,147,01/20/2020,T,2019-10-11,15:09:00
45,.T200120P45,PUT,10.37,11.75,881,2060,0.9588531791580132,193,97,01/20/2020,T,2019-10-11,15:10:00
50,.T200120P50,PUT,19.37,20.75,642,4149,0.32071031127907157,189,70,01/20/2020,T,2019-10-11,15:10:00
45,.T200120C45,CALL,8.37,9.6,422,877,0.38365192111356816,46,83,01/20/2020,T,2019-10-11,15:10:00
50,.T200120C50,CALL,13.37,14.6,839,833,0.5675962165019822,174,67,01/20/2020,T,2019-10-11,15:10:00
45,.T200120P45,PUT,14.37,15.75,350,702,0.036642754054361126,129,20,01/20/2020,T,2019-10-11,15:11:00
50,.T200120P50,PUT,13.37,14.75,602,4574,0.8660911404413972,61,99,01/20/2020,T,2019-10-11,15:11:00
45,.T200120C45,CALL,12.37,13.6,547,578,0.0010847442846211308,16,45,01/20/2020,T,2019-10-11,15:11:00
50,.T200120C50,CALL,18.37,19.6,598,1965,0.013405529783206638,25,62,01/20/2020,T,2019-10-11,15:11:00
45,.T200120P45,PUT,9.37,10.75,77,36,0.4850783656587553,83,5,01/20/2020,T,2019-10-11,15:12:00
50,.T200120P50,PUT,19.37,20.75,59,1035,0.3850281228884096,13,71,01/20/2020,T,2019-10-11,15:12:00
45,.T200120C45,CALL,7.37,8.6,356,537,0.13258126870842812,176,13,01/20/2020,T,2019-10-11,15:12:00
50,.T200120C50,CALL,15.37,16.599999999999998,964,908,0.6107582490867648,109,3,01/20/2020,T,2019-10-11,15:12:00
45,.T200120P45,PUT,14.37,15.75,967,1155,0.15293445900515146,93,83,01/20/2020,T,2019-10-11,15:13:00
50,.T200120P50,PUT,12.37,13.75,897,3826,0.48594330479507597,115,73,01/20/2020,T,2019-10-11,15:13:00
45,.T200120C45,CALL,12.37,13.6,487,2999,0.7047209896921314,109,153,01/20/2020,T,2019-10-11,15:13:00
50,.T200120C50,CALL,12.37,13.6,934,4496,0.9388891076000792,3,135,01/20/2020,T,2019-10-11,15:13:00
45,.T200120P45,PUT,14.37,15.75,707,1716,0.7583625336610539,148,148,01/20/2020,T,2019-10-11,15:14:00
50,.T200120P50,PUT,19.37,20.75,997,3124,0.9360515328384211,7,77,01/20/2020,T,2019-10-11,15:14:00
45,.T200120C45,CALL,8.37,9.6,792,3467,0.8527454991600001,54,125,01/20/2020,T,2019-10-11,15:14:00
50,.T200120C50,CALL,16.37,17.6,656,2461,0.43831296775417516,81,98,01/20/2020,T,2019-10-11,15:14:00
45,.T200120P45,PUT,11.37,12.75,562,3777,0.8628891584585006,198,177,01/20/2020,T,2019-10-11,15:15:00
50,.T200120P50,PUT,16.37,17.75,637,532,0.8693659369477534,159,69,01/20/2020,T,2019-10-11,15:15:00
45,.T200120C45,CALL,7.37,8.6,758,1815,0.5415183594741114,108,129,01/20/2020,T,2019-10-11,15:15:00
50,.T200120C50,CALL,17.37,18.6,168,945,0.5896949666424246,81,17,01/20/2020,T,2019-10-11,15:15:00
45,.T200120P45,PUT,13.37,14.75,118,3741,0.911491874267795,162,66,01/20/2020,T,2019-10-11,15:16:00
50,.T200120P50,PUT,14.37,15.75,389,344,0.45815046621047784,54,28,01/20/2020,T,2019-10-11,15:16:00
45,.T200120C45,CALL,14.37,15.6,496,3838,0.8764270883965302,7,66,01/20/2020,T,2019-10-11,15:16:00
50,.T200120C50,CALL,18.37,19.6,474,1401,0.7521008063264529,6,167,01/20/2020,T,2019-10-11,15:16:00
45,.T200120P45,PUT,14.37,15.75,568,236,0.46556038940883904,109,131,01/20/2020,T,2019-10-11,15:17:00
50,.T200120P50,PUT,19.37,20.75,992,3566,0.5010970117660253,63,57,01/20/2020,T,2019-10-11,15:17:00
45,.T200120C45,CALL,9.37,10.6,493,3547,0.15902265606125277,31,121,01/20/2020,T,2019-10-11,15:17:00
50,.T200120C50,CALL,18.37,19.6,572,398,0.9746454916468775,52,161,01/20/2020,T,2019-10-11,15:17:00
45,.T200120P45,PUT,12.37,13.75,15,3511,0.7374961042336496,83,75,01/20/2020,T,2019-10-11,15:18:00
50,.T200120P50,PUT,18.37,19.75,865,1817,0.048308298191282795,41,196,01/20/2020,T,2019-10-11,15:18:00
45,.T200120C45,CALL,14.37,15.6,222,3718,0.6678663816874949,10,57,01/20/2020,T,2019-10-11,15:18:00
50,.T200120C50,CALL,12.37,13.6,153,1538,0.40358950075328737,115,50,01/20/2020,T,2019-10-11,15:18:00
45,.T200120P45,PUT,11.37,12.75,338,469,0.4436744224120426,113,28,01/20/2020,T,2019-10-11,15:19:00
50,.T200120P50,PUT,18.37,19.75,547,964,0.01812552970760728,26,73,01/20/2020,T,2019-10-11,15:19:00
45,.T200120C45,CALL,12.37,13.6,951,666,0.18801396465333864,192,97,01/20/2020,T,2019-10-11,15:19:00
50,.T200120C50,CALL,16.37,17.6,357,1412,0.24374087458431948,91,111,01/20/2020,T,2019-10-11,15:19:00
45,.T200120P45,PUT,11.37,12.75,984,4260,0.6742650357004522,176,40,01/20/2020,T,2019-10-11,15:20:00
50,.T200120P50,PUT,17.37,18.75,973,465,0.6847786620927054,107,76,01/20/2020,T,2019-10-11,15:20:00
45,.T200120C45,CALL,14.37,15.6,144,991,0.6557626462287497,179,164,01/20/2020,T,2019-10-11,15:20:00
50,.T200120C50,CALL,16.37,17.6,628,2419,0.30477146780255926,64,118,01/20/2020,T,2019-10-11,15:20:00
45,.T200120P45,PUT,12.37,13.75,6531,2443,0.4617164805688031,37,181,01/20/2020,T,2019-10-11,15:21:00
50,.T200120P50,PUT,18.37,19.75,88,2852,0.044615932033090555,176,167,01/20/2020,T,2019-10-11,15:21:00
45,.T200120C45,CALL,14.37,15.6,786,42,0.5368064198020662,149,199,01/20/2020,T,2019-10-11,15:21:00
50,.T200120C50,CALL,15.37,16.599999999999998,557,3259,0.17506372316959484,123,163,01/20/2020,T,2019-10-11,15:21:00
45,.T200120P45,PUT,12.37,13.75,95,4986,0.8688353994034169,46,133,01/20/2020,T,2019-10-11,15:22:00
50,.T200120P50,PUT,14.37,15.75,228,1752,0.27006548977793476,43,84,01/20/2020,T,2019-10-11,15:22:00
45,.T200120C45,CALL,13.37,14.6,372,236,0.8547994598351865,181,58,01/20/2020,T,2019-10-11,15:22:00
50,.T200120C50,CALL,19.37,20.6,914,1149,0.6414782047588756,173,159,01/20/2020,T,2019-10-11,15:22:00
45,.T200120P45,PUT,14.37,15.75,631,3585,0.19799222752289114,97,190,01/20/2020,T,2019-10-11,15:23:00
50,.T200120P50,PUT,18.37,19.75,678,866,0.150925435216948,75,140,01/20/2020,T,2019-10-11,15:23:00
45,.T200120C45,CALL,11.37,12.6,381,2293,0.12686779848177043,24,151,01/20/2020,T,2019-10-11,15:23:00
50,.T200120C50,CALL,12.37,13.6,877,1600,0.14347242701121465,166,38,01/20/2020,T,2019-10-11,15:23:00
45,.T200120P45,PUT,10.37,11.75,539,1165,0.20924875235894658,18,152,01/20/2020,T,2019-10-11,15:24:00
50,.T200120P50,PUT,13.37,14.75,474,448,0.5316541701137469,176,99,01/20/2020,T,2019-10-11,15:24:00
45,.T200120C45,CALL,10.37,11.6,975,2340,0.3613297272356165,188,79,01/20/2020,T,2019-10-11,15:24:00
50,.T200120C50,CALL,17.37,18.6,700,2227,0.09980404848376456,59,137,01/20/2020,T,2019-10-11,15:24:00
45,.T200120P45,PUT,11.37,12.75,2883,1611,0.8860272560166043,191,162,01/20/2020,T,2019-10-11,15:25:00
50,.T200120P50,PUT,16.37,17.75,860,3404,0.16410299673825235,178,174,01/20/2020,T,2019-10-11,15:25:00
45,.T200120C45,CALL,8.37,9.6,319,4684,0.33754008826921966,99,130,01/20/2020,T,2019-10-11,15:25:00
50,.T200120C50,CALL,12.37,13.6,755,3337,0.9718242603183668,88,126,01/20/2020,T,2019-10-11,15:25:00
45,.T200120P45,PUT,7.37,8.75,452,4166,0.19366611090090124,196,45,01/20/2020,T,2019-10-11,15:26:00
50,.T200120P50,PUT,13.37,14.75,147,1377,0.49028986298574706,92,109,01/20/2020,T,2019-10-11,15:26:00
45,.T200120C45,CALL,13.37,14.6,5296,3652,0.25204767663093064,136,44,01/20/2020,T,2019-10-11,15:26:00
50,.T200120C50,CALL,14.37,15.6,928,1194,0.059622793324092815,71,37,01/20/2020,T,2019-10-11,15:26:00
45,.T200120P45,PUT,10.37,11.75,264,1309,0.9233157833429219,29,122,01/20/2020,T,2019-10-11,15:27:00
50,.T200120P50,PUT,17.37,18.75,555,1903,0.15709412298697223,60,111,01/20/2020,T,2019-10-11,15:27:00
45,.T200120C45,CALL,9.37,10.6,894,2073,0.35524587591224743,156,28,01/20/2020,T,2019-10-11,15:27:00
50,.T200120C50,CALL,19.37,20.6,621,1388,0.26073512057830395,151,158,01/20/2020,T,2019-10-11,15:27:00
45,.T200120P45,PUT,9.37,10.75,568,1950,0.5689956244998341,188,89,01/20/2020,T,2019-10-11,15:28:00
50,.T200120P50,PUT,19.37,20.75,201,1538,0.3988245178144184,108,142,01/20/2020,T,2019-10-11,15:28:00
45,.T200120C45,CALL,12.37,13.6,677,1889,0.4483221770622532,113,21,01/20/2020,T,2019-10-11,15:28:00
50,.T200120C50,CALL,16.37,17.6,47,1326,0.7554525320576142,32,109,01/20/2020,T,2019-10-11,15:28:00
45,.T200120P45,PUT,7.37,8.75,559,2526,0.7858987639398479,105,194,01/20/2020,T,2019-10-11,15:29:00
50,.T200120P50,PUT,17.37,18.75,918,947,0.8049017282554204,176,10,01/20/2020,T,2019-10-11,15:29:00
45,.T200120C45,CALL,13.37,14.6,425,2829,0.8646018241565812,108,9,01/20/2020,T,2019-10-11,15:29:00
50,.T200120C50,CALL,18.37,19.6,206,238,0.7138562388954733,17,57,01/20/2020,T,2019-10-11,15:29:00
45,.T200120P45,PUT,7.37,8.75,752,4972,0.9821929428527022,39,195,01/20/2020,T,2019-10-11,15:30:00
50,.T200120P50,PUT,14.37,15.75,940,3164,0.8063446931945114,56,34,01/20/2020,T,2019-10-11,15:30:00
45,.T200120C45,CALL,10.37,11.6,799,2896,0.7022645344426335,123,73,01/20/2020,T,2019-10-11,15:30:00
50,.T200120C50,CALL,14.37,15.6,242,2597,0.0773014984616549,87,181,01/20/2020,T,2019-10-11,15:30:00
45,.T200120P45,PUT,14.37,15.75,692,4285,0.9344606006406276,88,5,01/20/2020,T,2019-10-11,15:31:00
50,.T200120P50,PUT,12.37,13.75,655,953,0.4955231092403658,65,100,01/20/2020,T,2019-10-11,15:31:00
45,.T200120C45,CALL,12.37,13.6,7002,1734,0.64748591461294,129,158,01/20/2020,T,2019-10-11,15:31:00
50,.T200120C50,CALL,15.37,16.599999999999998,7289,1959,0.7380529050826045,142,91,01/20/2020,T,2019-10-11,15:31:00
45,.T200120P45,PUT,9.37,10.75,42,2222,0.8359590805407637,192,13,01/20/2020,T,2019-10-11,15:32:00
50,.T200120P50,PUT,13.37,14.75,239,4385,0.627971965783104,75,114,01/20/2020,T,2019-10-11,15:32:00
45,.T200120C45,CALL,12.37,13.6,596,1911,0.11603363246362997,198,139,01/20/2020,T,2019-10-11,15:32:00
50,.T200120C50,CALL,13.37,14.6,963,4739,0.7896147967105905,158,96,01/20/2020,T,2019-10-11,15:32:00
45,.T200120P45,PUT,7.37,8.75,448,993,0.3434290926411402,191,199,01/20/2020,T,2019-10-11,15:33:00
50,.T200120P50,PUT,17.37,18.75,133,1472,0.6955053198355264,30,40,01/20/2020,T,2019-10-11,15:33:00
45,.T200120C45,CALL,7.37,8.6,847,4106,0.5260256885923225,22,90,01/20/2020,T,2019-10-11,15:33:00
50,.T200120C50,CALL,13.37,14.6,25,1706,0.5305196485812493,65,46,01/20/2020,T,2019-10-11,15:33:00
45,.T200120P45,PUT,14.37,15.75,316,3402,0.2073395606755234,94,20,01/20/2020,T,2019-10-11,15:34:00
50,.T200120P50,PUT,17.37,18.75,416,3586,0.22320543968030404,40,149,01/20/2020,T,2019-10-11,15:34:00
45,.T200120C45,CALL,12.37,13.6,803,4994,0.8517617346424112,194,187,01/20/2020,T,2019-10-11,15:34:00
50,.T200120C50,CALL,18.37,19.6,177,589,0.8454112456612984,182,111,01/20/2020,T,2019-10-11,15:34:00
45,.T200120P45,PUT,11.37,12.75,871,4129,0.12860936622672814,46,137,01/20/2020,T,2019-10-11,15:35:00
50,.T200120P50,PUT,19.37,20.75,229,1633,0.5896231098353564,13,59,01/20/2020,T,2019-10-11,15:35:00
45,.T200120C45,CALL,7.37,8.6,276,3667,0.4866134297192515,64,45,01/20/2020,T,2019-10-11,15:35:00
50,.T200120C50,CALL,17.37,18.6,561,2160,0.6618828150418085,86,195,01/20/2020,T,2019-10-11,15:35:00
45,.T200120P45,PUT,11.37,12.75,102,1066,0.0862824021077987,70,127,01/20/2020,T,2019-10-11,15:36:00
50,.T200120P50,PUT,17.37,18.75,801,3463,0.2892671800062364,142,122,01/20/2020,T,2019-10-11,15:36:00
45,.T200120C45,CALL,8.37,9.6,233,4765,0.6893716373296025,180,176,01/20/2020,T,2019-10-11,15:36:00
50,.T200120C50,CALL,14.37,15.6,35,1193,0.5849073192996499,4,60,01/20/2020,T,2019-10-11,15:36:00
45,.T200120P45,PUT,9.37,10.75,206,4851,0.17923795114894847,177,88,01/20/2020,T,2019-10-11,15:37:00
50,.T200120P50,PUT,14.37,15.75,520,2191,0.7804669351179963,69,118,01/20/2020,T,2019-10-11,15:37:00
45,.T200120C45,CALL,9.37,10.6,945,3084,0.8379374783966786,59,71,01/20/2020,T,2019-10-11,15:37:00
50,.T200120C50,CALL,13.37,14.6,126,3190,0.4108916287856851,37,176,01/20/2020,T,2019-10-11,15:37:00
45,.T200120P45,PUT,11.37,12.75,515,4557,0.17649947810615807,115,130,01/20/2020,T,2019-10-11,15:38:00
50,.T200120P50,PUT,18.37,19.75,876,2668,0.7692478662523475,176,65,01/20/2020,T,2019-10-11,15:38:00
45,.T200120C45,CALL,11.37,12.6,13,4101,0.13507499342456353,146,76,01/20/2020,T,2019-10-11,15:38:00
50,.T200120C50,CALL,15.37,16.599999999999998,613,2941,0.07125987623891694,159,98,01/20/2020,T,2019-10-11,15:38:00
45,.T200120P45,PUT,9.37,10.75,120,623,0.7213572722660743,186,137,01/20/2020,T,2019-10-11,15:39:00
50,.T200120P50,PUT,19.37,20.75,182,2037,0.5878326673646748,192,140,01/20/2020,T,2019-10-11,15:39:00
45,.T200120C45,CALL,12.37,13.6,243,2710,0.5075963613612516,29,18,01/20/2020,T,2019-10-11,15:39:00
50,.T200120C50,CALL,18.37,19.6,203,3747,0.7424185874615437,179,22,01/20/2020,T,2019-10-11,15:39:00
45,.T200120P45,PUT,12.37,13.75,170,1151,0.33100204089327856,117,66,01/20/2020,T,2019-10-11,15:40:00
50,.T200120P50,PUT,19.37,20.75,217,4374,0.624636402572509,125,17,01/20/2020,T,2019-10-11,15:40:00
45,.T200120C45,CALL,13.37,14.6,330,498,0.687907937243981,49,116,01/20/2020,T,2019-10-11,15:40:00
50,.T200120C50,CALL,16.37,17.6,642,1507,0.08060150928126042,139,167,01/20/2020,T,2019-10-11,15:40:00
45,.T200120P45,PUT,8.37,9.75,149,1802,0.7580768748913828,11,187,01/20/2020,T,2019-10-11,15:41:00
50,.T200120P50,PUT,18.37,19.75,433,2382,0.9987126397305975,197,96,01/20/2020,T,2019-10-11,15:41:00
45,.T200120C45,CALL,8.37,9.6,952,481,0.597538822225275,113,82,01/20/2020,T,2019-10-11,15:41:00
50,.T200120C50,CALL,19.37,20.6,65,434,0.2113298195069293,38,135,01/20/2020,T,2019-10-11,15:41:00
45,.T200120P45,PUT,10.37,11.75,456,4213,0.3984322817126178,46,1,01/20/2020,T,2019-10-11,15:42:00
50,.T200120P50,PUT,17.37,18.75,243,3544,0.24838561061665587,139,135,01/20/2020,T,2019-10-11,15:42:00
45,.T200120C45,CALL,10.37,11.6,539,1134,0.9513677744039111,93,181,01/20/2020,T,2019-10-11,15:42:00
50,.T200120C50,CALL,16.37,17.6,546,3665,0.7045343767255787,140,99,01/20/2020,T,2019-10-11,15:42:00
45,.T200120P45,PUT,12.37,13.75,122,573,0.9764349369854233,22,19,01/20/2020,T,2019-10-11,15:43:00
50,.T200120P50,PUT,12.37,13.75,8876,3088,0.372467375260628,71,159,01/20/2020,T,2019-10-11,15:43:00
45,.T200120C45,CALL,10.37,11.6,25,2888,0.8481934631380807,123,115,01/20/2020,T,2019-10-11,15:43:00
50,.T200120C50,CALL,14.37,15.6,542,1874,0.8330273155466406,114,139,01/20/2020,T,2019-10-11,15:43:00
45,.T200120P45,PUT,8.37,9.75,490,2596,0.8850805452489012,169,133,01/20/2020,T,2019-10-11,15:44:00
50,.T200120P50,PUT,13.37,14.75,618,560,0.17246800890020986,36,184,01/20/2020,T,2019-10-11,15:44:00
45,.T200120C45,CALL,10.37,11.6,653,2268,0.19956973362351516,107,171,01/20/2020,T,2019-10-11,15:44:00
50,.T200120C50,CALL,15.37,16.599999999999998,2571,2412,0.5354662883896352,196,138,01/20/2020,T,2019-10-11,15:44:00
45,.T200120P45,PUT,9.37,10.75,301,2739,0.4302492027533361,125,104,01/20/2020,T,2019-10-11,15:45:00
50,.T200120P50,PUT,18.37,19.75,809,2397,0.4237049335709494,56,93,01/20/2020,T,2019-10-11,15:45:00
45,.T200120C45,CALL,7.37,8.6,4487,2445,0.6685811084832872,162,175,01/20/2020,T,2019-10-11,15:45:00
50,.T200120C50,CALL,16.37,17.6,815,4184,0.24423182765701146,75,63,01/20/2020,T,2019-10-11,15:45:00
45,.T200120P45,PUT,12.37,13.75,653,3816,0.42359725739957477,166,156,01/20/2020,T,2019-10-11,15:46:00
50,.T200120P50,PUT,16.37,17.75,551,3328,0.876736356729069,128,166,01/20/2020,T,2019-10-11,15:46:00
