o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
40,.GM200120P40,PUT,13.34,14.719999999999999,179,2319,0.08039546189095126,175,78,01/20/2020,GM,2019-10-09,11:17:00
45,.GM200120P45,PUT,13.34,14.719999999999999,881,1801,0.43998418647087256,181,145,01/20/2020,GM,2019-10-09,11:17:00
40,.GM200120C40,CALL,9.34,10.57,675,4963,0.6455749952854254,21,142,01/20/2020,GM,2019-10-09,11:17:00
45,.GM200120C45,CALL,19.34,20.57,443,2016,0.012503174757792057,101,80,01/20/2020,GM,2019-10-09,11:17:00
40,.GM200120P40,PUT,13.34,14.719999999999999,746,2388,0.3555835183072429,35,137,01/20/2020,GM,2019-10-09,11:18:00
45,.GM200120P45,PUT,12.34,13.719999999999999,730,2342,0.04260860275217848,108,128,01/20/2020,GM,2019-10-09,11:18:00
40,.GM200120C40,CALL,10.34,11.57,846,2995,0.33142190447437103,187,8,01/20/2020,GM,2019-10-09,11:18:00
45,.GM200120C45,CALL,14.34,15.57,621,202,0.12487629906275888,88,64,01/20/2020,GM,2019-10-09,11:18:00
40,.GM200120P40,PUT,9.34,10.719999999999999,432,4950,0.8144393446845591,0,99,01/20/2020,GM,2019-10-09,11:19:00
45,.GM200120P45,PUT,12.34,13.719999999999999,96,4453,0.39418851883266937,64,153,01/20/2020,GM,2019-10-09,11:19:00
40,.GM200120C40,CALL,14.34,15.57,370,3174,0.3668262526051136,80,15,01/20/2020,GM,2019-10-09,11:19:00
45,.GM200120C45,CALL,13.34,14.57,112,3480,0.5360156477665622,77,73,01/20/2020,GM,2019-10-09,11:19:00
40,.GM200120P40,PUT,9.34,10.719999999999999,521,4232,0.21569151024832023,156,60,01/20/2020,GM,2019-10-09,11:20:00
45,.GM200120P45,PUT,18.34,19.72,759,3261,0.14345972939685447,24,168,01/20/2020,GM,2019-10-09,11:20:00
40,.GM200120C40,CALL,14.34,15.57,48,2863,0.7894675418738982,190,148,01/20/2020,GM,2019-10-09,11:20:00
45,.GM200120C45,CALL,15.34,16.57,634,2282,0.29106815572648737,30,51,01/20/2020,GM,2019-10-09,11:20:00
40,.GM200120P40,PUT,11.34,12.719999999999999,553,4884,0.348330818581572,175,97,01/20/2020,GM,2019-10-09,11:21:00
45,.GM200120P45,PUT,17.34,18.72,128,4098,0.3462945141360203,191,75,01/20/2020,GM,2019-10-09,11:21:00
40,.GM200120C40,CALL,11.34,12.57,48,2123,0.23984476574324298,102,109,01/20/2020,GM,2019-10-09,11:21:00
45,.GM200120C45,CALL,12.34,13.57,800,2216,0.6286039432072602,149,135,01/20/2020,GM,2019-10-09,11:21:00
40,.GM200120P40,PUT,13.34,14.719999999999999,714,2147,0.7922273701299275,142,104,01/20/2020,GM,2019-10-09,11:22:00
45,.GM200120P45,PUT,13.34,14.719999999999999,697,3255,0.5611888701362856,71,69,01/20/2020,GM,2019-10-09,11:22:00
40,.GM200120C40,CALL,11.34,12.57,743,1412,0.8952811723114357,159,50,01/20/2020,GM,2019-10-09,11:22:00
45,.GM200120C45,CALL,16.34,17.57,355,4933,0.21805400675854836,99,57,01/20/2020,GM,2019-10-09,11:22:00
40,.GM200120P40,PUT,7.34,8.719999999999999,435,1607,0.6132319915357349,50,71,01/20/2020,GM,2019-10-09,11:23:00
45,.GM200120P45,PUT,18.34,19.72,777,2101,0.10894166011914264,110,182,01/20/2020,GM,2019-10-09,11:23:00
40,.GM200120C40,CALL,10.34,11.57,802,3885,0.23986925162623174,63,180,01/20/2020,GM,2019-10-09,11:23:00
45,.GM200120C45,CALL,14.34,15.57,702,4833,0.37190914275627107,73,141,01/20/2020,GM,2019-10-09,11:23:00
40,.GM200120P40,PUT,12.34,13.719999999999999,920,1939,0.4240592757804338,132,121,01/20/2020,GM,2019-10-09,11:24:00
45,.GM200120P45,PUT,16.34,17.72,69,326,0.2032104471809827,3,101,01/20/2020,GM,2019-10-09,11:24:00
40,.GM200120C40,CALL,9.34,10.57,3037,2487,0.5699291514244366,118,32,01/20/2020,GM,2019-10-09,11:24:00
45,.GM200120C45,CALL,14.34,15.57,272,2594,0.8951836424008426,128,198,01/20/2020,GM,2019-10-09,11:24:00
40,.GM200120P40,PUT,11.34,12.719999999999999,470,1416,0.6405767912522212,100,67,01/20/2020,GM,2019-10-09,11:25:00
45,.GM200120P45,PUT,13.34,14.719999999999999,270,2509,0.22500902630786002,114,22,01/20/2020,GM,2019-10-09,11:25:00
40,.GM200120C40,CALL,12.34,13.57,797,2155,0.46717791005416,114,67,01/20/2020,GM,2019-10-09,11:25:00
45,.GM200120C45,CALL,15.34,16.57,894,2169,0.4117557661911989,113,43,01/20/2020,GM,2019-10-09,11:25:00
40,.GM200120P40,PUT,9.34,10.719999999999999,930,2564,0.49759815912042193,6,121,01/20/2020,GM,2019-10-09,11:26:00
45,.GM200120P45,PUT,14.34,15.719999999999999,789,1705,0.6944005222376333,34,127,01/20/2020,GM,2019-10-09,11:26:00
40,.GM200120C40,CALL,8.34,9.57,262,3281,0.11730697027793136,143,125,01/20/2020,GM,2019-10-09,11:26:00
45,.GM200120C45,CALL,19.34,20.57,795,178,0.8789658670436331,8,15,01/20/2020,GM,2019-10-09,11:26:00
40,.GM200120P40,PUT,14.34,15.719999999999999,547,866,0.5782298948765933,0,173,01/20/2020,GM,2019-10-09,11:27:00
45,.GM200120P45,PUT,15.34,16.72,643,4676,0.14026790892723928,151,6,01/20/2020,GM,2019-10-09,11:27:00
40,.GM200120C40,CALL,11.34,12.57,436,4098,0.2843249786378039,10,181,01/20/2020,GM,2019-10-09,11:27:00
45,.GM200120C45,CALL,12.34,13.57,343,4009,0.7468819697859241,18,196,01/20/2020,GM,2019-10-09,11:27:00
40,.GM200120P40,PUT,13.34,14.719999999999999,386,1663,0.9690818049241227,130,186,01/20/2020,GM,2019-10-09,11:28:00
45,.GM200120P45,PUT,18.34,19.72,81,2834,0.5151890482021055,151,94,01/20/2020,GM,2019-10-09,11:28:00
40,.GM200120C40,CALL,11.34,12.57,366,1840,0.8107288763888812,143,122,01/20/2020,GM,2019-10-09,11:28:00
45,.GM200120C45,CALL,17.34,18.57,761,4011,0.07844705231536497,168,104,01/20/2020,GM,2019-10-09,11:28:00
40,.GM200120P40,PUT,11.34,12.719999999999999,974,2236,0.9348416823689896,104,176,01/20/2020,GM,2019-10-09,11:29:00
45,.GM200120P45,PUT,19.34,20.72,236,3658,0.5554471419203552,189,100,01/20/2020,GM,2019-10-09,11:29:00
40,.GM200120C40,CALL,9.34,10.57,68,3073,0.48623778562590747,141,74,01/20/2020,GM,2019-10-09,11:29:00
45,.GM200120C45,CALL,18.34,19.57,69,681,0.06365392553878424,8,7,01/20/2020,GM,2019-10-09,11:29:00
40,.GM200120P40,PUT,9.34,10.719999999999999,939,2591,0.888190381032384,140,89,01/20/2020,GM,2019-10-09,11:30:00
45,.GM200120P45,PUT,14.34,15.719999999999999,436,4263,0.6738311645424088,139,33,01/20/2020,GM,2019-10-09,11:30:00
40,.GM200120C40,CALL,14.34,15.57,928,4757,0.5664792227283231,134,19,01/20/2020,GM,2019-10-09,11:30:00
45,.GM200120C45,CALL,14.34,15.57,663,294,0.4753612773611702,144,81,01/20/2020,GM,2019-10-09,11:30:00
40,.GM200120P40,PUT,14.34,15.719999999999999,636,4007,0.7499160429769539,33,15,01/20/2020,GM,2019-10-09,11:31:00
45,.GM200120P45,PUT,16.34,17.72,442,4182,0.7337043422733371,177,180,01/20/2020,GM,2019-10-09,11:31:00
40,.GM200120C40,CALL,7.34,8.57,852,1840,0.35575987559050193,84,22,01/20/2020,GM,2019-10-09,11:31:00
45,.GM200120C45,CALL,17.34,18.57,366,331,0.9585773418170956,130,34,01/20/2020,GM,2019-10-09,11:31:00
40,.GM200120P40,PUT,9.34,10.719999999999999,695,178,0.9196988940236042,185,94,01/20/2020,GM,2019-10-09,11:32:00
45,.GM200120P45,PUT,19.34,20.72,718,275,0.9690314628297687,123,1,01/20/2020,GM,2019-10-09,11:32:00
40,.GM200120C40,CALL,7.34,8.57,859,605,0.30573103668058765,117,56,01/20/2020,GM,2019-10-09,11:32:00
45,.GM200120C45,CALL,16.34,17.57,486,1842,0.47613244239656527,191,87,01/20/2020,GM,2019-10-09,11:32:00
40,.GM200120P40,PUT,11.34,12.719999999999999,938,2930,0.2862337804097864,52,53,01/20/2020,GM,2019-10-09,11:33:00
45,.GM200120P45,PUT,14.34,15.719999999999999,444,2328,0.7880935718243852,91,118,01/20/2020,GM,2019-10-09,11:33:00
40,.GM200120C40,CALL,14.34,15.57,702,345,0.154617846122436,66,167,01/20/2020,GM,2019-10-09,11:33:00
45,.GM200120C45,CALL,12.34,13.57,958,2832,0.7086133715623432,57,118,01/20/2020,GM,2019-10-09,11:33:00
40,.GM200120P40,PUT,13.34,14.719999999999999,300,362,0.6280839401397235,73,190,01/20/2020,GM,2019-10-09,11:34:00
45,.GM200120P45,PUT,16.34,17.72,7792,1351,0.39476807304853856,35,27,01/20/2020,GM,2019-10-09,11:34:00
40,.GM200120C40,CALL,13.34,14.57,510,1148,0.7961036070678604,118,107,01/20/2020,GM,2019-10-09,11:34:00
45,.GM200120C45,CALL,18.34,19.57,564,3624,0.7268764425291792,169,23,01/20/2020,GM,2019-10-09,11:34:00
40,.GM200120P40,PUT,11.34,12.719999999999999,418,410,0.8867553520517107,28,197,01/20/2020,GM,2019-10-09,11:35:00
45,.GM200120P45,PUT,14.34,15.719999999999999,939,1468,0.41103542316809194,145,199,01/20/2020,GM,2019-10-09,11:35:00
40,.GM200120C40,CALL,9.34,10.57,3607,1096,0.44478209749538644,194,187,01/20/2020,GM,2019-10-09,11:35:00
45,.GM200120C45,CALL,13.34,14.57,805,1005,0.006122268822841281,35,79,01/20/2020,GM,2019-10-09,11:35:00
40,.GM200120P40,PUT,8.34,9.719999999999999,619,2538,0.8665926457320089,79,109,01/20/2020,GM,2019-10-09,11:36:00
45,.GM200120P45,PUT,19.34,20.72,442,4026,0.419166673820872,3,85,01/20/2020,GM,2019-10-09,11:36:00
40,.GM200120C40,CALL,11.34,12.57,6032,1899,0.6753275403209106,196,9,01/20/2020,GM,2019-10-09,11:36:00
45,.GM200120C45,CALL,13.34,14.57,127,870,0.9284596466828396,191,134,01/20/2020,GM,2019-10-09,11:36:00
40,.GM200120P40,PUT,14.34,15.719999999999999,674,1609,0.7062197738308001,60,191,01/20/2020,GM,2019-10-09,11:37:00
45,.GM200120P45,PUT,19.34,20.72,660,2639,0.19317437646536628,183,85,01/20/2020,GM,2019-10-09,11:37:00
40,.GM200120C40,CALL,13.34,14.57,980,249,0.5036305032164669,140,102,01/20/2020,GM,2019-10-09,11:37:00
45,.GM200120C45,CALL,16.34,17.57,935,1105,0.9175227017299189,29,161,01/20/2020,GM,2019-10-09,11:37:00
40,.GM200120P40,PUT,7.34,8.719999999999999,886,770,0.05344660339856144,28,196,01/20/2020,GM,2019-10-09,11:38:00
45,.GM200120P45,PUT,15.34,16.72,71,2436,0.3328811373512448,144,190,01/20/2020,GM,2019-10-09,11:38:00
40,.GM200120C40,CALL,7.34,8.57,126,3707,0.14140785689482316,159,11,01/20/2020,GM,2019-10-09,11:38:00
45,.GM200120C45,CALL,17.34,18.57,496,1608,0.6731624327034508,13,37,01/20/2020,GM,2019-10-09,11:38:00
40,.GM200120P40,PUT,8.34,9.719999999999999,542,2273,0.9868819810712057,38,138,01/20/2020,GM,2019-10-09,11:39:00
45,.GM200120P45,PUT,17.34,18.72,860,1024,0.9374408669444804,190,188,01/20/2020,GM,2019-10-09,11:39:00
40,.GM200120C40,CALL,7.34,8.57,484,3270,0.7533346260352185,27,132,01/20/2020,GM,2019-10-09,11:39:00
45,.GM200120C45,CALL,15.34,16.57,221,177,0.18944143156964088,65,148,01/20/2020,GM,2019-10-09,11:39:00
40,.GM200120P40,PUT,11.34,12.719999999999999,528,4054,0.5178843121785511,147,195,01/20/2020,GM,2019-10-09,11:40:00
45,.GM200120P45,PUT,13.34,14.719999999999999,845,4405,0.10872682988917337,142,11,01/20/2020,GM,2019-10-09,11:40:00
40,.GM200120C40,CALL,9.34,10.57,282,645,0.5165179940852738,76,120,01/20/2020,GM,2019-10-09,11:40:00
45,.GM200120C45,CALL,17.34,18.57,218,3129,0.3402655901274533,135,96,01/20/2020,GM,2019-10-09,11:40:00
40,.GM200120P40,PUT,12.34,13.719999999999999,538,1650,0.668410236228377,146,152,01/20/2020,GM,2019-10-09,11:41:00
45,.GM200120P45,PUT,18.34,19.72,159,2325,0.4355026219404934,113,91,01/20/2020,GM,2019-10-09,11:41:00
40,.GM200120C40,CALL,10.34,11.57,15,2169,0.7098333340469711,49,189,01/20/2020,GM,2019-10-09,11:41:00
45,.GM200120C45,CALL,18.34,19.57,254,4610,0.5427883799228812,5,13,01/20/2020,GM,2019-10-09,11:41:00
40,.GM200120P40,PUT,10.34,11.719999999999999,479,3526,0.8006689353721819,120,132,01/20/2020,GM,2019-10-09,11:42:00
45,.GM200120P45,PUT,14.34,15.719999999999999,453,2466,0.7310420431214,16,183,01/20/2020,GM,2019-10-09,11:42:00
40,.GM200120C40,CALL,7.34,8.57,898,301,0.8868377015733316,194,75,01/20/2020,GM,2019-10-09,11:42:00
45,.GM200120C45,CALL,15.34,16.57,10,1454,0.5321363003208929,85,25,01/20/2020,GM,2019-10-09,11:42:00
40,.GM200120P40,PUT,11.34,12.719999999999999,365,261,0.1634443110543069,131,5,01/20/2020,GM,2019-10-09,11:43:00
45,.GM200120P45,PUT,12.34,13.719999999999999,704,3393,0.8100831469569454,43,14,01/20/2020,GM,2019-10-09,11:43:00
40,.GM200120C40,CALL,9.34,10.57,540,3066,0.6910236269599743,101,146,01/20/2020,GM,2019-10-09,11:43:00
45,.GM200120C45,CALL,15.34,16.57,583,2230,0.7747281333766857,26,117,01/20/2020,GM,2019-10-09,11:43:00
40,.GM200120P40,PUT,7.34,8.719999999999999,56,3130,0.528252357661018,42,115,01/20/2020,GM,2019-10-09,11:44:00
45,.GM200120P45,PUT,19.34,20.72,854,2119,0.9716958847876802,183,11,01/20/2020,GM,2019-10-09,11:44:00
40,.GM200120C40,CALL,13.34,14.57,877,4323,0.9321261547350883,119,192,01/20/2020,GM,2019-10-09,11:44:00
45,.GM200120C45,CALL,19.34,20.57,172,2348,0.22756411982875735,173,47,01/20/2020,GM,2019-10-09,11:44:00
40,.GM200120P40,PUT,9.34,10.719999999999999,242,1738,0.10924348454194455,98,147,01/20/2020,GM,2019-10-09,11:45:00
45,.GM200120P45,PUT,17.34,18.72,347,876,0.5344804325313005,99,32,01/20/2020,GM,2019-10-09,11:45:00
40,.GM200120C40,CALL,13.34,14.57,126,689,0.038818296485004344,36,93,01/20/2020,GM,2019-10-09,11:45:00
45,.GM200120C45,CALL,12.34,13.57,536,1529,0.2590281909636988,86,109,01/20/2020,GM,2019-10-09,11:45:00
40,.GM200120P40,PUT,14.34,15.719999999999999,785,3331,0.2633751335173016,82,125,01/20/2020,GM,2019-10-09,11:46:00
45,.GM200120P45,PUT,19.34,20.72,232,2763,0.7283971298906756,70,105,01/20/2020,GM,2019-10-09,11:46:00
40,.GM200120C40,CALL,9.34,10.57,636,4260,0.8944010293752584,5,103,01/20/2020,GM,2019-10-09,11:46:00
45,.GM200120C45,CALL,12.34,13.57,127,2726,0.9755985772614199,170,44,01/20/2020,GM,2019-10-09,11:46:00
40,.GM200120P40,PUT,7.34,8.719999999999999,132,1002,0.4773648486266546,195,187,01/20/2020,GM,2019-10-09,11:47:00
45,.GM200120P45,PUT,17.34,18.72,810,502,0.23591838864899317,58,101,01/20/2020,GM,2019-10-09,11:47:00
40,.GM200120C40,CALL,14.34,15.57,245,916,0.9761029288009255,146,138,01/20/2020,GM,2019-10-09,11:47:00
45,.GM200120C45,CALL,12.34,13.57,532,4554,0.06048391617193405,48,67,01/20/2020,GM,2019-10-09,11:47:00
40,.GM200120P40,PUT,10.34,11.719999999999999,674,1591,0.4158778832239767,183,135,01/20/2020,GM,2019-10-09,11:48:00
45,.GM200120P45,PUT,13.34,14.719999999999999,166,1753,0.5915695382712189,164,131,01/20/2020,GM,2019-10-09,11:48:00
40,.GM200120C40,CALL,11.34,12.57,146,4611,0.19278569038010418,80,4,01/20/2020,GM,2019-10-09,11:48:00
45,.GM200120C45,CALL,13.34,14.57,207,796,0.6606632606233083,173,85,01/20/2020,GM,2019-10-09,11:48:00
40,.GM200120P40,PUT,7.34,8.719999999999999,116,2809,0.7419814362723384,77,86,01/20/2020,GM,2019-10-09,11:49:00
45,.GM200120P45,PUT,16.34,17.72,19,2174,0.03044795811246681,51,19,01/20/2020,GM,2019-10-09,11:49:00
40,.GM200120C40,CALL,8.34,9.57,458,1587,0.17564168712869077,49,199,01/20/2020,GM,2019-10-09,11:49:00
45,.GM200120C45,CALL,14.34,15.57,589,678,0.9591639203072172,18,99,01/20/2020,GM,2019-10-09,11:49:00
40,.GM200120P40,PUT,8.34,9.719999999999999,953,4446,0.4788838064771521,52,183,01/20/2020,GM,2019-10-09,11:50:00
45,.GM200120P45,PUT,13.34,14.719999999999999,275,2347,0.08890570825582933,95,21,01/20/2020,GM,2019-10-09,11:50:00
40,.GM200120C40,CALL,8.34,9.57,51,1591,0.3572486399284993,49,165,01/20/2020,GM,2019-10-09,11:50:00
45,.GM200120C45,CALL,13.34,14.57,725,2602,0.16329639909312366,24,46,01/20/2020,GM,2019-10-09,11:50:00
40,.GM200120P40,PUT,12.34,13.719999999999999,65,3358,0.5880253637963299,98,182,01/20/2020,GM,2019-10-09,11:51:00
45,.GM200120P45,PUT,18.34,19.72,954,4700,0.5483709780903507,119,58,01/20/2020,GM,2019-10-09,11:51:00
40,.GM200120C40,CALL,7.34,8.57,9277,2532,0.6390125461980153,185,71,01/20/2020,GM,2019-10-09,11:51:00
45,.GM200120C45,CALL,12.34,13.57,130,3674,0.9903902153989854,105,173,01/20/2020,GM,2019-10-09,11:51:00
40,.GM200120P40,PUT,7.34,8.719999999999999,724,363,0.41621384599485545,81,125,01/20/2020,GM,2019-10-09,11:52:00
45,.GM200120P45,PUT,16.34,17.72,901,3016,0.18077822360735485,118,109,01/20/2020,GM,2019-10-09,11:52:00
40,.GM200120C40,CALL,9.34,10.57,368,4499,0.33273622521996904,35,113,01/20/2020,GM,2019-10-09,11:52:00
45,.GM200120C45,CALL,19.34,20.57,461,25,0.9885367584803673,160,2,01/20/2020,GM,2019-10-09,11:52:00
40,.GM200120P40,PUT,8.34,9.719999999999999,837,3325,0.10496210130994743,156,147,01/20/2020,GM,2019-10-09,11:53:00
45,.GM200120P45,PUT,16.34,17.72,643,3227,0.2645989206293523,187,50,01/20/2020,GM,2019-10-09,11:53:00
40,.GM200120C40,CALL,8.34,9.57,803,1390,0.7444200250735288,193,74,01/20/2020,GM,2019-10-09,11:53:00
45,.GM200120C45,CALL,15.34,16.57,632,4950,0.5011214516368491,110,91,01/20/2020,GM,2019-10-09,11:53:00
40,.GM200120P40,PUT,14.34,15.719999999999999,769,1307,0.7161165142816255,170,140,01/20/2020,GM,2019-10-09,11:54:00
45,.GM200120P45,PUT,18.34,19.72,324,2680,0.12321798707259357,168,46,01/20/2020,GM,2019-10-09,11:54:00
40,.GM200120C40,CALL,10.34,11.57,421,4386,0.6502045496391982,125,138,01/20/2020,GM,2019-10-09,11:54:00
45,.GM200120C45,CALL,19.34,20.57,117,549,0.1990724252336371,42,41,01/20/2020,GM,2019-10-09,11:54:00
40,.GM200120P40,PUT,8.34,9.719999999999999,38,4643,0.6506691027680457,120,124,01/20/2020,GM,2019-10-09,11:55:00
45,.GM200120P45,PUT,19.34,20.72,607,1644,0.285169528753205,85,180,01/20/2020,GM,2019-10-09,11:55:00
40,.GM200120C40,CALL,14.34,15.57,737,435,0.9996570841736049,103,114,01/20/2020,GM,2019-10-09,11:55:00
45,.GM200120C45,CALL,13.34,14.57,247,2802,0.5707296965444809,139,89,01/20/2020,GM,2019-10-09,11:55:00
40,.GM200120P40,PUT,14.34,15.719999999999999,420,1938,0.6619111959770143,19,11,01/20/2020,GM,2019-10-09,11:56:00
45,.GM200120P45,PUT,15.34,16.72,345,4815,0.903227997612503,19,119,01/20/2020,GM,2019-10-09,11:56:00
40,.GM200120C40,CALL,13.34,14.57,32,3191,0.11235174510025558,100,67,01/20/2020,GM,2019-10-09,11:56:00
45,.GM200120C45,CALL,19.34,20.57,801,3436,0.00176461713805387,22,81,01/20/2020,GM,2019-10-09,11:56:00
40,.GM200120P40,PUT,12.34,13.719999999999999,610,2774,0.7694517039694246,165,136,01/20/2020,GM,2019-10-09,11:57:00
45,.GM200120P45,PUT,18.34,19.72,241,4062,0.11548589846816781,113,107,01/20/2020,GM,2019-10-09,11:57:00
40,.GM200120C40,CALL,11.34,12.57,54,3715,0.07784459622542406,83,161,01/20/2020,GM,2019-10-09,11:57:00
45,.GM200120C45,CALL,14.34,15.57,186,2795,0.8683470057205108,192,114,01/20/2020,GM,2019-10-09,11:57:00
40,.GM200120P40,PUT,8.34,9.719999999999999,904,3433,0.6335165882727184,164,54,01/20/2020,GM,2019-10-09,11:58:00
45,.GM200120P45,PUT,14.34,15.719999999999999,269,4486,0.7313984280492308,118,119,01/20/2020,GM,2019-10-09,11:58:00
40,.GM200120C40,CALL,11.34,12.57,963,2968,0.8559003467888003,179,16,01/20/2020,GM,2019-10-09,11:58:00
45,.GM200120C45,CALL,16.34,17.57,116,2997,0.23493325138640075,77,164,01/20/2020,GM,2019-10-09,11:58:00
40,.GM200120P40,PUT,11.34,12.719999999999999,478,1321,0.7965570558302588,102,156,01/20/2020,GM,2019-10-09,11:59:00
45,.GM200120P45,PUT,16.34,17.72,400,3281,0.8346834405067148,29,144,01/20/2020,GM,2019-10-09,11:59:00
40,.GM200120C40,CALL,8.34,9.57,503,3726,0.2925246531399601,117,49,01/20/2020,GM,2019-10-09,11:59:00
45,.GM200120C45,CALL,17.34,18.57,852,492,0.16099716946754516,115,93,01/20/2020,GM,2019-10-09,11:59:00
40,.GM200120P40,PUT,14.34,15.719999999999999,982,2410,0.8070525717112086,109,125,01/20/2020,GM,2019-10-09,12:00:00
45,.GM200120P45,PUT,15.34,16.72,988,1549,0.4752252817191992,96,18,01/20/2020,GM,2019-10-09,12:00:00
40,.GM200120C40,CALL,7.34,8.57,9541,1279,0.42118601807263745,28,154,01/20/2020,GM,2019-10-09,12:00:00
45,.GM200120C45,CALL,17.34,18.57,528,2430,0.14020196080337133,50,166,01/20/2020,GM,2019-10-09,12:00:00
40,.GM200120P40,PUT,12.34,13.719999999999999,3,2813,0.0950132746458131,146,99,01/20/2020,GM,2019-10-09,12:01:00
45,.GM200120P45,PUT,14.34,15.719999999999999,56,376,0.159878500036007,90,64,01/20/2020,GM,2019-10-09,12:01:00
40,.GM200120C40,CALL,7.34,8.57,973,2422,0.39836906863814625,156,144,01/20/2020,GM,2019-10-09,12:01:00
45,.GM200120C45,CALL,16.34,17.57,445,1881,0.9947807722309444,41,59,01/20/2020,GM,2019-10-09,12:01:00
40,.GM200120P40,PUT,12.34,13.719999999999999,403,106,0.2396321321824153,23,154,01/20/2020,GM,2019-10-09,12:02:00
45,.GM200120P45,PUT,16.34,17.72,629,3509,0.8921012846204905,180,120,01/20/2020,GM,2019-10-09,12:02:00
40,.GM200120C40,CALL,12.34,13.57,559,308,0.1841940222725459,169,190,01/20/2020,GM,2019-10-09,12:02:00
45,.GM200120C45,CALL,14.34,15.57,95,1955,0.444799832394993,185,80,01/20/2020,GM,2019-10-09,12:02:00
40,.GM200120P40,PUT,14.34,15.719999999999999,353,1559,0.8362232536508177,152,62,01/20/2020,GM,2019-10-09,12:03:00
45,.GM200120P45,PUT,18.34,19.72,184,503,0.419022010066592,193,63,01/20/2020,GM,2019-10-09,12:03:00
40,.GM200120C40,CALL,9.34,10.57,112,3538,0.14228591115814138,79,28,01/20/2020,GM,2019-10-09,12:03:00
45,.GM200120C45,CALL,17.34,18.57,697,3492,0.08803372053362579,62,31,01/20/2020,GM,2019-10-09,12:03:00
40,.GM200120P40,PUT,8.34,9.719999999999999,723,3741,0.006704763737902519,19,3,01/20/2020,GM,2019-10-09,12:04:00
45,.GM200120P45,PUT,12.34,13.719999999999999,896,4987,0.7889857042895303,156,51,01/20/2020,GM,2019-10-09,12:04:00
40,.GM200120C40,CALL,14.34,15.57,967,3212,0.1571804426399378,14,196,01/20/2020,GM,2019-10-09,12:04:00
45,.GM200120C45,CALL,19.34,20.57,584,2029,0.6760099085568886,58,134,01/20/2020,GM,2019-10-09,12:04:00
40,.GM200120P40,PUT,7.34,8.719999999999999,581,3830,0.7629460874258314,134,169,01/20/2020,GM,2019-10-09,12:05:00
45,.GM200120P45,PUT,15.34,16.72,424,3623,0.21223349180318674,69,123,01/20/2020,GM,2019-10-09,12:05:00
40,.GM200120C40,CALL,8.34,9.57,434,2176,0.9372138775214156,139,162,01/20/2020,GM,2019-10-09,12:05:00
45,.GM200120C45,CALL,18.34,19.57,316,2747,0.27218613145030146,31,197,01/20/2020,GM,2019-10-09,12:05:00
40,.GM200120P40,PUT,11.34,12.719999999999999,143,3555,0.2644175739833371,86,15,01/20/2020,GM,2019-10-09,12:06:00
45,.GM200120P45,PUT,17.34,18.72,778,1431,0.8652891063856618,113,155,01/20/2020,GM,2019-10-09,12:06:00
40,.GM200120C40,CALL,8.34,9.57,161,2031,0.49717800354771824,189,173,01/20/2020,GM,2019-10-09,12:06:00
45,.GM200120C45,CALL,19.34,20.57,898,2130,0.35802596848896995,91,111,01/20/2020,GM,2019-10-09,12:06:00
40,.GM200120P40,PUT,13.34,14.719999999999999,139,3577,0.47767005588915457,122,112,01/20/2020,GM,2019-10-09,12:07:00
45,.GM200120P45,PUT,14.34,15.719999999999999,902,1355,0.39424956455713456,193,187,01/20/2020,GM,2019-10-09,12:07:00
40,.GM200120C40,CALL,9.34,10.57,357,1638,0.29717154491587405,18,34,01/20/2020,GM,2019-10-09,12:07:00
45,.GM200120C45,CALL,19.34,20.57,644,571,0.3735753545926671,26,185,01/20/2020,GM,2019-10-09,12:07:00
40,.GM200120P40,PUT,11.34,12.719999999999999,137,1877,0.5708510968606365,148,11,01/20/2020,GM,2019-10-09,12:08:00
45,.GM200120P45,PUT,13.34,14.719999999999999,9,1644,0.35513330621931527,172,127,01/20/2020,GM,2019-10-09,12:08:00
40,.GM200120C40,CALL,11.34,12.57,73,384,0.9192347002019887,58,122,01/20/2020,GM,2019-10-09,12:08:00
45,.GM200120C45,CALL,13.34,14.57,518,1326,0.9846524095851502,65,75,01/20/2020,GM,2019-10-09,12:08:00
40,.GM200120P40,PUT,13.34,14.719999999999999,782,2929,0.7111010879608406,69,107,01/20/2020,GM,2019-10-09,12:09:00
45,.GM200120P45,PUT,12.34,13.719999999999999,48,51,0.3754502689807008,153,66,01/20/2020,GM,2019-10-09,12:09:00
40,.GM200120C40,CALL,8.34,9.57,474,378,0.11456464690871049,146,101,01/20/2020,GM,2019-10-09,12:09:00
