o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
140,.DIS200120C140,CALL,13.29,14.52,49,4823,0.006990977659834807,83,172,01/20/2020,DIS,2019-10-10,12:52:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,311,1669,0.3978875886951486,54,196,01/20/2020,DIS,2019-10-10,12:53:00
140,.DIS200120P140,PUT,15.29,16.669999999999998,711,3136,0.3437833693274741,79,93,01/20/2020,DIS,2019-10-10,12:53:00
135,.DIS200120C135,CALL,8.29,9.52,840,4175,0.3126276453034481,22,175,01/20/2020,DIS,2019-10-10,12:53:00
140,.DIS200120C140,CALL,19.29,20.52,604,57,0.7822442254548694,102,186,01/20/2020,DIS,2019-10-10,12:53:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,297,4722,0.12321906687530837,50,162,01/20/2020,DIS,2019-10-10,12:54:00
140,.DIS200120P140,PUT,20.29,21.669999999999998,540,4030,0.867874297151751,92,142,01/20/2020,DIS,2019-10-10,12:54:00
135,.DIS200120C135,CALL,15.29,16.52,709,4804,0.16182003771070186,109,185,01/20/2020,DIS,2019-10-10,12:54:00
140,.DIS200120C140,CALL,19.29,20.52,828,3663,0.6634795990310509,81,77,01/20/2020,DIS,2019-10-10,12:54:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,994,3654,0.2778348860835387,149,39,01/20/2020,DIS,2019-10-10,12:55:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,509,2979,0.7374486073568335,15,12,01/20/2020,DIS,2019-10-10,12:55:00
135,.DIS200120C135,CALL,8.29,9.52,171,4286,0.11701348605892037,153,164,01/20/2020,DIS,2019-10-10,12:55:00
140,.DIS200120C140,CALL,18.29,19.52,710,1771,0.6921746443261314,1,102,01/20/2020,DIS,2019-10-10,12:55:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,756,2059,0.441345399428157,195,134,01/20/2020,DIS,2019-10-10,12:56:00
140,.DIS200120P140,PUT,15.29,16.669999999999998,870,2433,0.8716732063933436,84,185,01/20/2020,DIS,2019-10-10,12:56:00
135,.DIS200120C135,CALL,11.29,12.52,998,331,0.23882458355314906,139,78,01/20/2020,DIS,2019-10-10,12:56:00
140,.DIS200120C140,CALL,20.29,21.52,210,4265,0.0735073583067396,199,182,01/20/2020,DIS,2019-10-10,12:56:00
135,.DIS200120P135,PUT,15.29,16.669999999999998,455,4264,0.03212543915181065,43,119,01/20/2020,DIS,2019-10-10,12:57:00
140,.DIS200120P140,PUT,17.29,18.669999999999998,93,3388,0.29575013682959306,97,185,01/20/2020,DIS,2019-10-10,12:57:00
135,.DIS200120C135,CALL,15.29,16.52,887,3624,0.7441489913312951,90,190,01/20/2020,DIS,2019-10-10,12:57:00
140,.DIS200120C140,CALL,20.29,21.52,854,3318,0.7500629158227775,185,77,01/20/2020,DIS,2019-10-10,12:57:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,982,2531,0.17065173725494243,109,14,01/20/2020,DIS,2019-10-10,12:58:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,878,2481,0.12006659718220414,162,54,01/20/2020,DIS,2019-10-10,12:58:00
135,.DIS200120C135,CALL,14.29,15.52,751,4672,0.9904775387135492,198,126,01/20/2020,DIS,2019-10-10,12:58:00
140,.DIS200120C140,CALL,18.29,19.52,76,3731,0.9357928846550522,138,131,01/20/2020,DIS,2019-10-10,12:58:00
135,.DIS200120P135,PUT,13.29,14.669999999999998,88,1216,0.845880368577389,130,186,01/20/2020,DIS,2019-10-10,12:59:00
140,.DIS200120P140,PUT,14.29,15.669999999999998,531,1898,0.5255224310855282,133,181,01/20/2020,DIS,2019-10-10,12:59:00
135,.DIS200120C135,CALL,9.29,10.52,403,1744,0.7130290214576587,145,141,01/20/2020,DIS,2019-10-10,12:59:00
140,.DIS200120C140,CALL,19.29,20.52,853,589,0.17258035719559917,173,119,01/20/2020,DIS,2019-10-10,12:59:00
135,.DIS200120P135,PUT,9.29,10.669999999999998,508,2730,0.0745340054880117,99,152,01/20/2020,DIS,2019-10-10,13:00:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,729,296,0.8897835267072616,58,181,01/20/2020,DIS,2019-10-10,13:00:00
135,.DIS200120C135,CALL,15.29,16.52,414,2262,0.5269495955958496,126,21,01/20/2020,DIS,2019-10-10,13:00:00
140,.DIS200120C140,CALL,13.29,14.52,681,1173,0.11415869157036573,121,118,01/20/2020,DIS,2019-10-10,13:00:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,63,4330,0.974517025612697,115,47,01/20/2020,DIS,2019-10-10,13:01:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,5,3582,0.18625129183252986,83,23,01/20/2020,DIS,2019-10-10,13:01:00
135,.DIS200120C135,CALL,8.29,9.52,755,4327,0.9817623255511467,4,24,01/20/2020,DIS,2019-10-10,13:01:00
140,.DIS200120C140,CALL,17.29,18.52,711,4674,0.7779784070470802,184,124,01/20/2020,DIS,2019-10-10,13:01:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,349,45,0.8209233701351023,49,100,01/20/2020,DIS,2019-10-10,13:02:00
140,.DIS200120P140,PUT,16.29,17.669999999999998,703,3332,0.4198988526057249,172,193,01/20/2020,DIS,2019-10-10,13:02:00
135,.DIS200120C135,CALL,9.29,10.52,856,582,0.37986405008228274,111,167,01/20/2020,DIS,2019-10-10,13:02:00
140,.DIS200120C140,CALL,13.29,14.52,160,684,0.5190325456804934,107,131,01/20/2020,DIS,2019-10-10,13:02:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,903,3654,0.8252297882163414,6,14,01/20/2020,DIS,2019-10-10,13:03:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,733,781,0.23385187850568145,180,106,01/20/2020,DIS,2019-10-10,13:03:00
135,.DIS200120C135,CALL,15.29,16.52,184,2122,0.3553267188599768,103,156,01/20/2020,DIS,2019-10-10,13:03:00
140,.DIS200120C140,CALL,15.29,16.52,643,1390,0.4337458705121723,40,132,01/20/2020,DIS,2019-10-10,13:03:00
135,.DIS200120P135,PUT,15.29,16.669999999999998,8,743,0.3567987936433814,9,9,01/20/2020,DIS,2019-10-10,13:04:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,862,1043,0.3415783430963495,193,178,01/20/2020,DIS,2019-10-10,13:04:00
135,.DIS200120C135,CALL,11.29,12.52,194,3881,0.5452995359510096,114,110,01/20/2020,DIS,2019-10-10,13:04:00
140,.DIS200120C140,CALL,18.29,19.52,789,1022,0.23765245697847137,109,23,01/20/2020,DIS,2019-10-10,13:04:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,167,841,0.7006665736925558,136,94,01/20/2020,DIS,2019-10-10,13:05:00
140,.DIS200120P140,PUT,14.29,15.669999999999998,251,3788,0.7002923173469191,195,145,01/20/2020,DIS,2019-10-10,13:05:00
135,.DIS200120C135,CALL,10.29,11.52,566,2089,0.5798648892543515,151,191,01/20/2020,DIS,2019-10-10,13:05:00
140,.DIS200120C140,CALL,13.29,14.52,176,4581,0.9246149929867444,146,119,01/20/2020,DIS,2019-10-10,13:05:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,25,1923,0.8507821259402273,97,62,01/20/2020,DIS,2019-10-10,13:06:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,901,3255,0.3632791276282278,102,72,01/20/2020,DIS,2019-10-10,13:06:00
135,.DIS200120C135,CALL,11.29,12.52,433,3591,0.4090801102718645,143,174,01/20/2020,DIS,2019-10-10,13:06:00
140,.DIS200120C140,CALL,14.29,15.52,172,3319,0.801687053750811,189,136,01/20/2020,DIS,2019-10-10,13:06:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,134,4061,0.9062123175201683,52,44,01/20/2020,DIS,2019-10-10,13:07:00
140,.DIS200120P140,PUT,16.29,17.669999999999998,629,1229,0.45553626796655333,71,49,01/20/2020,DIS,2019-10-10,13:07:00
135,.DIS200120C135,CALL,12.29,13.52,239,143,0.611604051109325,77,14,01/20/2020,DIS,2019-10-10,13:07:00
140,.DIS200120C140,CALL,19.29,20.52,449,4312,0.34450022348623,165,185,01/20/2020,DIS,2019-10-10,13:07:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,401,1828,0.37239990283479674,28,187,01/20/2020,DIS,2019-10-10,13:08:00
140,.DIS200120P140,PUT,17.29,18.669999999999998,336,4289,0.04240573434692285,191,141,01/20/2020,DIS,2019-10-10,13:08:00
135,.DIS200120C135,CALL,11.29,12.52,8895,898,0.4578294306227596,82,69,01/20/2020,DIS,2019-10-10,13:08:00
140,.DIS200120C140,CALL,14.29,15.52,275,2473,0.026162283326361946,172,123,01/20/2020,DIS,2019-10-10,13:08:00
135,.DIS200120P135,PUT,8.29,9.669999999999998,956,2994,0.252147561159471,186,145,01/20/2020,DIS,2019-10-10,13:09:00
140,.DIS200120P140,PUT,14.29,15.669999999999998,220,3589,0.10377885348299332,179,29,01/20/2020,DIS,2019-10-10,13:09:00
135,.DIS200120C135,CALL,11.29,12.52,77,3004,0.02577961328464462,31,67,01/20/2020,DIS,2019-10-10,13:09:00
140,.DIS200120C140,CALL,17.29,18.52,262,944,0.2182391494966197,94,190,01/20/2020,DIS,2019-10-10,13:09:00
135,.DIS200120P135,PUT,15.29,16.669999999999998,26,33,0.07650384250492237,128,16,01/20/2020,DIS,2019-10-10,13:10:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,70,1643,0.21794747640311896,187,151,01/20/2020,DIS,2019-10-10,13:10:00
135,.DIS200120C135,CALL,10.29,11.52,250,4877,0.6462385445587245,57,61,01/20/2020,DIS,2019-10-10,13:10:00
140,.DIS200120C140,CALL,15.29,16.52,458,4767,0.6646288124074688,149,94,01/20/2020,DIS,2019-10-10,13:10:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,945,1219,0.5403192760612028,144,120,01/20/2020,DIS,2019-10-10,13:11:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,169,4973,0.19666499661056724,27,182,01/20/2020,DIS,2019-10-10,13:11:00
135,.DIS200120C135,CALL,11.29,12.52,503,4900,0.5652701138512112,85,95,01/20/2020,DIS,2019-10-10,13:11:00
140,.DIS200120C140,CALL,19.29,20.52,103,1013,0.3888228768610579,25,94,01/20/2020,DIS,2019-10-10,13:11:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,399,1948,0.43286132004212274,4,83,01/20/2020,DIS,2019-10-10,13:12:00
140,.DIS200120P140,PUT,20.29,21.669999999999998,804,4028,0.7293360047144783,69,66,01/20/2020,DIS,2019-10-10,13:12:00
135,.DIS200120C135,CALL,8.29,9.52,517,4042,0.07963763124995626,102,190,01/20/2020,DIS,2019-10-10,13:12:00
140,.DIS200120C140,CALL,17.29,18.52,482,728,0.03136101274213221,113,14,01/20/2020,DIS,2019-10-10,13:12:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,714,3228,0.875011980274937,128,9,01/20/2020,DIS,2019-10-10,13:13:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,373,1385,0.5095832887196804,117,166,01/20/2020,DIS,2019-10-10,13:13:00
135,.DIS200120C135,CALL,8.29,9.52,632,726,0.7588225232016933,17,114,01/20/2020,DIS,2019-10-10,13:13:00
140,.DIS200120C140,CALL,16.29,17.52,140,4780,0.31396604885925095,81,77,01/20/2020,DIS,2019-10-10,13:13:00
135,.DIS200120P135,PUT,8.29,9.669999999999998,740,1320,0.7173261215960359,167,45,01/20/2020,DIS,2019-10-10,13:14:00
140,.DIS200120P140,PUT,19.29,20.669999999999998,843,1172,0.0077487533541834575,187,113,01/20/2020,DIS,2019-10-10,13:14:00
135,.DIS200120C135,CALL,13.29,14.52,596,2043,0.8857072470488723,43,68,01/20/2020,DIS,2019-10-10,13:14:00
140,.DIS200120C140,CALL,16.29,17.52,972,1422,0.6715708015513266,42,42,01/20/2020,DIS,2019-10-10,13:14:00
135,.DIS200120P135,PUT,8.29,9.669999999999998,880,1357,0.9788881267047325,46,145,01/20/2020,DIS,2019-10-10,13:15:00
140,.DIS200120P140,PUT,20.29,21.669999999999998,187,1969,0.03389671580341991,151,153,01/20/2020,DIS,2019-10-10,13:15:00
135,.DIS200120C135,CALL,10.29,11.52,101,4243,0.04199850515250836,37,158,01/20/2020,DIS,2019-10-10,13:15:00
140,.DIS200120C140,CALL,18.29,19.52,136,751,0.5677139923366065,110,133,01/20/2020,DIS,2019-10-10,13:15:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,208,3914,0.09424194220604432,160,35,01/20/2020,DIS,2019-10-10,13:16:00
140,.DIS200120P140,PUT,17.29,18.669999999999998,411,1574,0.3445337599089787,16,176,01/20/2020,DIS,2019-10-10,13:16:00
135,.DIS200120C135,CALL,9.29,10.52,9,745,0.9583569768078162,140,58,01/20/2020,DIS,2019-10-10,13:16:00
140,.DIS200120C140,CALL,20.29,21.52,538,3374,0.3144991761496695,102,176,01/20/2020,DIS,2019-10-10,13:16:00
135,.DIS200120P135,PUT,13.29,14.669999999999998,448,1610,0.9453371792915488,171,194,01/20/2020,DIS,2019-10-10,13:17:00
140,.DIS200120P140,PUT,17.29,18.669999999999998,967,83,0.07663882037800929,58,65,01/20/2020,DIS,2019-10-10,13:17:00
135,.DIS200120C135,CALL,9.29,10.52,293,3637,0.7843658487924743,21,94,01/20/2020,DIS,2019-10-10,13:17:00
140,.DIS200120C140,CALL,19.29,20.52,654,3294,0.7382467893097185,154,181,01/20/2020,DIS,2019-10-10,13:17:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,192,4926,0.8613590224303157,115,156,01/20/2020,DIS,2019-10-10,13:18:00
140,.DIS200120P140,PUT,15.29,16.669999999999998,327,4907,0.9365278143767906,12,19,01/20/2020,DIS,2019-10-10,13:18:00
135,.DIS200120C135,CALL,11.29,12.52,508,4670,0.6925145500417731,96,64,01/20/2020,DIS,2019-10-10,13:18:00
140,.DIS200120C140,CALL,17.29,18.52,577,899,0.8990917445006125,78,124,01/20/2020,DIS,2019-10-10,13:18:00
135,.DIS200120P135,PUT,13.29,14.669999999999998,725,1792,0.43860496027612283,120,186,01/20/2020,DIS,2019-10-10,13:19:00
140,.DIS200120P140,PUT,19.29,20.669999999999998,348,2858,0.9231617604630373,131,119,01/20/2020,DIS,2019-10-10,13:19:00
135,.DIS200120C135,CALL,12.29,13.52,260,647,0.2278158155636253,20,88,01/20/2020,DIS,2019-10-10,13:19:00
140,.DIS200120C140,CALL,19.29,20.52,583,2539,0.848903787975593,88,64,01/20/2020,DIS,2019-10-10,13:19:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,124,602,0.49436995788638227,171,195,01/20/2020,DIS,2019-10-10,13:20:00
140,.DIS200120P140,PUT,15.29,16.669999999999998,933,846,0.2752794165311804,98,89,01/20/2020,DIS,2019-10-10,13:20:00
135,.DIS200120C135,CALL,13.29,14.52,953,1008,0.61107738812787,120,142,01/20/2020,DIS,2019-10-10,13:20:00
140,.DIS200120C140,CALL,20.29,21.52,287,1626,0.42061372228527893,59,124,01/20/2020,DIS,2019-10-10,13:20:00
135,.DIS200120P135,PUT,15.29,16.669999999999998,143,1565,0.15392072247930988,146,20,01/20/2020,DIS,2019-10-10,13:21:00
140,.DIS200120P140,PUT,16.29,17.669999999999998,873,890,0.4186512390193582,157,127,01/20/2020,DIS,2019-10-10,13:21:00
135,.DIS200120C135,CALL,8.29,9.52,680,4978,0.507548525206457,70,99,01/20/2020,DIS,2019-10-10,13:21:00
140,.DIS200120C140,CALL,14.29,15.52,809,1163,0.10645976376561583,194,170,01/20/2020,DIS,2019-10-10,13:21:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,255,1732,0.4067621549171604,83,142,01/20/2020,DIS,2019-10-10,13:22:00
140,.DIS200120P140,PUT,19.29,20.669999999999998,946,3487,0.4366024861524732,30,48,01/20/2020,DIS,2019-10-10,13:22:00
135,.DIS200120C135,CALL,15.29,16.52,837,4976,0.0453591113506826,33,126,01/20/2020,DIS,2019-10-10,13:22:00
140,.DIS200120C140,CALL,16.29,17.52,717,4245,0.28947158168117804,15,113,01/20/2020,DIS,2019-10-10,13:22:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,557,783,0.06287960708331664,159,0,01/20/2020,DIS,2019-10-10,13:23:00
140,.DIS200120P140,PUT,20.29,21.669999999999998,742,3587,0.9583743308397173,99,36,01/20/2020,DIS,2019-10-10,13:23:00
135,.DIS200120C135,CALL,10.29,11.52,547,3912,0.45652235953460296,161,184,01/20/2020,DIS,2019-10-10,13:23:00
140,.DIS200120C140,CALL,20.29,21.52,565,1921,0.2169726142896773,8,147,01/20/2020,DIS,2019-10-10,13:23:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,319,1958,0.9862114164900143,136,178,01/20/2020,DIS,2019-10-10,13:24:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,801,1435,0.6343000464970808,174,92,01/20/2020,DIS,2019-10-10,13:24:00
135,.DIS200120C135,CALL,14.29,15.52,111,4321,0.6646641926072367,191,1,01/20/2020,DIS,2019-10-10,13:24:00
140,.DIS200120C140,CALL,15.29,16.52,946,2696,0.3928347606761249,59,23,01/20/2020,DIS,2019-10-10,13:24:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,331,1396,0.1733032091731409,47,176,01/20/2020,DIS,2019-10-10,13:25:00
140,.DIS200120P140,PUT,16.29,17.669999999999998,234,3607,0.6960930902652407,187,24,01/20/2020,DIS,2019-10-10,13:25:00
135,.DIS200120C135,CALL,13.29,14.52,506,955,0.621863865587498,61,25,01/20/2020,DIS,2019-10-10,13:25:00
140,.DIS200120C140,CALL,13.29,14.52,220,1206,0.4620218627390926,122,7,01/20/2020,DIS,2019-10-10,13:25:00
135,.DIS200120P135,PUT,8.29,9.669999999999998,404,4594,0.8706952731392288,199,149,01/20/2020,DIS,2019-10-10,13:26:00
140,.DIS200120P140,PUT,19.29,20.669999999999998,86,4049,0.19546342813682105,156,165,01/20/2020,DIS,2019-10-10,13:26:00
135,.DIS200120C135,CALL,14.29,15.52,509,11,0.015782823602106477,79,121,01/20/2020,DIS,2019-10-10,13:26:00
140,.DIS200120C140,CALL,15.29,16.52,983,2406,0.12846575208106503,42,30,01/20/2020,DIS,2019-10-10,13:26:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,843,301,0.362305348765943,76,117,01/20/2020,DIS,2019-10-10,13:27:00
140,.DIS200120P140,PUT,17.29,18.669999999999998,459,751,0.10349541177359733,36,197,01/20/2020,DIS,2019-10-10,13:27:00
135,.DIS200120C135,CALL,10.29,11.52,663,4616,0.39402466859996954,6,41,01/20/2020,DIS,2019-10-10,13:27:00
140,.DIS200120C140,CALL,17.29,18.52,750,3977,0.01087603467067888,30,154,01/20/2020,DIS,2019-10-10,13:27:00
135,.DIS200120P135,PUT,8.29,9.669999999999998,7241,2381,0.8111632190777632,199,161,01/20/2020,DIS,2019-10-10,13:28:00
140,.DIS200120P140,PUT,16.29,17.669999999999998,961,4204,0.9283312882952944,154,154,01/20/2020,DIS,2019-10-10,13:28:00
135,.DIS200120C135,CALL,12.29,13.52,322,892,0.8650103929459823,98,45,01/20/2020,DIS,2019-10-10,13:28:00
140,.DIS200120C140,CALL,15.29,16.52,641,2676,0.4524318031487994,32,85,01/20/2020,DIS,2019-10-10,13:28:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,31,116,0.0875358379289004,115,104,01/20/2020,DIS,2019-10-10,13:29:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,258,4502,0.9830437991122655,136,170,01/20/2020,DIS,2019-10-10,13:29:00
135,.DIS200120C135,CALL,9.29,10.52,847,4780,0.9705687982067625,24,40,01/20/2020,DIS,2019-10-10,13:29:00
140,.DIS200120C140,CALL,14.29,15.52,711,1738,0.8896185248801268,181,142,01/20/2020,DIS,2019-10-10,13:29:00
135,.DIS200120P135,PUT,12.29,13.669999999999998,717,4394,0.39983509106231585,6,46,01/20/2020,DIS,2019-10-10,13:30:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,694,306,0.6770451421127056,61,102,01/20/2020,DIS,2019-10-10,13:30:00
135,.DIS200120C135,CALL,9.29,10.52,585,3312,0.8826630467343057,66,71,01/20/2020,DIS,2019-10-10,13:30:00
140,.DIS200120C140,CALL,16.29,17.52,544,990,0.7092073685577125,86,75,01/20/2020,DIS,2019-10-10,13:30:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,670,4911,0.7504669841237847,101,11,01/20/2020,DIS,2019-10-10,13:31:00
140,.DIS200120P140,PUT,17.29,18.669999999999998,434,576,0.6351830703888459,41,84,01/20/2020,DIS,2019-10-10,13:31:00
135,.DIS200120C135,CALL,14.29,15.52,736,4708,0.7213146528602545,171,90,01/20/2020,DIS,2019-10-10,13:31:00
140,.DIS200120C140,CALL,15.29,16.52,139,4961,0.02652697823609884,68,173,01/20/2020,DIS,2019-10-10,13:31:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,905,154,0.2705725439550277,8,184,01/20/2020,DIS,2019-10-10,14:53:00
140,.DIS200120P140,PUT,20.29,21.669999999999998,641,4474,0.08219808126385364,154,137,01/20/2020,DIS,2019-10-10,14:53:00
135,.DIS200120C135,CALL,10.29,11.52,621,1080,0.7397186569963279,138,196,01/20/2020,DIS,2019-10-10,14:53:00
140,.DIS200120C140,CALL,20.29,21.52,17,3088,0.31679055540815804,116,118,01/20/2020,DIS,2019-10-10,14:53:00
135,.DIS200120P135,PUT,13.29,14.669999999999998,134,3140,0.016318497971953616,36,169,01/20/2020,DIS,2019-10-10,14:54:00
140,.DIS200120P140,PUT,19.29,20.669999999999998,799,56,0.5836872218975269,69,8,01/20/2020,DIS,2019-10-10,14:54:00
135,.DIS200120C135,CALL,13.29,14.52,760,1570,0.9676152227661011,9,124,01/20/2020,DIS,2019-10-10,14:54:00
140,.DIS200120C140,CALL,18.29,19.52,717,1553,0.14692376096347037,102,76,01/20/2020,DIS,2019-10-10,14:54:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,770,2055,0.6237937127372958,16,52,01/20/2020,DIS,2019-10-10,14:55:00
140,.DIS200120P140,PUT,14.29,15.669999999999998,47,2558,0.3933145125086396,138,22,01/20/2020,DIS,2019-10-10,14:55:00
135,.DIS200120C135,CALL,15.29,16.52,622,3712,0.697603273888945,80,33,01/20/2020,DIS,2019-10-10,14:55:00
140,.DIS200120C140,CALL,19.29,20.52,907,1112,0.5784607672493872,53,119,01/20/2020,DIS,2019-10-10,14:55:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,602,794,0.899714460114644,100,47,01/20/2020,DIS,2019-10-10,14:56:00
140,.DIS200120P140,PUT,14.29,15.669999999999998,87,507,0.546724219486965,96,76,01/20/2020,DIS,2019-10-10,14:56:00
135,.DIS200120C135,CALL,8.29,9.52,928,4219,0.8571381858097115,173,33,01/20/2020,DIS,2019-10-10,14:56:00
140,.DIS200120C140,CALL,16.29,17.52,630,1743,0.7750157102040373,88,54,01/20/2020,DIS,2019-10-10,14:56:00
135,.DIS200120P135,PUT,8.29,9.669999999999998,314,3753,0.8643650157745341,192,177,01/20/2020,DIS,2019-10-10,14:57:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,505,3892,0.23812517648419695,25,186,01/20/2020,DIS,2019-10-10,14:57:00
135,.DIS200120C135,CALL,13.29,14.52,146,4992,0.8218645914147766,156,188,01/20/2020,DIS,2019-10-10,14:57:00
140,.DIS200120C140,CALL,19.29,20.52,724,4051,0.5505419817799837,86,42,01/20/2020,DIS,2019-10-10,14:57:00
135,.DIS200120P135,PUT,9.29,10.669999999999998,182,374,0.18768891125192055,95,39,01/20/2020,DIS,2019-10-10,14:58:00
140,.DIS200120P140,PUT,15.29,16.669999999999998,358,1169,0.13065184345601433,179,59,01/20/2020,DIS,2019-10-10,14:58:00
135,.DIS200120C135,CALL,8.29,9.52,594,739,0.6569891933671429,156,154,01/20/2020,DIS,2019-10-10,14:58:00
140,.DIS200120C140,CALL,13.29,14.52,754,3006,0.3874308082786646,134,163,01/20/2020,DIS,2019-10-10,14:58:00
135,.DIS200120P135,PUT,10.29,11.669999999999998,976,4702,0.8073347087952819,37,195,01/20/2020,DIS,2019-10-10,14:59:00
140,.DIS200120P140,PUT,15.29,16.669999999999998,328,3781,0.12342674378294594,62,44,01/20/2020,DIS,2019-10-10,14:59:00
135,.DIS200120C135,CALL,8.29,9.52,608,2578,0.22652785504057638,61,158,01/20/2020,DIS,2019-10-10,14:59:00
140,.DIS200120C140,CALL,18.29,19.52,548,2885,0.8374300356143204,7,162,01/20/2020,DIS,2019-10-10,14:59:00
135,.DIS200120P135,PUT,14.29,15.669999999999998,607,3158,0.3992473826464784,194,160,01/20/2020,DIS,2019-10-10,15:00:00
140,.DIS200120P140,PUT,13.29,14.669999999999998,417,4710,0.5625537333706095,153,117,01/20/2020,DIS,2019-10-10,15:00:00
135,.DIS200120C135,CALL,15.29,16.52,591,2686,0.9404348257513161,179,44,01/20/2020,DIS,2019-10-10,15:00:00
140,.DIS200120C140,CALL,19.29,20.52,811,16,0.675832905695921,114,26,01/20/2020,DIS,2019-10-10,15:00:00
135,.DIS200120P135,PUT,15.29,16.669999999999998,39,3729,0.11943488436746108,19,130,01/20/2020,DIS,2019-10-10,15:01:00
140,.DIS200120P140,PUT,18.29,19.669999999999998,815,1773,0.8105762120859157,79,21,01/20/2020,DIS,2019-10-10,15:01:00
135,.DIS200120C135,CALL,14.29,15.52,256,1541,0.549895573755443,0,22,01/20/2020,DIS,2019-10-10,15:01:00
140,.DIS200120C140,CALL,20.29,21.52,237,809,0.9484785964101057,195,0,01/20/2020,DIS,2019-10-10,15:01:00
135,.DIS200120P135,PUT,11.29,12.669999999999998,364,3330,0.5378872713929296,43,171,01/20/2020,DIS,2019-10-10,15:02:00
140,.DIS200120P140,PUT,19.29,20.669999999999998,765,1193,0.7164219951950594,149,184,01/20/2020,DIS,2019-10-10,15:02:00
