o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
130,.CAT200120P130,PUT,14.19,15.57,490,695,0.039415526400776946,34,133,01/20/2020,CAT,2019-10-09,15:27:00
125,.CAT200120C125,CALL,13.19,14.42,290,4399,0.42490922142560883,73,67,01/20/2020,CAT,2019-10-09,15:27:00
130,.CAT200120C130,CALL,15.19,16.419999999999998,549,1616,0.6035216685130311,77,151,01/20/2020,CAT,2019-10-09,15:27:00
125,.CAT200120P125,PUT,8.19,9.57,669,942,0.35829722558527755,158,174,01/20/2020,CAT,2019-10-09,15:28:00
130,.CAT200120P130,PUT,15.19,16.57,519,463,0.23865780456567354,9,126,01/20/2020,CAT,2019-10-09,15:28:00
125,.CAT200120C125,CALL,9.19,10.42,160,71,0.8637853154863934,45,10,01/20/2020,CAT,2019-10-09,15:28:00
130,.CAT200120C130,CALL,13.19,14.42,475,107,0.2609724342613424,35,185,01/20/2020,CAT,2019-10-09,15:28:00
125,.CAT200120P125,PUT,15.19,16.57,702,2647,0.27161237605502386,143,86,01/20/2020,CAT,2019-10-09,15:29:00
130,.CAT200120P130,PUT,13.19,14.57,914,257,0.9064791060397717,72,155,01/20/2020,CAT,2019-10-09,15:29:00
125,.CAT200120C125,CALL,8.19,9.42,363,439,0.25180783047777655,55,121,01/20/2020,CAT,2019-10-09,15:29:00
130,.CAT200120C130,CALL,14.19,15.42,96,3308,0.7649551154523203,181,111,01/20/2020,CAT,2019-10-09,15:29:00
125,.CAT200120P125,PUT,10.2,11.579999999999998,565,1296,0.3102706494776807,195,134,01/20/2020,CAT,2019-10-09,15:30:00
130,.CAT200120P130,PUT,18.2,19.58,126,2288,0.3599112417909579,118,51,01/20/2020,CAT,2019-10-09,15:30:00
125,.CAT200120C125,CALL,13.2,14.43,929,2527,0.7241148312739577,147,183,01/20/2020,CAT,2019-10-09,15:30:00
130,.CAT200120C130,CALL,19.2,20.43,468,2068,0.830772906309707,79,124,01/20/2020,CAT,2019-10-09,15:30:00
125,.CAT200120P125,PUT,8.2,9.579999999999998,763,1751,0.4978679497495502,177,87,01/20/2020,CAT,2019-10-09,15:31:00
130,.CAT200120P130,PUT,14.2,15.579999999999998,754,3572,0.4759859895355619,133,54,01/20/2020,CAT,2019-10-09,15:31:00
125,.CAT200120C125,CALL,15.2,16.43,371,4865,0.45265457970803447,16,89,01/20/2020,CAT,2019-10-09,15:31:00
130,.CAT200120C130,CALL,18.2,19.43,264,2733,0.13046452655676033,191,82,01/20/2020,CAT,2019-10-09,15:31:00
125,.CAT200120P125,PUT,12.2,13.579999999999998,597,4302,0.5195583870266501,4,63,01/20/2020,CAT,2019-10-09,15:32:00
130,.CAT200120P130,PUT,14.2,15.579999999999998,671,3934,0.6324492345874602,50,155,01/20/2020,CAT,2019-10-09,15:32:00
125,.CAT200120C125,CALL,15.2,16.43,348,150,0.9387089173495546,46,42,01/20/2020,CAT,2019-10-09,15:32:00
130,.CAT200120C130,CALL,17.2,18.43,440,1197,0.1782631795515346,82,196,01/20/2020,CAT,2019-10-09,15:32:00
125,.CAT200120P125,PUT,11.2,12.579999999999998,337,2543,0.17471177884127176,53,167,01/20/2020,CAT,2019-10-09,15:33:00
130,.CAT200120P130,PUT,16.2,17.58,341,3103,0.554003268052505,81,122,01/20/2020,CAT,2019-10-09,15:33:00
125,.CAT200120C125,CALL,10.2,11.43,367,3539,0.1314868220632004,164,24,01/20/2020,CAT,2019-10-09,15:33:00
130,.CAT200120C130,CALL,19.2,20.43,135,3862,0.8800376109542432,75,100,01/20/2020,CAT,2019-10-09,15:33:00
125,.CAT200120P125,PUT,14.2,15.579999999999998,590,1867,0.7851327070728341,71,148,01/20/2020,CAT,2019-10-09,15:34:00
130,.CAT200120P130,PUT,13.2,14.579999999999998,71,1939,0.16239734998649136,165,147,01/20/2020,CAT,2019-10-09,15:34:00
125,.CAT200120C125,CALL,15.2,16.43,992,642,0.5451460115003267,38,99,01/20/2020,CAT,2019-10-09,15:34:00
130,.CAT200120C130,CALL,14.2,15.43,41,3988,0.6729145907575624,146,192,01/20/2020,CAT,2019-10-09,15:34:00
125,.CAT200120P125,PUT,15.19,16.57,544,2786,0.5268203582667773,68,132,01/20/2020,CAT,2019-10-09,15:35:00
130,.CAT200120P130,PUT,15.19,16.57,7936,439,0.2831059420254103,93,92,01/20/2020,CAT,2019-10-09,15:35:00
125,.CAT200120C125,CALL,10.19,11.42,213,4769,0.545593006673903,123,3,01/20/2020,CAT,2019-10-09,15:35:00
130,.CAT200120C130,CALL,20.19,21.42,58,814,0.17559779252421248,180,51,01/20/2020,CAT,2019-10-09,15:35:00
125,.CAT200120P125,PUT,9.2,10.579999999999998,171,2490,0.8871293768844304,3,34,01/20/2020,CAT,2019-10-09,15:36:00
130,.CAT200120P130,PUT,13.2,14.579999999999998,154,3006,0.8111930612846906,180,129,01/20/2020,CAT,2019-10-09,15:36:00
125,.CAT200120C125,CALL,13.2,14.43,162,3471,0.7188444473674953,56,60,01/20/2020,CAT,2019-10-09,15:36:00
130,.CAT200120C130,CALL,16.2,17.43,700,4445,0.22690563689275867,168,190,01/20/2020,CAT,2019-10-09,15:36:00
125,.CAT200120P125,PUT,11.2,12.579999999999998,563,2256,0.6818494760453201,191,36,01/20/2020,CAT,2019-10-09,15:37:00
130,.CAT200120P130,PUT,17.2,18.58,567,2307,0.7414808499927942,156,93,01/20/2020,CAT,2019-10-09,15:37:00
125,.CAT200120C125,CALL,12.2,13.43,936,2103,0.36966232977359026,115,75,01/20/2020,CAT,2019-10-09,15:37:00
130,.CAT200120C130,CALL,15.2,16.43,263,2705,0.43700982540588496,4,27,01/20/2020,CAT,2019-10-09,15:37:00
125,.CAT200120P125,PUT,13.2,14.579999999999998,55,3357,0.9267485143244044,101,50,01/20/2020,CAT,2019-10-09,15:38:00
130,.CAT200120P130,PUT,17.2,18.58,372,709,0.8734572590448338,4,99,01/20/2020,CAT,2019-10-09,15:38:00
125,.CAT200120C125,CALL,15.2,16.43,663,2718,0.5032643936119505,128,135,01/20/2020,CAT,2019-10-09,15:38:00
130,.CAT200120C130,CALL,19.2,20.43,280,2380,0.09826362419819745,6,91,01/20/2020,CAT,2019-10-09,15:38:00
125,.CAT200120P125,PUT,13.2,14.579999999999998,968,4922,0.6371080031191562,182,150,01/20/2020,CAT,2019-10-09,15:39:00
130,.CAT200120P130,PUT,18.2,19.58,242,1174,0.6788629914741303,28,119,01/20/2020,CAT,2019-10-09,15:39:00
125,.CAT200120C125,CALL,15.2,16.43,401,4725,0.18829684299309146,164,107,01/20/2020,CAT,2019-10-09,15:39:00
130,.CAT200120C130,CALL,17.2,18.43,845,575,0.2253271513901336,70,156,01/20/2020,CAT,2019-10-09,15:39:00
125,.CAT200120P125,PUT,11.2,12.579999999999998,852,715,0.23023745613730207,28,26,01/20/2020,CAT,2019-10-09,15:40:00
130,.CAT200120P130,PUT,14.2,15.579999999999998,325,3093,0.11551717280613649,135,20,01/20/2020,CAT,2019-10-09,15:40:00
125,.CAT200120C125,CALL,15.2,16.43,800,854,0.7567462748619874,104,146,01/20/2020,CAT,2019-10-09,15:40:00
130,.CAT200120C130,CALL,20.2,21.43,465,3719,0.6601779001584426,119,168,01/20/2020,CAT,2019-10-09,15:40:00
125,.CAT200120P125,PUT,15.2,16.58,882,2429,0.35209370759477054,173,133,01/20/2020,CAT,2019-10-09,15:41:00
130,.CAT200120P130,PUT,13.2,14.579999999999998,4902,2747,0.891276507047332,140,169,01/20/2020,CAT,2019-10-09,15:41:00
125,.CAT200120C125,CALL,9.2,10.43,966,1899,0.06984447546659589,7,6,01/20/2020,CAT,2019-10-09,15:41:00
130,.CAT200120C130,CALL,19.2,20.43,125,3495,0.7794048208566635,54,189,01/20/2020,CAT,2019-10-09,15:41:00
125,.CAT200120P125,PUT,10.19,11.57,820,4050,0.27792158025286917,139,83,01/20/2020,CAT,2019-10-09,15:42:00
130,.CAT200120P130,PUT,13.19,14.57,902,4770,0.5291638628452656,173,153,01/20/2020,CAT,2019-10-09,15:42:00
125,.CAT200120C125,CALL,14.19,15.42,555,2869,0.9808867390049877,184,194,01/20/2020,CAT,2019-10-09,15:42:00
130,.CAT200120C130,CALL,13.19,14.42,106,3714,0.06781328685028376,182,49,01/20/2020,CAT,2019-10-09,15:42:00
125,.CAT200120P125,PUT,11.19,12.57,940,1993,0.7789499714533739,139,188,01/20/2020,CAT,2019-10-09,15:43:00
130,.CAT200120P130,PUT,16.19,17.57,899,3445,0.44436274426420885,64,179,01/20/2020,CAT,2019-10-09,15:43:00
125,.CAT200120C125,CALL,8.19,9.42,254,1318,0.36824607793901865,34,75,01/20/2020,CAT,2019-10-09,15:43:00
130,.CAT200120C130,CALL,20.19,21.42,486,2924,0.5222932704954347,79,107,01/20/2020,CAT,2019-10-09,15:43:00
125,.CAT200120P125,PUT,9.19,10.57,622,4991,0.39298541864873937,32,69,01/20/2020,CAT,2019-10-09,15:44:00
130,.CAT200120P130,PUT,16.19,17.57,928,3672,0.10029292457253502,71,55,01/20/2020,CAT,2019-10-09,15:44:00
125,.CAT200120C125,CALL,12.19,13.42,789,3124,0.42876968600705356,122,85,01/20/2020,CAT,2019-10-09,15:44:00
130,.CAT200120C130,CALL,17.19,18.42,941,1284,0.10012427880946306,83,161,01/20/2020,CAT,2019-10-09,15:44:00
125,.CAT200120P125,PUT,11.19,12.57,6883,2579,0.2084027469766987,165,112,01/20/2020,CAT,2019-10-09,15:45:00
130,.CAT200120P130,PUT,14.19,15.57,638,2760,0.20631007520084155,146,17,01/20/2020,CAT,2019-10-09,15:45:00
125,.CAT200120C125,CALL,13.19,14.42,843,1795,0.6018378941898411,74,138,01/20/2020,CAT,2019-10-09,15:45:00
130,.CAT200120C130,CALL,17.19,18.42,692,4224,0.30547880521063797,101,51,01/20/2020,CAT,2019-10-09,15:45:00
125,.CAT200120P125,PUT,10.19,11.57,687,3931,0.9090301199292965,122,110,01/20/2020,CAT,2019-10-09,15:46:00
130,.CAT200120P130,PUT,18.19,19.57,183,2527,0.8833637836559326,142,111,01/20/2020,CAT,2019-10-09,15:46:00
125,.CAT200120C125,CALL,14.19,15.42,804,737,0.33668643264985265,82,117,01/20/2020,CAT,2019-10-09,15:46:00
130,.CAT200120C130,CALL,15.19,16.419999999999998,973,1989,0.11562604709826141,167,137,01/20/2020,CAT,2019-10-09,15:46:00
125,.CAT200120P125,PUT,10.19,11.57,217,547,0.8400654241872626,129,109,01/20/2020,CAT,2019-10-09,15:47:00
130,.CAT200120P130,PUT,13.19,14.57,905,906,0.40315959398845835,197,192,01/20/2020,CAT,2019-10-09,15:47:00
125,.CAT200120C125,CALL,13.19,14.42,447,3588,0.7551987897692981,175,16,01/20/2020,CAT,2019-10-09,15:47:00
130,.CAT200120C130,CALL,19.19,20.42,575,1202,0.22439356114257658,155,71,01/20/2020,CAT,2019-10-09,15:47:00
125,.CAT200120P125,PUT,15.19,16.57,591,3589,0.5608233391874814,172,84,01/20/2020,CAT,2019-10-09,15:48:00
130,.CAT200120P130,PUT,18.19,19.57,722,4981,0.7880667068642132,89,144,01/20/2020,CAT,2019-10-09,15:48:00
125,.CAT200120C125,CALL,12.19,13.42,447,3782,0.09524745840954107,156,55,01/20/2020,CAT,2019-10-09,15:48:00
130,.CAT200120C130,CALL,16.19,17.42,422,1114,0.6199101106103896,69,166,01/20/2020,CAT,2019-10-09,15:48:00
125,.CAT200120P125,PUT,9.19,10.57,791,2982,0.22163469319962703,59,97,01/20/2020,CAT,2019-10-09,15:49:00
130,.CAT200120P130,PUT,20.19,21.57,921,4076,0.7822318575544683,52,164,01/20/2020,CAT,2019-10-09,15:49:00
125,.CAT200120C125,CALL,8.19,9.42,762,1500,0.8051295852076671,125,47,01/20/2020,CAT,2019-10-09,15:49:00
130,.CAT200120C130,CALL,20.19,21.42,34,402,0.6805201678967396,192,152,01/20/2020,CAT,2019-10-09,15:49:00
125,.CAT200120P125,PUT,10.19,11.57,352,893,0.6464874138649417,97,133,01/20/2020,CAT,2019-10-09,15:50:00
130,.CAT200120P130,PUT,17.19,18.57,254,3511,0.9995474827019855,6,11,01/20/2020,CAT,2019-10-09,15:50:00
125,.CAT200120C125,CALL,14.19,15.42,940,1008,0.08822569857568419,95,183,01/20/2020,CAT,2019-10-09,15:50:00
130,.CAT200120C130,CALL,20.19,21.42,882,2643,0.14221708142955758,80,35,01/20/2020,CAT,2019-10-09,15:50:00
125,.CAT200120P125,PUT,11.19,12.57,160,2487,0.12537275800414382,26,153,01/20/2020,CAT,2019-10-09,15:51:00
130,.CAT200120P130,PUT,15.19,16.57,697,4640,0.565211505316204,16,178,01/20/2020,CAT,2019-10-09,15:51:00
125,.CAT200120C125,CALL,8.19,9.42,753,2766,0.7587038715874226,3,95,01/20/2020,CAT,2019-10-09,15:51:00
130,.CAT200120C130,CALL,20.19,21.42,395,1921,0.7243527300585457,94,50,01/20/2020,CAT,2019-10-09,15:51:00
125,.CAT200120P125,PUT,12.19,13.57,158,1201,0.9195062306711381,127,95,01/20/2020,CAT,2019-10-09,15:52:00
130,.CAT200120P130,PUT,20.19,21.57,364,625,0.4097132328494669,96,63,01/20/2020,CAT,2019-10-09,15:52:00
125,.CAT200120C125,CALL,9.19,10.42,272,4779,0.8695624442451965,46,72,01/20/2020,CAT,2019-10-09,15:52:00
130,.CAT200120C130,CALL,13.19,14.42,113,863,0.9280361312188183,143,92,01/20/2020,CAT,2019-10-09,15:52:00
125,.CAT200120P125,PUT,8.19,9.57,156,4976,0.2758340495708712,39,9,01/20/2020,CAT,2019-10-09,15:53:00
130,.CAT200120P130,PUT,13.19,14.57,575,84,0.9849706211095528,198,178,01/20/2020,CAT,2019-10-09,15:53:00
125,.CAT200120C125,CALL,9.19,10.42,992,3628,0.7054088215022106,83,52,01/20/2020,CAT,2019-10-09,15:53:00
130,.CAT200120C130,CALL,19.19,20.42,474,3587,0.22825536961052384,191,33,01/20/2020,CAT,2019-10-09,15:53:00
125,.CAT200120P125,PUT,8.19,9.57,772,1388,0.25735993700506044,148,182,01/20/2020,CAT,2019-10-09,15:54:00
130,.CAT200120P130,PUT,20.19,21.57,43,1064,0.12721749431113716,127,99,01/20/2020,CAT,2019-10-09,15:54:00
125,.CAT200120C125,CALL,10.19,11.42,256,2356,0.39502586191418254,18,132,01/20/2020,CAT,2019-10-09,15:54:00
130,.CAT200120C130,CALL,14.19,15.42,4,1477,0.882124987431552,122,28,01/20/2020,CAT,2019-10-09,15:54:00
125,.CAT200120P125,PUT,11.19,12.57,651,3357,0.14742857656863917,35,3,01/20/2020,CAT,2019-10-09,15:55:00
130,.CAT200120P130,PUT,13.19,14.57,603,4041,0.42493303721282993,164,172,01/20/2020,CAT,2019-10-09,15:55:00
125,.CAT200120C125,CALL,9.19,10.42,748,2996,0.42258151028417423,15,103,01/20/2020,CAT,2019-10-09,15:55:00
130,.CAT200120C130,CALL,19.19,20.42,811,3835,0.7668374619765709,176,48,01/20/2020,CAT,2019-10-09,15:55:00
125,.CAT200120P125,PUT,11.19,12.57,873,414,0.8944487893311915,7,62,01/20/2020,CAT,2019-10-09,15:56:00
130,.CAT200120P130,PUT,14.19,15.57,863,4712,0.9254554989575128,188,148,01/20/2020,CAT,2019-10-09,15:56:00
125,.CAT200120C125,CALL,14.19,15.42,53,2992,0.12865948579100084,88,181,01/20/2020,CAT,2019-10-09,15:56:00
130,.CAT200120C130,CALL,15.19,16.419999999999998,478,923,0.5968497658940903,104,106,01/20/2020,CAT,2019-10-09,15:56:00
125,.CAT200120P125,PUT,11.19,12.57,771,4638,0.06016845845951113,122,197,01/20/2020,CAT,2019-10-09,15:57:00
130,.CAT200120P130,PUT,17.19,18.57,894,741,0.4976539813148586,16,1,01/20/2020,CAT,2019-10-09,15:57:00
125,.CAT200120C125,CALL,11.19,12.42,511,4684,0.43908429242012925,20,116,01/20/2020,CAT,2019-10-09,15:57:00
130,.CAT200120C130,CALL,20.19,21.42,719,4978,0.11682534636931285,190,58,01/20/2020,CAT,2019-10-09,15:57:00
125,.CAT200120P125,PUT,10.19,11.57,76,2319,0.3051007268440773,20,42,01/20/2020,CAT,2019-10-09,15:58:00
130,.CAT200120P130,PUT,16.19,17.57,684,4084,0.5726130571807244,160,94,01/20/2020,CAT,2019-10-09,15:58:00
125,.CAT200120C125,CALL,10.19,11.42,405,1760,0.25116624234433027,140,46,01/20/2020,CAT,2019-10-09,15:58:00
130,.CAT200120C130,CALL,16.19,17.42,189,4559,0.7879454570971683,39,13,01/20/2020,CAT,2019-10-09,15:58:00
125,.CAT200120P125,PUT,15.19,16.57,840,531,0.8797160164281115,28,121,01/20/2020,CAT,2019-10-09,15:59:00
130,.CAT200120P130,PUT,18.19,19.57,447,1869,0.6452245550777689,116,154,01/20/2020,CAT,2019-10-09,15:59:00
125,.CAT200120C125,CALL,8.19,9.42,514,1017,0.8958806453214608,187,122,01/20/2020,CAT,2019-10-09,15:59:00
130,.CAT200120C130,CALL,14.19,15.42,754,3233,0.48749138093775557,48,25,01/20/2020,CAT,2019-10-09,15:59:00
125,.CAT200120P125,PUT,15.19,16.57,859,2173,0.5288467176653244,126,111,01/20/2020,CAT,2019-10-09,16:00:00
130,.CAT200120P130,PUT,20.19,21.57,964,2278,0.6293441525168667,159,164,01/20/2020,CAT,2019-10-09,16:00:00
125,.CAT200120C125,CALL,15.19,16.419999999999998,604,313,0.4501233805046496,54,144,01/20/2020,CAT,2019-10-09,16:00:00
130,.CAT200120C130,CALL,13.19,14.42,834,4542,0.7755019793640691,35,54,01/20/2020,CAT,2019-10-09,16:00:00
125,.CAT200120P125,PUT,11.19,12.57,759,341,0.5690121410295075,18,23,01/20/2020,CAT,2019-10-09,16:25:00
130,.CAT200120P130,PUT,13.19,14.57,273,3159,0.24981959387519315,2,108,01/20/2020,CAT,2019-10-09,16:25:00
125,.CAT200120C125,CALL,10.19,11.42,799,1143,0.839087014148834,6,42,01/20/2020,CAT,2019-10-09,16:25:00
130,.CAT200120C130,CALL,14.19,15.42,988,854,0.11135935728954183,77,141,01/20/2020,CAT,2019-10-09,16:25:00
125,.CAT200120P125,PUT,13.19,14.57,936,648,0.11874955823087197,9,100,01/20/2020,CAT,2019-10-09,16:49:00
130,.CAT200120P130,PUT,20.19,21.57,109,2677,0.010755704564981317,51,0,01/20/2020,CAT,2019-10-09,16:49:00
125,.CAT200120C125,CALL,9.19,10.42,964,4713,0.5340741288295541,58,123,01/20/2020,CAT,2019-10-09,16:49:00
130,.CAT200120C130,CALL,18.19,19.42,886,3720,0.5790859733334752,48,26,01/20/2020,CAT,2019-10-09,16:49:00
125,.CAT200120P125,PUT,8.19,9.57,532,4639,0.38622724508565587,101,7,01/20/2020,CAT,2019-10-09,16:53:00
130,.CAT200120P130,PUT,13.19,14.57,5,3931,0.6734366608883732,166,177,01/20/2020,CAT,2019-10-09,16:53:00
125,.CAT200120C125,CALL,10.19,11.42,539,1307,0.3458811056596034,17,160,01/20/2020,CAT,2019-10-09,16:53:00
130,.CAT200120C130,CALL,15.19,16.419999999999998,302,2668,0.10739375064585432,99,65,01/20/2020,CAT,2019-10-09,16:53:00
125,.CAT200120P125,PUT,10.19,11.57,24,1860,0.1150981532061206,15,40,01/20/2020,CAT,2019-10-09,17:16:00
130,.CAT200120P130,PUT,13.19,14.57,747,1186,0.10586853130623686,126,44,01/20/2020,CAT,2019-10-09,17:16:00
125,.CAT200120C125,CALL,15.19,16.419999999999998,915,1324,0.7310287821323342,182,131,01/20/2020,CAT,2019-10-09,17:16:00
130,.CAT200120C130,CALL,19.19,20.42,337,4824,0.3408032554833258,155,29,01/20/2020,CAT,2019-10-09,17:16:00
125,.CAT200120P125,PUT,13.19,14.57,736,3181,0.6965088753974941,160,26,01/20/2020,CAT,2019-10-09,18:19:00
130,.CAT200120P130,PUT,14.19,15.57,273,1142,0.2167208231415103,144,63,01/20/2020,CAT,2019-10-09,18:19:00
125,.CAT200120C125,CALL,14.19,15.42,411,4029,0.9922069866510326,25,169,01/20/2020,CAT,2019-10-09,18:19:00
130,.CAT200120C130,CALL,14.19,15.42,908,4258,0.1697148860812686,166,63,01/20/2020,CAT,2019-10-09,18:19:00
125,.CAT200120P125,PUT,9.19,10.57,956,3555,0.8897535783877062,93,32,01/20/2020,CAT,2019-10-09,18:22:00
130,.CAT200120P130,PUT,19.19,20.57,488,215,0.7869599958185911,113,121,01/20/2020,CAT,2019-10-09,18:22:00
125,.CAT200120C125,CALL,13.19,14.42,929,480,0.18622632817422324,93,147,01/20/2020,CAT,2019-10-09,18:22:00
130,.CAT200120C130,CALL,20.19,21.42,794,3378,0.28347019326082334,196,135,01/20/2020,CAT,2019-10-09,18:22:00
125,.CAT200120P125,PUT,9.17,10.55,220,157,0.5199643067932183,124,113,01/20/2020,CAT,2019-10-09,18:27:00
130,.CAT200120P130,PUT,19.17,20.55,636,2092,0.5812466243528988,9,115,01/20/2020,CAT,2019-10-09,18:27:00
125,.CAT200120C125,CALL,11.17,12.4,736,3088,0.3994606499331106,169,10,01/20/2020,CAT,2019-10-09,18:27:00
130,.CAT200120C130,CALL,14.17,15.4,721,4450,0.5341697435357807,166,27,01/20/2020,CAT,2019-10-09,18:27:00
125,.CAT200120P125,PUT,10.17,11.55,360,881,0.772663069010186,43,109,01/20/2020,CAT,2019-10-09,18:28:00
130,.CAT200120P130,PUT,16.17,17.55,13,350,0.8112816216385593,97,109,01/20/2020,CAT,2019-10-09,18:28:00
125,.CAT200120C125,CALL,14.17,15.4,490,4283,0.6322306853356956,154,175,01/20/2020,CAT,2019-10-09,18:28:00
130,.CAT200120C130,CALL,13.17,14.4,331,4933,0.1911500564373555,26,43,01/20/2020,CAT,2019-10-09,18:28:00
125,.CAT200120P125,PUT,15.17,16.55,673,4577,0.4291137231666704,103,114,01/20/2020,CAT,2019-10-09,18:30:00
130,.CAT200120P130,PUT,16.17,17.55,753,1285,0.34988846255353845,94,156,01/20/2020,CAT,2019-10-09,18:30:00
125,.CAT200120C125,CALL,8.17,9.4,974,2889,0.1493719419394003,63,97,01/20/2020,CAT,2019-10-09,18:30:00
130,.CAT200120C130,CALL,16.17,17.400000000000002,654,2556,0.26688076908599156,154,143,01/20/2020,CAT,2019-10-09,18:30:00
125,.CAT200120P125,PUT,11.17,12.55,646,834,0.5102129333987346,197,23,01/20/2020,CAT,2019-10-09,18:34:00
130,.CAT200120P130,PUT,16.17,17.55,638,4634,0.3552745380559452,194,28,01/20/2020,CAT,2019-10-09,18:34:00
125,.CAT200120C125,CALL,10.17,11.4,442,4671,0.2539212471145891,95,148,01/20/2020,CAT,2019-10-09,18:34:00
130,.CAT200120C130,CALL,15.17,16.4,152,2998,0.6496930610444958,54,193,01/20/2020,CAT,2019-10-09,18:34:00
125,.CAT200120P125,PUT,8.18,9.559999999999999,315,2882,0.01001947568597572,4,156,01/20/2020,CAT,2019-10-09,19:05:00
130,.CAT200120P130,PUT,16.18,17.56,230,1206,0.7801588520789297,40,192,01/20/2020,CAT,2019-10-09,19:05:00
125,.CAT200120C125,CALL,10.18,11.41,203,4190,0.08673444343789727,125,34,01/20/2020,CAT,2019-10-09,19:05:00
130,.CAT200120C130,CALL,13.18,14.41,679,1180,0.034965163587538206,56,140,01/20/2020,CAT,2019-10-09,19:05:00
125,.CAT200120P125,PUT,12.17,13.55,759,1793,0.5926135552286387,38,86,01/20/2020,CAT,2019-10-09,19:13:00
130,.CAT200120P130,PUT,14.17,15.55,768,4351,0.7264721395622361,25,17,01/20/2020,CAT,2019-10-09,19:13:00
125,.CAT200120C125,CALL,11.17,12.4,421,2237,0.22144193892450525,33,23,01/20/2020,CAT,2019-10-09,19:13:00
130,.CAT200120C130,CALL,14.17,15.4,372,2141,0.7440263708500984,165,76,01/20/2020,CAT,2019-10-09,19:13:00
120,.CAT200120P120,PUT,11.17,12.55,539,3460,0.4000503446182092,175,138,01/20/2020,CAT,2019-10-09,19:17:00
125,.CAT200120P125,PUT,14.17,15.55,194,3274,0.40388572275765544,45,3,01/20/2020,CAT,2019-10-09,19:17:00
120,.CAT200120C120,CALL,9.17,10.4,565,2259,0.36501533775279105,138,19,01/20/2020,CAT,2019-10-09,19:17:00
125,.CAT200120C125,CALL,16.17,17.400000000000002,712,3853,0.6673498886612058,105,115,01/20/2020,CAT,2019-10-09,19:17:00
125,.CAT200120P125,PUT,15.17,16.55,947,1516,0.2239829630658421,78,84,01/20/2020,CAT,2019-10-09,19:19:00
130,.CAT200120P130,PUT,14.17,15.55,9811,1920,0.374409435120996,185,124,01/20/2020,CAT,2019-10-09,19:19:00
125,.CAT200120C125,CALL,13.17,14.4,991,3974,0.11565308168552879,58,36,01/20/2020,CAT,2019-10-09,19:19:00
130,.CAT200120C130,CALL,15.17,16.4,252,3341,0.3052448006142543,190,40,01/20/2020,CAT,2019-10-09,19:19:00
125,.CAT200120P125,PUT,8.17,9.55,832,1740,0.4965546559183388,175,75,01/20/2020,CAT,2019-10-09,19:23:00
130,.CAT200120P130,PUT,13.17,14.55,516,170,0.4958866772341094,161,121,01/20/2020,CAT,2019-10-09,19:23:00
125,.CAT200120C125,CALL,15.17,16.4,11,856,0.1955237023579346,134,141,01/20/2020,CAT,2019-10-09,19:23:00
130,.CAT200120C130,CALL,15.17,16.4,306,765,0.47320780702574805,67,89,01/20/2020,CAT,2019-10-09,19:23:00
125,.CAT200120P125,PUT,8.17,9.55,706,1147,0.6846120853767339,88,3,01/20/2020,CAT,2019-10-09,19:28:00
130,.CAT200120P130,PUT,13.17,14.55,838,2358,0.705324546934541,100,22,01/20/2020,CAT,2019-10-09,19:28:00
125,.CAT200120C125,CALL,14.17,15.4,905,4577,0.4910405394677252,27,121,01/20/2020,CAT,2019-10-09,19:28:00
130,.CAT200120C130,CALL,18.17,19.400000000000002,286,132,0.17739148007555305,17,5,01/20/2020,CAT,2019-10-09,19:28:00
125,.CAT200120P125,PUT,9.18,10.559999999999999,13,4200,0.5527411061116704,97,144,01/20/2020,CAT,2019-10-09,19:48:00
130,.CAT200120P130,PUT,14.18,15.559999999999999,244,3287,0.3853844447701035,21,68,01/20/2020,CAT,2019-10-09,19:48:00
125,.CAT200120C125,CALL,15.18,16.41,496,3407,0.295044422163132,16,92,01/20/2020,CAT,2019-10-09,19:48:00
130,.CAT200120C130,CALL,20.18,21.41,6595,1193,0.4360146719418867,141,89,01/20/2020,CAT,2019-10-09,19:48:00
125,.CAT200120P125,PUT,10.19,11.57,947,1536,0.23663863323940426,119,116,01/20/2020,CAT,2019-10-10,07:28:00
130,.CAT200120P130,PUT,14.19,15.57,270,4064,0.6696382413352954,151,28,01/20/2020,CAT,2019-10-10,07:28:00
125,.CAT200120C125,CALL,14.19,15.42,451,405,0.9350345749399849,36,165,01/20/2020,CAT,2019-10-10,07:28:00
130,.CAT200120C130,CALL,19.19,20.42,975,1704,0.9528333141066605,64,119,01/20/2020,CAT,2019-10-10,07:28:00
125,.CAT200120P125,PUT,15.19,16.57,543,1649,0.12369691290133478,113,101,01/20/2020,CAT,2019-10-10,07:34:00
130,.CAT200120P130,PUT,15.19,16.57,716,1708,0.5689927390354855,78,176,01/20/2020,CAT,2019-10-10,07:34:00
125,.CAT200120C125,CALL,10.19,11.42,279,2268,0.8184653091860015,59,140,01/20/2020,CAT,2019-10-10,07:34:00
